step,cut_edges,max_dev_pct,is_valid
14813,71,14.928,True
14814,73,14.928,True
14815,73,14.928,True
14816,72,14.928,True
14817,72,14.928,True
14818,75,14.928,True
14819,76,14.928,True
14820,77,14.928,True
14821,77,14.928,True
14822,77,14.928,True
14823,75,14.928,True
14824,75,14.928,True
14825,76,14.928,True
14826,74,14.928,True
14827,72,14.928,True
14828,75,14.928,True
14829,75,14.928,True
14830,69,14.928,True
14831,69,14.928,True
14832,70,14.928,True
14833,70,14.928,True
14834,70,14.928,True
14835,72,14.928,True
14836,70,14.928,True
14837,70,14.928,True
14838,69,14.928,True
14839,69,14.389,True
14840,72,14.389,True
14841,71,14.389,True
14842,69,14.389,True
14843,71,14.389,True
14844,73,14.389,True
14845,73,14.389,True
14846,73,14.389,True
14847,73,14.389,True
14848,73,14.389,True
14849,78,11.697,True
14850,73,9.601,True
14851,73,9.601,True
14852,72,9.601,True
14853,74,13.71,True
14854,74,13.71,True
14855,76,13.71,True
14856,76,13.71,True
14857,76,13.833,True
14858,76,13.833,True
14859,76,13.833,True
14860,73,13.833,True
14861,73,13.833,True
14862,73,13.833,True
14863,71,13.833,True
14864,68,13.833,True
14865,68,12.087,True
14866,68,12.087,True
14867,69,12.087,True
14868,69,14.45,True
14869,69,14.45,True
14870,71,14.45,True
14871,71,14.45,True
14872,71,12.087,True
14873,72,10.649,True
14874,72,13.833,True
14875,72,13.833,True
14876,70,12.56,True
14877,70,12.56,True
14878,70,12.56,True
14879,70,12.56,True
14880,70,12.56,True
14881,70,12.56,True
14882,70,12.56,True
14883,72,11.475,True
14884,73,11.475,True
14885,73,11.59,True
14886,72,11.59,True
14887,78,13.791,True
14888,77,13.791,True
14889,76,14.243,True
14890,69,14.243,True
14891,71,14.243,True
14892,73,14.243,True
14893,72,11.475,True
14894,75,12.755,True
14895,73,12.755,True
14896,73,12.755,True
14897,73,12.755,True
14898,73,12.755,True
14899,73,12.755,True
14900,70,11.475,True
14901,69,13.615,True
14902,69,13.615,True
14903,69,13.615,True
14904,69,13.615,True
14905,70,13.615,True
14906,70,13.615,True
14907,69,11.475,True
14908,68,11.475,True
14909,69,12.14,True
14910,69,12.14,True
14911,69,12.14,True
14912,69,12.117,True
14913,71,14.79,True
14914,71,14.79,True
14915,71,14.79,True
14916,71,14.79,True
14917,72,14.79,True
14918,70,14.79,True
14919,69,14.79,True
14920,69,14.539,True
14921,69,14.539,True
14922,69,14.539,True
14923,71,14.539,True
14924,72,14.539,True
14925,72,14.539,True
14926,72,14.539,True
14927,70,14.539,True
14928,71,14.539,True
14929,71,14.539,True
14930,71,14.539,True
14931,74,13.36,True
14932,74,13.36,True
14933,74,13.36,True
14934,76,11.475,True
14935,75,13.824,True
14936,75,13.824,True
14937,75,13.824,True
14938,76,13.824,True
14939,76,13.824,True
14940,75,14.52,True
14941,74,14.52,True
14942,74,14.52,True
14943,73,13.824,True
14944,74,13.824,True
14945,74,13.824,True
14946,73,13.599,True
14947,73,13.599,True
14948,72,13.599,True
14949,75,13.599,True
14950,76,13.584,True
14951,77,14.241,True
14952,74,13.584,True
14953,74,13.584,True
14954,77,14.219,True
14955,79,9.131,True
14956,79,9.131,True
14957,79,9.131,True
14958,74,9.131,True
14959,75,9.131,True
14960,75,9.131,True
14961,75,12.771,True
14962,75,12.771,True
14963,73,12.771,True
14964,71,13.554,True
14965,71,13.554,True
14966,71,13.554,True
14967,71,13.554,True
14968,71,13.554,True
14969,71,13.554,True
14970,69,12.771,True
14971,70,12.771,True
14972,69,12.771,True
14973,72,11.753,True
14974,72,12.14,True
14975,72,13.572,True
14976,73,13.824,True
14977,73,13.824,True
14978,67,13.824,True
14979,67,13.824,True
14980,67,13.824,True
14981,69,13.824,True
14982,68,13.824,True
14983,68,14.8,True
14984,69,14.8,True
14985,71,14.8,True
14986,70,14.8,True
14987,70,14.074,True
14988,70,14.074,True
14989,71,14.074,True
14990,71,13.599,True
14991,70,11.72,True
14992,71,11.72,True
14993,71,11.72,True
14994,69,11.72,True
14995,67,11.72,True
14996,67,11.72,True
14997,67,11.72,True
14998,67,11.72,True
14999,67,11.72,True
15000,65,8.954,True
15001,65,8.954,True
15002,65,8.954,True
15003,65,8.954,True
15004,67,11.325,True
15005,68,11.325,True
15006,68,11.325,True
15007,69,11.325,True
15008,69,11.325,True
15009,69,11.325,True
15010,69,11.325,True
15011,69,11.325,True
15012,69,11.325,True
15013,71,11.498,True
15014,69,11.325,True
15015,69,11.325,True
15016,69,11.325,True
15017,69,11.325,True
15018,69,11.325,True
15019,69,11.325,True
15020,69,11.325,True
15021,69,11.325,True
15022,69,11.325,True
15023,68,14.208,True
15024,68,14.208,True
15025,66,14.208,True
15026,66,14.208,True
15027,66,14.208,True
15028,66,14.208,True
15029,65,14.208,True
15030,65,14.208,True
15031,65,14.208,True
15032,65,14.208,True
15033,66,11.787,True
15034,70,11.787,True
15035,73,14.419,True
15036,72,11.783,True
15037,73,11.783,True
15038,73,11.783,True
15039,73,11.783,True
15040,73,11.783,True
15041,73,11.783,True
15042,73,11.783,True
15043,73,11.783,True
15044,74,11.783,True
15045,74,11.783,True
15046,77,11.783,True
15047,77,14.959,True
15048,76,13.672,True
15049,75,13.672,True
15050,72,13.672,True
15051,72,13.672,True
15052,72,13.672,True
15053,73,14.336,True
15054,72,14.753,True
15055,72,14.753,True
15056,73,14.753,True
15057,72,14.753,True
15058,75,14.753,True
15059,72,14.753,True
15060,70,14.837,True
15061,71,14.837,True
15062,70,14.837,True
15063,70,14.837,True
15064,72,14.836,True
15065,70,14.836,True
15066,70,14.836,True
15067,69,14.836,True
15068,69,14.336,True
15069,67,14.336,True
15070,68,14.336,True
15071,68,14.336,True
15072,68,14.336,True
15073,68,14.336,True
15074,68,14.336,True
15075,70,14.336,True
15076,70,14.336,True
15077,68,14.336,True
15078,69,14.336,True
15079,67,15.0,True
15080,67,15.0,True
15081,69,15.0,True
15082,69,15.0,True
15083,70,14.336,True
15084,70,14.336,True
15085,70,12.451,True
15086,70,14.585,True
15087,70,14.585,True
15088,71,13.473,True
15089,71,13.473,True
15090,71,13.473,True
15091,71,13.473,True
15092,71,13.473,True
15093,72,9.508,True
15094,74,9.508,True
15095,74,9.508,True
15096,72,9.693,True
15097,70,9.693,True
15098,72,9.693,True
15099,72,9.693,True
15100,72,9.693,True
15101,72,9.693,True
15102,72,9.693,True
15103,72,9.693,True
15104,71,14.057,True
15105,73,14.057,True
15106,74,14.057,True
15107,74,14.057,True
15108,74,8.822,True
15109,74,8.822,True
15110,75,12.331,True
15111,75,12.331,True
15112,73,12.331,True
15113,73,12.331,True
15114,72,12.331,True
15115,71,11.297,True
15116,72,10.44,True
15117,68,10.063,True
15118,69,10.063,True
15119,68,8.16,True
15120,67,7.806,True
15121,68,7.643,True
15122,68,7.643,True
15123,64,10.736,True
15124,67,10.039,True
15125,68,12.794,True
15126,68,12.794,True
15127,68,12.794,True
15128,67,14.723,True
15129,64,14.723,True
15130,64,14.723,True
15131,68,14.723,True
15132,70,14.723,True
15133,70,14.723,True
15134,70,14.831,True
15135,65,14.831,True
15136,68,14.831,True
15137,65,14.831,True
15138,65,14.831,True
15139,64,14.723,True
15140,64,14.723,True
15141,63,14.163,True
15142,65,13.265,True
15143,65,11.605,True
15144,66,12.87,True
15145,69,12.87,True
15146,70,12.87,True
15147,70,12.87,True
15148,70,13.329,True
15149,69,14.596,True
15150,69,14.596,True
15151,69,14.596,True
15152,67,11.603,True
15153,67,11.603,True
15154,67,13.411,True
15155,69,13.411,True
15156,68,11.603,True
15157,67,9.663,True
15158,67,9.663,True
15159,68,9.663,True
15160,68,9.663,True
15161,70,9.663,True
15162,73,9.663,True
15163,74,13.729,True
15164,73,14.904,True
15165,74,14.904,True
15166,74,14.904,True
15167,74,14.904,True
15168,74,14.904,True
15169,75,12.508,True
15170,72,9.521,True
15171,69,9.521,True
15172,70,12.104,True
15173,70,14.285,True
15174,70,14.285,True
15175,70,14.285,True
15176,70,14.285,True
15177,69,14.285,True
15178,68,14.285,True
15179,68,14.285,True
15180,68,14.285,True
15181,68,14.79,True
15182,66,14.285,True
15183,67,14.285,True
15184,67,14.285,True
15185,67,14.285,True
15186,66,14.285,True
15187,66,14.285,True
15188,66,14.285,True
15189,66,14.285,True
15190,67,14.285,True
15191,70,14.285,True
15192,70,14.285,True
15193,64,14.982,True
15194,65,14.982,True
15195,65,14.982,True
15196,61,14.982,True
15197,61,14.982,True
15198,61,14.982,True
15199,61,14.982,True
15200,61,14.982,True
15201,61,14.982,True
15202,61,14.982,True
15203,61,14.982,True
15204,61,14.982,True
15205,61,14.982,True
15206,61,14.982,True
15207,67,10.155,True
15208,69,14.429,True
15209,69,14.429,True
15210,68,12.104,True
15211,65,12.104,True
15212,65,12.104,True
15213,68,10.455,True
15214,67,10.792,True
15215,64,12.104,True
15216,66,12.104,True
15217,66,12.104,True
15218,66,12.104,True
15219,66,12.104,True
15220,66,12.104,True
15221,65,8.397,True
15222,62,14.982,True
15223,62,14.982,True
15224,65,14.285,True
15225,64,14.285,True
15226,65,14.439,True
15227,66,14.439,True
15228,64,10.039,True
15229,66,14.904,True
15230,66,14.904,True
15231,66,14.904,True
15232,66,14.904,True
15233,69,14.904,True
15234,69,14.904,True
15235,69,14.904,True
15236,69,14.904,True
15237,66,14.904,True
15238,68,14.904,True
15239,68,14.904,True
15240,67,14.904,True
15241,68,11.55,True
15242,68,11.55,True
15243,68,11.55,True
15244,68,11.55,True
15245,68,11.55,True
15246,67,12.083,True
15247,65,12.083,True
15248,65,11.181,True
15249,65,11.181,True
15250,65,11.514,True
15251,64,11.181,True
15252,65,10.323,True
15253,62,10.736,True
15254,62,10.736,True
15255,62,10.736,True
15256,62,10.736,True
15257,62,10.736,True
15258,62,10.736,True
15259,62,10.736,True
15260,63,10.736,True
15261,66,10.913,True
15262,65,13.289,True
15263,65,13.289,True
15264,65,13.289,True
15265,65,13.289,True
15266,65,13.289,True
15267,65,13.289,True
15268,65,13.289,True
15269,65,13.289,True
15270,65,13.289,True
15271,66,10.913,True
15272,66,10.913,True
15273,67,10.913,True
15274,67,10.913,True
15275,67,10.913,True
15276,66,12.402,True
15277,66,12.402,True
15278,66,12.402,True
15279,72,12.402,True
15280,72,13.828,True
15281,72,13.828,True
15282,66,13.828,True
15283,70,13.828,True
15284,70,13.828,True
15285,67,13.828,True
15286,67,10.736,True
15287,68,10.736,True
15288,68,10.736,True
15289,69,13.437,True
15290,69,13.437,True
15291,69,13.437,True
15292,68,14.353,True
15293,68,14.353,True
15294,68,14.353,True
15295,70,14.353,True
15296,70,14.353,True
15297,72,14.353,True
15298,72,14.353,True
15299,72,14.353,True
15300,72,14.353,True
15301,68,14.353,True
15302,68,14.737,True
15303,71,14.737,True
15304,69,6.683,True
15305,70,12.873,True
15306,70,12.873,True
15307,69,12.873,True
15308,69,12.873,True
15309,66,12.873,True
15310,66,12.873,True
15311,66,12.873,True
15312,66,12.873,True
15313,66,12.873,True
15314,66,12.873,True
15315,66,12.873,True
15316,66,13.763,True
15317,66,13.763,True
15318,66,14.022,True
15319,69,10.44,True
15320,69,12.539,True
15321,68,12.539,True
15322,69,11.116,True
15323,70,11.297,True
15324,70,11.297,True
15325,70,11.297,True
15326,70,11.297,True
15327,73,8.694,True
15328,73,8.694,True
15329,73,8.694,True
15330,66,9.86,True
15331,69,8.694,True
15332,69,8.694,True
15333,69,11.928,True
15334,66,8.694,True
15335,67,8.694,True
15336,64,14.701,True
15337,66,8.694,True
15338,64,12.654,True
15339,64,12.654,True
15340,64,12.654,True
15341,65,8.694,True
15342,65,8.694,True
15343,65,8.694,True
15344,68,8.694,True
15345,69,8.694,True
15346,69,8.694,True
15347,71,8.694,True
15348,71,7.807,True
15349,77,13.891,True
15350,74,13.891,True
15351,74,13.891,True
15352,73,14.694,True
15353,74,14.694,True
15354,74,14.694,True
15355,74,14.694,True
15356,74,14.694,True
15357,78,14.761,True
15358,78,14.761,True
15359,78,14.761,True
15360,79,14.761,True
15361,78,13.921,True
15362,75,13.181,True
15363,74,14.223,True
15364,78,14.223,True
15365,78,14.223,True
15366,78,14.223,True
15367,78,14.223,True
15368,78,14.223,True
15369,77,14.223,True
15370,74,14.223,True
15371,73,14.223,True
15372,74,13.181,True
15373,74,13.181,True
15374,74,13.181,True
15375,73,13.181,True
15376,72,13.181,True
15377,73,12.834,True
15378,73,12.834,True
15379,72,13.44,True
15380,71,13.44,True
15381,72,12.834,True
15382,72,12.834,True
15383,75,14.83,True
15384,75,14.83,True
15385,72,12.834,True
15386,72,12.834,True
15387,72,12.834,True
15388,72,12.834,True
15389,73,12.834,True
15390,75,12.834,True
15391,75,12.834,True
15392,74,12.834,True
15393,71,12.834,True
15394,71,12.834,True
15395,70,12.834,True
15396,69,9.798,True
15397,69,9.798,True
15398,68,13.98,True
15399,71,12.834,True
15400,68,13.98,True
15401,67,12.939,True
15402,69,12.939,True
15403,70,12.939,True
15404,69,12.939,True
15405,69,12.939,True
15406,70,12.939,True
15407,70,12.939,True
15408,69,12.939,True
15409,69,12.939,True
15410,72,12.939,True
15411,72,12.939,True
15412,72,12.939,True
15413,68,12.939,True
15414,68,12.939,True
15415,68,12.939,True
15416,68,12.939,True
15417,66,11.501,True
15418,68,13.98,True
15419,68,13.98,True
15420,68,13.98,True
15421,70,13.98,True
15422,72,13.98,True
15423,72,14.8,True
15424,71,14.8,True
15425,70,14.8,True
15426,70,13.98,True
15427,70,13.98,True
15428,71,13.98,True
15429,71,13.413,True
15430,71,13.413,True
15431,69,13.413,True
15432,71,13.413,True
15433,73,13.413,True
15434,70,13.413,True
15435,70,11.501,True
15436,71,13.208,True
15437,71,13.208,True
15438,71,13.208,True
15439,73,13.208,True
15440,73,13.208,True
15441,73,13.208,True
15442,73,13.208,True
15443,73,14.667,True
15444,72,14.667,True
15445,68,14.667,True
15446,68,14.667,True
15447,71,14.667,True
15448,72,14.667,True
15449,72,14.667,True
15450,72,14.667,True
15451,72,14.667,True
15452,76,14.667,True
15453,77,14.667,True
15454,78,14.667,True
15455,76,12.736,True
15456,72,12.736,True
15457,72,12.736,True
15458,72,12.736,True
15459,71,10.854,True
15460,69,8.744,True
15461,71,14.667,True
15462,70,14.667,True
15463,73,14.667,True
15464,73,14.667,True
15465,72,14.667,True
15466,72,14.667,True
15467,72,14.667,True
15468,72,14.667,True
15469,72,14.667,True
15470,72,14.006,True
15471,74,12.378,True
15472,76,12.423,True
15473,76,12.423,True
15474,76,12.378,True
15475,78,12.939,True
15476,77,12.478,True
15477,77,12.478,True
15478,77,12.478,True
15479,77,12.478,True
15480,78,13.624,True
15481,76,13.624,True
15482,74,13.624,True
15483,75,13.624,True
15484,72,13.624,True
15485,70,14.285,True
15486,70,14.285,True
15487,70,14.228,True
15488,70,14.228,True
15489,70,13.624,True
15490,70,13.624,True
15491,70,13.624,True
15492,69,13.97,True
15493,71,14.845,True
15494,71,14.845,True
15495,74,14.845,True
15496,74,12.686,True
15497,72,12.686,True
15498,73,12.686,True
15499,70,12.686,True
15500,70,12.4,True
15501,71,11.501,True
15502,71,11.501,True
15503,71,11.501,True
15504,71,11.501,True
15505,71,11.501,True
15506,70,14.667,True
15507,75,14.667,True
15508,76,13.624,True
15509,76,13.624,True
15510,72,13.624,True
15511,69,13.624,True
15512,68,13.265,True
15513,74,13.265,True
15514,72,13.265,True
15515,68,13.265,True
15516,70,13.265,True
15517,71,13.265,True
15518,73,14.155,True
15519,73,14.155,True
15520,73,14.155,True
15521,71,14.155,True
15522,71,14.155,True
15523,71,14.155,True
15524,71,14.155,True
15525,71,14.155,True
15526,69,14.155,True
15527,69,14.155,True
15528,68,14.155,True
15529,66,14.155,True
15530,66,14.155,True
15531,67,14.155,True
15532,65,14.155,True
15533,65,14.155,True
15534,65,14.155,True
15535,65,14.155,True
15536,65,14.155,True
15537,66,14.155,True
15538,64,12.4,True
15539,61,12.4,True
15540,61,12.4,True
15541,64,14.841,True
15542,64,14.841,True
15543,64,14.841,True
15544,64,14.841,True
15545,66,14.841,True
15546,65,12.4,True
15547,65,12.4,True
15548,63,12.4,True
15549,65,12.4,True
15550,68,12.4,True
15551,66,12.4,True
15552,66,12.4,True
15553,66,12.4,True
15554,67,10.238,True
15555,67,10.238,True
15556,66,12.4,True
15557,67,12.4,True
15558,67,14.234,True
15559,67,14.659,True
15560,66,14.659,True
15561,66,14.659,True
15562,68,14.659,True
15563,68,14.335,True
15564,71,11.194,True
15565,71,11.194,True
15566,71,11.627,True
15567,75,13.79,True
15568,75,13.79,True
15569,73,13.79,True
15570,73,13.79,True
15571,75,13.79,True
15572,75,13.79,True
15573,75,13.79,True
15574,76,13.79,True
15575,76,14.198,True
15576,76,14.198,True
15577,76,14.198,True
15578,75,14.198,True
15579,72,14.198,True
15580,72,14.198,True
15581,72,14.198,True
15582,72,14.198,True
15583,72,14.198,True
15584,68,14.198,True
15585,69,14.731,True
15586,69,14.731,True
15587,69,14.731,True
15588,71,14.731,True
15589,71,14.731,True
15590,71,14.731,True
15591,71,14.731,True
15592,71,14.731,True
15593,71,14.731,True
15594,71,13.999,True
15595,69,12.018,True
15596,69,12.018,True
15597,67,12.704,True
15598,67,12.709,True
15599,67,12.709,True
15600,67,12.709,True
15601,63,12.709,True
15602,63,12.709,True
15603,64,12.709,True
15604,64,12.709,True
15605,63,12.709,True
15606,64,14.083,True
15607,65,14.083,True
15608,65,14.083,True
15609,66,12.709,True
15610,64,12.709,True
15611,64,12.709,True
15612,64,12.709,True
15613,64,12.709,True
15614,67,12.709,True
15615,67,12.709,True
15616,67,12.709,True
15617,69,12.709,True
15618,68,9.97,True
15619,68,9.97,True
15620,66,9.97,True
15621,66,11.627,True
15622,64,11.627,True
15623,64,11.627,True
15624,61,12.942,True
15625,63,13.02,True
15626,63,13.02,True
15627,63,13.02,True
15628,63,13.02,True
15629,63,13.02,True
15630,64,13.02,True
15631,64,13.02,True
15632,64,13.02,True
15633,62,13.02,True
15634,62,13.02,True
15635,62,13.02,True
15636,65,12.942,True
15637,63,12.942,True
15638,63,14.142,True
15639,60,14.142,True
15640,62,14.142,True
15641,62,14.142,True
15642,67,14.142,True
15643,64,14.142,True
15644,64,14.142,True
15645,61,14.142,True
15646,65,11.56,True
15647,65,10.938,True
15648,66,13.129,True
15649,65,10.938,True
15650,65,10.938,True
15651,66,10.359,True
15652,66,10.359,True
15653,66,10.359,True
15654,66,10.359,True
15655,66,10.359,True
15656,68,10.359,True
15657,69,12.245,True
15658,67,12.245,True
15659,62,12.942,True
15660,66,12.942,True
15661,66,12.942,True
15662,68,12.245,True
15663,68,12.245,True
15664,64,12.245,True
15665,64,12.245,True
15666,64,12.245,True
15667,66,12.245,True
15668,66,12.245,True
15669,66,12.245,True
15670,66,12.245,True
15671,65,9.675,True
15672,65,9.675,True
15673,67,9.675,True
15674,64,9.675,True
15675,66,9.675,True
15676,67,8.822,True
15677,70,8.822,True
15678,66,9.418,True
15679,64,10.414,True
15680,64,10.414,True
15681,62,14.285,True
15682,63,14.285,True
15683,63,14.285,True
15684,63,14.95,True
15685,63,14.95,True
15686,63,14.95,True
15687,64,14.285,True
15688,64,14.285,True
15689,64,14.285,True
15690,64,14.285,True
15691,65,14.285,True
15692,65,14.285,True
15693,66,14.285,True
15694,67,14.285,True
15695,67,14.285,True
15696,67,14.285,True
15697,68,14.285,True
15698,68,14.285,True
15699,71,14.285,True
15700,71,14.285,True
15701,71,14.285,True
15702,71,14.285,True
15703,70,14.285,True
