plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
9178,7.391,,287,,,,-1.096231515524609
9179,7.391,,276,,,,-1.065928485221587
9180,7.391,,290,,,,-1.104495978334524
9181,7.32,,276,,,,-1.058828485221658
9182,7.32,,271,,,,-1.0450543805384664
9183,7.32,,276,27.0,0.9755,0.6912,-1.0707322108473627
9184,7.32,,268,,,,-1.0367899177285511
9185,9.874,,275,,,,-1.3114736642824658
9186,8.919,,278,,,,-1.2242381270933358
9187,9.99,,279,,,,-1.334092948028903
9188,8.919,,279,,,,-1.2269929480299742
9189,7.34,,259,,,,-1.0139965292987858
9190,7.615,,251,,,,-1.0194579618054043
9191,7.615,,243,,,,-0.9974193943122972
9192,7.615,,252,,,,-1.0222127827420424
9193,7.439,,255,,,,-1.0128772455521333
9194,7.439,,255,,,,-1.0128772455521333
9195,5.479,,263,,,,-0.8389158130472004
9196,8.259,,265,,,,-1.122425454917697
9197,8.263,,285,,,,-1.1779218736504604
9198,8.907,,266,,,,-1.1899802758536873
9199,8.393,,271,,,,-1.1523543805373935
9200,8.393,,266,,,,-1.1385802758542014
9201,8.393,,268,,,,-1.1440899177274781
9202,9.675,,273,,,,-1.2860640224093882
9203,8.393,,267,,,,-1.14133509679084
9204,5.147,,276,,,,-0.8415284852238311
9205,6.166,,283,,,,-0.9627122317792807
9206,9.137,,273,,,,-1.2322640224099262
9207,9.137,,269,,,,-1.2212447386633727
9208,9.248,,256,,,,-1.1965320664869628
9209,9.248,,238,,,,-1.1469452896274723
9210,9.248,,244,,,,-1.1634742152473025
9211,9.52,,232,,,,-1.15761636400737
9212,9.248,,242,,,,-1.1579645733740258
9213,9.248,,252,,,,-1.1855127827404093
9214,9.248,,242,,,,-1.1579645733740258
9215,9.248,,255,,,,-1.1937772455503244
9216,9.248,,254,,,,-1.191022424613686
9217,6.542,,260,,,,-0.9369513502362223
9218,6.528,,261,,,,-0.9383061711728746
9219,9.753,,265,,,,-1.2718254549162031
9220,9.753,,269,,,,-1.2828447386627566
9221,9.753,,273,,,,-1.29386402240931
9222,9.753,,281,,,,-1.3159025899024168
9223,5.178,,277,,,,-0.8473833061604383
9224,9.381,,272,,,,-1.2539092014730437
9225,9.381,,267,,,,-1.2401350967898517
9226,9.381,,276,,,,-1.264928485219597
9227,9.381,,263,,,,-1.2291158130432984
9228,9.381,,268,,,,-1.2428899177264903
9229,9.381,,266,,,,-1.2373802758532135
9230,8.523,,264,,,,-1.1460706339807947
9231,8.895,,253,,,,-1.1529676036774008
9232,9.878,,253,,,,-1.2512676036764177
9233,8.895,,240,,,,-1.117154931501102
9234,7.309,,252,,,,-0.9916127827423484
9235,7.309,,257,,,,-1.0053868874255403
9236,7.309,,256,,,,-1.002632066488902
9237,7.309,,273,,,,-1.0494640224117542
9238,9.441,,277,,,,-1.2736833061561754
9239,9.441,,277,,,,-1.2736833061561754
9240,9.441,,278,,,,-1.2764381270928138
9241,9.858,,278,,,,-1.3181381270923969
9242,9.858,,277,,,,-1.3153833061557583
9243,9.441,,279,,,,-1.2791929480294522
9244,9.094,,289,,,,-1.2720411573961825
9245,9.094,,278,,,,-1.2417381270931607
9246,9.094,,273,,,,-1.227964022409969
9247,8.334,,282,,,,-1.1767574108404741
9248,8.334,,281,,,,-1.1740025899038358
9249,8.334,,278,,,,-1.1657381270939207
9250,8.334,,275,,,,-1.1574736642840056
9251,8.334,,274,,,,-1.1547188433473674
9252,8.334,,278,,,,-1.1657381270939207
9253,9.152,,280,,,,-1.2530477689663795
9254,9.152,,283,,,,-1.2613122317762944
9255,9.152,,283,,,,-1.2613122317762944
9256,8.334,,283,,,,-1.1795122317771125
9257,8.51,,284,,,,-1.199867052713575
9258,9.16,,274,,,,-1.2373188433465414
9259,9.16,,288,,,,-1.2758863364594784
9260,9.16,,292,,,,-1.2869056202060318
9261,9.16,,282,,,,-1.2593574108396481
9262,9.16,,283,,,,-1.2621122317762867
9263,9.16,,288,,,,-1.2758863364594784
9264,9.254,,277,,,,-1.2549833061563622
9265,9.16,,277,,,,-1.2455833061564565
9266,9.16,,265,,,,-1.212525454916796
9267,9.007,,254,,,,-1.1669224246139271
9268,9.007,,260,,,,-1.1834513502337574
9269,9.938,,262,,,,-1.282060992106103
9270,6.012,,264,,,,-0.8949706339833057
9271,8.677,,272,,,,-1.1835092014737476
9272,8.677,,264,,,,-1.1614706339806407
9273,5.793,,266,,,,-0.8785802758568014
9274,5.793,,266,,,,-0.8785802758568014
9275,8.76,,264,,,,-1.1697706339805576
9276,9.225,,249,,,,-1.1749483199305173
9277,6.653,,261,,,,-0.9508061711727497
9278,8.607,,261,,,,-1.1462061711707956
9279,8.607,,263,,,,-1.1517158130440723
9280,8.607,,266,,,,-1.1599802758539872
9281,8.194,,271,,,,-1.1324543805375924
9282,8.424,,278,,,,-1.1747381270938306
9283,8.424,,263,,,,-1.1334158130442553
9284,8.424,,262,,,,-1.1306609921076172
9285,8.424,,267,,,,-1.1444350967908088
9286,9.222,,269,,,,-1.2297447386632876
9287,8.686,,269,,,,-1.1761447386638235
9288,8.424,,270,,,,-1.152699559600724
9289,8.424,,270,,,,-1.152699559600724
9290,8.424,,257,,,,-1.116886887424425
9291,9.81,,259,,,,-1.2609965292963161
9292,9.81,,256,,,,-1.2527320664864008
9293,9.127,,275,,,,-1.2367736642832128
9294,8.991,,286,,,,-1.2534766945863707
9295,8.424,,285,,,,-1.1940218736502994
9296,8.424,,259,,,,-1.1223965292977018
9297,8.434,,268,,,,-1.148189917727437
9298,8.41,,261,,,,-1.1265061711709927
9299,8.41,,259,,,,-1.120996529297716
9300,9.871,,253,,,,-1.2505676036764248
9301,9.871,,234,,,,-1.198226005880296
9302,9.871,,249,,,,-1.2395483199298716
9303,9.871,,249,,,,-1.2395483199298716
9304,7.022,,246,,,,-0.9463838571228053
9305,9.863,,249,,,,-1.2387483199298792
9306,9.863,,252,,,,-1.2470127827397943
9307,9.863,,254,,,,-1.252522424613071
9308,9.863,,261,,,,-1.2718061711695396
9309,9.863,,250,,,,-1.2415031408665178
9310,9.863,,242,,,,-1.2194645733734109
9311,9.863,,245,,,,-1.2277290361833257
9312,9.863,,255,,,,-1.2552772455497094
9313,7.018,,241,,,,-0.9322097524396173
9314,6.939,,236,,,,-0.9105356477565046
9315,7.669,,242,,,,-1.0000645733756048
9316,8.817,,243,,,,-1.1176193943110952
9317,8.817,,245,,,,-1.123129036184372
9318,8.817,,250,,,,-1.1369031408675636
9319,9.768,,261,,,,-1.2623061711696346
9320,9.768,,258,,,,-1.2540417083597197
9321,7.935,,265,,,,-1.090025454918021
9322,8.675,,261,,,,-1.1530061711707278
9323,9.221,,264,,,,-1.2158706339800966
9324,9.221,,261,,,,-1.2076061711701818
9325,9.221,,265,,,,-1.218625454916735
9326,9.221,,265,,,,-1.218625454916735
9327,9.221,,261,,,,-1.2076061711701818
9328,6.582,,261,,,,-0.9437061711728206
9329,7.626,,245,,,,-1.004029036185563
9330,5.444,,251,,,,-0.8023579618075751
9331,8.892,,269,,,,-1.1967447386636176
9332,8.892,,267,,,,-1.191235096790341
9333,5.651,,266,,,,-0.8643802758569434
9334,6.396,,272,,,,-0.9554092014760286
9335,9.507,,250,,,,-1.2059031408668737
9336,9.507,,248,,,,-1.200393498993597
9337,9.762,,230,,,,-1.1763067221338517
9338,9.762,,223,,,,-1.157022975577383
9339,9.762,,221,,,,-1.1515133337041064
9340,9.762,,219,,,,-1.1460036918308296
9341,9.762,,221,,,,-1.1515133337041064
9342,9.762,,227,,,,-1.1680422593239366
9343,9.762,,219,,,,-1.1460036918308296
9344,5.928,,226,,,,-0.7818874383911321
9345,6.154,,239,,,,-0.8403001105672048
9346,6.154,,236,,,,-0.8320356477572897
9347,7.87,,222,,,,-0.9650681546426366
9348,7.87,,222,,,,-0.9650681546426366
9349,7.87,,241,,,,-1.0174097524387653
9350,7.87,,234,,,,-0.9981260058822969
9351,6.461,,239,,,,-0.8710001105668979
9352,8.906,,242,,,,-1.123764573374368
9353,8.906,,236,,,,-1.1072356477545378
9354,9.992,,249,,,,-1.2516483199297506
9355,9.992,,246,,,,-1.2433838571198352
9356,8.259,,240,,,,-1.053554931501738
9357,8.422,,254,,,,-1.108422424614512
9358,8.422,,271,,,,-1.1552543805373643
9359,8.533,,276,,,,-1.180128485220445
9360,8.645,,278,,,,-1.1968381270936097
9361,9.789,,279,,,,-1.313992948029104
9362,8.645,,276,,,,-1.191328485220333
9363,8.645,,276,,,,-1.191328485220333
9364,8.645,,280,,,,-1.2023477689668864
9365,8.645,,280,,,,-1.2023477689668864
9366,9.435,,262,,,,-1.2317609921066062
9367,9.216,,280,,,,-1.2594477689663153
9368,9.216,,269,,,,-1.2291447386632934
9369,9.216,,265,,,,-1.21812545491674
9370,9.824,,277,,,,-1.3119833061557924
9371,9.216,,281,,,,-1.2622025899029539
9372,9.216,,283,,,,-1.2677122317762306
9373,9.216,,283,,,,-1.2677122317762306
9374,9.216,,284,,,,-1.2704670527128687
9375,9.216,,282,,,,-1.264957410839592
9376,7.766,,275,,,,-1.1006736642845736
9377,7.766,,278,,,,-1.1089381270944887
9378,7.766,,269,,,,-1.0841447386647434
9379,7.766,,257,,,,-1.0510868874250832
9380,7.766,,246,,,,-1.020783857122061
9381,7.766,,250,,,,-1.0318031408686146
9382,7.766,,252,,,,-1.0373127827418913
9383,7.766,,251,,,,-1.0345579618052532
9384,8.375,,260,,,,-1.1202513502343894
9385,8.375,,257,,,,-1.1119868874244743
9386,8.319,,253,,,,-1.095367603677977
9387,8.319,,268,,,,-1.1366899177275522
9388,8.319,,264,,,,-1.1256706339809988
9389,7.928,,249,,,,-1.0452483199318143
9390,7.638,,256,,,,-1.0355320664885728
9391,6.818,,243,,,,-0.9177193943130941
9392,5.512,,263,,,,-0.8422158130471674
9393,9.522,,252,,,,-1.2129127827401354
9394,9.522,,255,,,,-1.2211772455500505
9395,6.509,,255,,,,-0.9198772455530635
9396,5.146,,250,,,,-0.7698031408712347
9397,8.978,,249,,,,-1.1502483199307645
9398,5.361,,247,,,,-0.7830386780611046
9399,6.649,,245,,,,-0.9063290361865399
9400,7.815,,244,,,,-1.0201742152487356
9401,7.815,,261,,,,-1.0670061711715877
9402,9.376,,264,,,,-1.2313706339799415
9403,9.916,,262,,,,-1.279860992106125
9404,9.376,,278,,,,-1.2699381270928787
9405,9.376,,268,,,,-1.242389917726495
9406,9.439,,272,,,,-1.2597092014729856
9407,9.439,,256,,,,-1.215632066486772
9408,9.439,,263,,,,-1.2349158130432403
9409,9.376,,262,,,,-1.225860992106665
9410,9.376,,261,,,,-1.2231061711700266
9411,9.376,,259,,,,-1.2175965292967499
9412,9.376,,259,,,,-1.2175965292967499
9413,9.376,,262,,,,-1.225860992106665
9414,8.788,,287,,,,-1.235931515523212
9415,8.788,,281,,,,-1.2194025899033818
9416,8.788,,286,,,,-1.2331766945865739
9417,8.788,,271,,,,-1.1918543805369983
9418,8.788,,268,,,,-1.1835899177270832
9419,8.788,,268,,,,-1.1835899177270832
9420,8.788,,268,,,,-1.1835899177270832
9421,9.961,,269,,,,-1.3036447386625487
9422,9.961,,266,,,,-1.2953802758526334
9423,9.961,,276,,,,-1.322928485219017
9424,9.961,,278,,,,-1.3284381270922938
9425,9.961,,280,,,,-1.3339477689655705
9426,9.961,,279,,,,-1.3311929480289322
9427,9.961,0.2236,281,,,,-1.309438714563615
9428,9.406,,278,,,,-1.2729381270928488
9429,9.726,,282,,,,-1.3159574108390824
9430,9.726,,273,,,,-1.2911640224093373
9431,9.726,,280,,,,-1.3104477689658056
9432,9.726,,294,,,,-1.3490152620787428
9433,9.263,,288,,,,-1.2861863364593753
9434,9.263,,285,,,,-1.2779218736494604
9435,9.263,,292,,,,-1.2972056202059288
9436,8.39,,300,,,,-1.2319441876999087
9437,8.39,,304,,,,-1.2429634714464621
9438,6.112,,294,,,,-0.9876152620823565
9439,9.001,,279,,,,-1.235192948029892
9440,9.001,,276,,,,-1.226928485219977
9441,9.001,,280,,,,-1.2379477689665306
9442,9.001,,285,,,,-1.2517218736497222
9443,9.001,,281,,,,-1.2407025899031687
9444,9.001,,263,,,,-1.1911158130436785
9445,9.001,,252,,,,-1.1608127827406562
9446,9.001,,242,,,,-1.1332645733742728
9447,9.001,,248,,,,-1.149793498994103
9448,9.001,,254,,,,-1.166322424613933
9449,9.001,,255,,,,-1.1690772455505716
9450,9.001,,256,,,,-1.1718320664872097
9451,9.779,,263,,,,-1.2689158130429004
9452,9.779,,259,,,,-1.2578965292963469
9453,9.938,,251,,,,-1.2517579618030812
9454,9.938,,250,,,,-1.2490031408664428
9455,9.938,,245,,,,-1.235229036183251
9456,9.938,,252,,,,-1.2545127827397193
9457,9.714,,257,,,,-1.2458868874231352
9458,9.714,,253,,,,-1.2348676036765818
9459,9.714,,284,,,,-1.320267052712371
9460,9.714,,272,,,,-1.2872092014727108
9461,9.714,,272,,,,-1.2872092014727108
9462,9.714,,275,,,,-1.2954736642826257
9463,9.714,,268,,,,-1.2761899177261573
9464,9.714,,277,,,,-1.3009833061559024
9465,8.663,,281,,,,-1.2069025899035069
9466,9.688,,272,,,,-1.2846092014727368
9467,9.688,,270,,,,-1.27909955959946
9468,8.663,,265,,,,-1.162825454917293
9469,8.663,,266,,,,-1.1655802758539315
9470,9.323,,260,,,,-1.2150513502334412
9471,9.323,,265,,,,-1.228825454916633
9472,9.323,,271,,,,-1.2453543805364633
9473,9.323,,266,,,,-1.2315802758532715
9474,9.323,,290,,,,-1.297695978332592
9475,9.323,,298,,,,-1.319734545825699
9476,7.638,,289,,,,-1.1264411573976387
9477,7.638,,283,,,,-1.1099122317778085
9478,7.638,,292,,,,-1.1347056202075538
9479,7.638,,301,,,,-1.1594990086372992
9480,7.638,,300,,,,-1.1567441877006606
9481,7.638,,291,,,,-1.1319507992709155
9482,8.058,,283,,,,-1.1519122317773887
9483,7.638,,284,,,,-1.112667052714447
9484,6.796,,251,,,,-0.9375579618062231
9485,7.752,,254,,,,-1.041422424615182
9486,7.752,,254,,,,-1.041422424615182
9487,6.52,,254,,,,-0.918222424616414
9488,9.505,,250,,,,-1.2057031408668757
9489,6.52,,244,,,,-0.8906742152500304
9490,7.832,,254,,,,-1.049422424615102
9491,7.832,,255,,,,-1.0521772455517404
9492,8.211,,262,,,,-1.1093609921078302
9493,8.211,,249,,,,-1.0735483199315314
9494,7.832,,245,,,,-1.024629036185357
9495,7.832,,243,,,,-1.0191193943120802
9496,8.793,,232,,,,-1.0849163640080972
9497,9.263,,237,,,,-1.1456904686908191
9498,9.305,,249,,,,-1.1829483199304374
9499,9.305,,249,,,,-1.1829483199304374
9500,9.305,,246,,,,-1.1746838571205223
9501,9.305,,259,,,,-1.210496529296821
9502,9.769,,269,,,,-1.2844447386627404
9503,9.305,,254,,,,-1.196722424613629
9504,9.305,,253,,,,-1.1939676036769908
9505,8.477,,244,,,,-1.0863742152480735
9506,8.477,,245,,,,-1.089129036184712
9507,8.477,,245,,,,-1.089129036184712
9508,8.477,,236,,,,-1.0643356477549668
9509,5.29,,232,,,,-0.7346163640116002
9510,7.24,,241,,,,-0.9544097524393954
9511,7.24,,243,,,,-0.9599193943126721
9512,7.24,,245,,,,-0.9654290361859489
9513,7.24,,241,,,,-0.9544097524393954
9514,8.468,,256,,,,-1.118532066487743
9515,8.468,,270,,,,-1.15709955960068
9516,8.468,,271,,,,-1.1598543805373183
9517,8.749,,269,,,,-1.1824447386637607
9518,8.749,,263,,,,-1.1659158130439304
9519,8.943,,273,,,,-1.21286402241012
9520,9.82,,279,,,,-1.3170929480290732
9521,9.82,,270,,,,-1.292299559599328
9522,9.999,,272,,,,-1.3157092014724256
9523,9.972,,267,,,,-1.2992350967892607
9524,9.972,,268,,,,-1.3019899177258991
9525,9.972,,275,,,,-1.3212736642823677
9526,9.988,,263,,,,-1.2898158130426913
9527,9.988,,254,,,,-1.265022424612946
9528,9.988,,264,,,,-1.2925706339793295
9529,9.988,,279,,,,-1.333892948028905
9530,9.988,,273,,,,-1.317364022409075
9531,9.988,,267,,,,-1.3008350967892448
9532,9.988,,282,,,,-1.3421574108388201
9533,9.988,,290,,,,-1.364195978331927
9534,9.988,,293,,,,-1.372460441141842
9535,9.988,,295,,,,-1.3779700830151187
9536,9.988,,291,,,,-1.3669507992685652
9537,9.988,,292,,,,-1.3697056202052038
9538,9.988,,292,,,,-1.3697056202052038
9539,9.988,,286,,,,-1.3531766945853736
9540,9.988,,284,,,,-1.3476670527120969
9541,9.995,,289,,,,-1.3621411573952815
9542,9.995,,291,,,,-1.3676507992685583
9543,9.988,,303,,,,-1.4000086505082256
9544,9.988,,304,,,,-1.402763471444864
9545,9.988,,294,,,,-1.3752152620784805
9546,9.988,,289,,,,-1.3614411573952885
9547,9.988,,285,,,,-1.3504218736487352
9548,9.988,,273,,,,-1.317364022409075
9549,9.988,,273,,,,-1.317364022409075
9550,9.988,,288,,,,-1.3586863364586503
9551,9.988,,284,,,,-1.3476670527120969
9552,9.988,,270,,,,-1.3090995595991597
9553,9.988,,260,,,,-1.2815513502327762
9554,9.988,,268,,,,-1.303589917725883
9555,9.988,,276,,,,-1.32562848521899
9556,9.988,,275,,,,-1.3228736642823518
9557,9.988,,273,,,,-1.317364022409075
9558,9.988,,267,,,,-1.3008350967892448
9559,9.988,,268,,,,-1.303589917725883
9560,9.988,,266,,,,-1.2980802758526062
9561,9.988,,268,,,,-1.303589917725883
9562,9.988,,257,,,,-1.2732868874228611
9563,9.988,,256,,,,-1.2705320664862227
9564,9.988,,261,,,,-1.2843061711694146
9565,9.988,,251,,,,-1.256757961803031
9566,9.988,,245,,,,-1.2402290361832007
9567,9.988,,253,,,,-1.2622676036763076
9568,9.808,,255,,,,-1.2497772455497644
9569,9.872,,251,,,,-1.2451579618031472
9570,9.872,,245,,,,-1.228629036183317
9571,9.872,,253,,,,-1.2506676036764237
9572,9.872,,254,,,,-1.253422424613062
9573,9.872,,246,,,,-1.2313838571199551
9574,9.347,,252,,,,-1.1954127827403105
9575,9.347,,266,,,,-1.2339802758532474
9576,9.347,,260,,,,-1.2174513502334174
9577,9.347,,258,,,,-1.2119417083601407
9578,9.347,,260,,,,-1.2174513502334174
9579,9.563,,259,,,,-1.2362965292965629
9580,9.347,,268,,,,-1.2394899177265242
9581,9.347,,256,,,,-1.206432066486864
9582,8.532,,259,,,,-1.133196529297594
9583,8.083,,262,,,,-1.0965609921079582
9584,8.083,,283,,,,-1.1544122317773637
9585,8.083,,287,,,,-1.165431515523917
9586,5.649,,290,,,,-0.9302959783362661
9587,9.368,,292,,,,-1.307705620205824
9588,9.368,,291,,,,-1.3049507992691853
9589,9.368,,301,,,,-1.332499008635569
9590,9.368,,297,,,,-1.3214797248890156
9591,8.721,,295,,,,-1.2512700830163859
9592,8.721,,295,,,,-1.2512700830163859
9593,8.721,,294,,,,-1.2485152620797475
9594,7.187,,282,,,,-1.0620574108416212
9595,8.303,,276,,,,-1.1571284852206751
9596,9.804,,280,,,,-1.3182477689657275
9597,9.804,,290,,,,-1.3457959783321112
9598,9.804,,297,,,,-1.3650797248885795
9599,9.804,,279,,,,-1.3154929480290891
9600,8.303,,278,,,,-1.1626381270939519
9601,8.303,,276,,,,-1.1571284852206751
9602,8.303,,282,,,,-1.1736574108405053
9603,5.819,,279,,,,-0.9169929480330741
9604,7.503,,285,,,,-1.1019218736512202
9605,5.364,,295,,,,-0.9155700830197429
9606,8.543,,298,,,,-1.2417345458264788
9607,8.523,,295,,,,-1.231470083016584
9608,8.523,,307,,,,-1.264527934256244
9609,8.523,,300,,,,-1.2452441876997757
9610,8.523,,286,,,,-1.2066766945868386
9611,8.523,,283,,,,-1.1984122317769237
9612,6.609,,287,,,,-1.018031515525391
9613,5.4,,276,,,,-0.866828485223578
9614,5.786,,265,,,,-0.87512545492017
9615,7.377,,274,,,,-1.0590188433483243
9616,6.858,,278,,,,-1.0181381270953969
9617,9.842,,277,,,,-1.3137833061557744
9618,9.842,,282,,,,-1.3275574108389663
9619,9.842,,282,,,,-1.3275574108389663
9620,9.842,,281,,,,-1.324802589902328
9621,9.842,,270,,,,-1.294499559599306
9622,9.842,,286,,,,-1.3385766945855198
9623,9.842,,287,,,,-1.3413315155221581
9624,9.842,,293,,,,-1.3578604411419883
9625,9.842,,293,,,,-1.3578604411419883
9626,9.88,,295,,,,-1.367170083015227
9627,9.88,,296,,,,-1.3699249039518655
9628,9.88,,301,,,,-1.3836990086350571
9629,9.88,,302,,,,-1.3864538295716955
9630,9.88,,297,,,,-1.3726797248885036
9631,9.88,,297,,,,-1.3726797248885036
9632,9.88,,295,,,,-1.367170083015227
