step,cut_edges,max_dev_pct,is_valid
46667,236,9.898,True
46668,236,9.898,True
46669,258,7.657,True
46670,261,7.05,True
46671,274,7.05,True
46672,249,9.997,True
46673,249,9.997,True
46674,246,9.124,True
46675,259,6.089,True
46676,273,6.089,True
46677,269,6.089,True
46678,274,6.569,True
46679,289,6.569,True
46680,292,6.569,True
46681,281,6.481,True
46682,281,6.817,True
46683,297,8.19,True
46684,299,9.636,True
46685,300,9.636,True
46686,294,9.636,True
46687,285,9.029,True
46688,281,9.029,True
46689,284,7.551,True
46690,278,7.551,True
46691,266,7.551,True
46692,266,9.248,True
46693,265,9.248,True
46694,261,9.881,True
46695,283,9.881,True
46696,270,9.881,True
46697,297,9.881,True
46698,301,7.775,True
46699,299,9.037,True
46700,283,6.438,True
46701,286,9.081,True
46702,293,9.081,True
46703,301,9.726,True
46704,294,9.726,True
46705,289,9.726,True
46706,286,9.081,True
46707,281,9.081,True
46708,282,9.893,True
46709,281,9.893,True
46710,281,9.081,True
46711,281,9.081,True
46712,275,9.081,True
46713,281,8.728,True
46714,277,8.728,True
46715,275,8.376,True
46716,273,8.376,True
46717,271,9.456,True
46718,282,9.456,True
46719,279,9.456,True
46720,260,9.456,True
46721,264,9.456,True
46722,251,9.456,True
46723,251,9.456,True
46724,255,9.558,True
46725,232,9.558,True
46726,246,9.558,True
46727,267,9.558,True
46728,272,9.558,True
46729,257,9.558,True
46730,261,9.558,True
46731,277,9.558,True
46732,288,9.558,True
46733,271,9.558,True
46734,260,9.558,True
46735,257,7.311,True
46736,262,9.847,True
46737,262,9.847,True
46738,258,7.846,True
46739,246,7.846,True
46740,248,9.974,True
46741,245,9.974,True
46742,236,9.943,True
46743,227,9.943,True
46744,240,9.943,True
46745,241,7.569,True
46746,226,7.894,True
46747,234,6.376,True
46748,229,6.376,True
46749,228,6.767,True
46750,227,6.767,True
46751,236,6.767,True
46752,252,7.937,True
46753,260,9.22,True
46754,269,9.22,True
46755,272,9.256,True
46756,277,9.256,True
46757,273,9.173,True
46758,270,9.173,True
46759,269,9.173,True
46760,272,9.173,True
46761,274,7.937,True
46762,274,7.937,True
46763,255,9.072,True
46764,255,9.072,True
46765,254,9.867,True
46766,243,9.072,True
46767,227,9.072,True
46768,240,9.072,True
46769,250,9.072,True
46770,251,9.072,True
46771,249,9.072,True
46772,251,9.072,True
46773,255,9.704,True
46774,262,9.704,True
46775,264,9.144,True
46776,269,9.144,True
46777,254,9.144,True
46778,245,9.144,True
46779,245,9.144,True
46780,251,8.503,True
46781,260,8.679,True
46782,265,8.679,True
46783,276,9.414,True
46784,282,9.414,True
46785,272,9.414,True
46786,268,9.414,True
46787,271,9.827,True
46788,268,9.827,True
46789,301,9.827,True
46790,295,9.827,True
46791,314,9.001,True
46792,306,8.683,True
46793,319,8.683,True
46794,323,9.026,True
46795,313,9.026,True
46796,303,8.683,True
46797,291,8.683,True
46798,296,8.69,True
46799,297,8.683,True
46800,298,8.683,True
46801,296,8.683,True
46802,306,8.683,True
46803,311,8.154,True
46804,308,8.154,True
46805,308,8.154,True
46806,305,8.154,True
46807,295,8.154,True
46808,306,9.461,True
46809,306,9.45,True
46810,311,9.45,True
46811,310,9.45,True
46812,296,8.957,True
46813,287,8.957,True
46814,284,8.975,True
46815,273,8.975,True
46816,271,8.975,True
46817,270,8.975,True
46818,274,9.294,True
46819,296,8.975,True
46820,297,9.532,True
46821,283,9.532,True
46822,281,9.532,True
46823,259,8.975,True
46824,278,8.975,True
46825,279,8.975,True
46826,277,8.975,True
46827,271,8.871,True
46828,274,8.871,True
46829,273,7.819,True
46830,263,8.715,True
46831,271,9.432,True
46832,274,9.432,True
46833,276,8.715,True
46834,269,8.715,True
46835,277,8.43,True
46836,287,9.796,True
46837,277,8.43,True
46838,261,9.502,True
46839,260,9.502,True
46840,268,9.391,True
46841,271,9.391,True
46842,274,9.391,True
46843,259,9.391,True
46844,253,6.434,True
46845,263,6.434,True
46846,254,6.434,True
46847,249,3.959,True
46848,250,3.793,True
46849,246,8.811,True
46850,261,8.811,True
46851,254,8.811,True
46852,246,5.716,True
46853,250,6.847,True
46854,251,8.238,True
46855,242,9.72,True
46856,242,9.72,True
46857,245,9.72,True
46858,239,9.644,True
46859,227,8.1,True
46860,221,8.1,True
46861,238,8.709,True
46862,249,8.709,True
46863,247,9.56,True
46864,247,9.56,True
46865,252,9.56,True
46866,251,9.56,True
46867,252,9.56,True
46868,250,9.56,True
46869,254,9.487,True
46870,249,9.487,True
46871,240,9.487,True
46872,237,9.487,True
46873,232,9.78,True
46874,230,9.78,True
46875,232,9.78,True
46876,238,9.78,True
46877,240,9.78,True
46878,249,9.311,True
46879,246,9.311,True
46880,245,9.691,True
46881,260,9.891,True
46882,257,9.958,True
46883,268,9.958,True
46884,264,9.958,True
46885,258,9.958,True
46886,272,9.958,True
46887,268,9.958,True
46888,271,9.958,True
46889,291,9.958,True
46890,286,9.958,True
46891,284,9.958,True
46892,284,9.958,True
46893,290,9.543,True
46894,293,9.49,True
46895,291,9.142,True
46896,291,9.142,True
46897,291,9.142,True
46898,288,9.142,True
46899,296,9.142,True
46900,292,5.379,True
46901,301,5.992,True
46902,281,5.992,True
46903,286,5.992,True
46904,299,8.294,True
46905,296,6.837,True
46906,275,7.477,True
46907,276,7.463,True
46908,302,5.992,True
46909,299,6.721,True
46910,297,9.878,True
46911,295,9.878,True
46912,298,9.878,True
46913,291,9.814,True
46914,262,9.814,True
46915,256,9.814,True
46916,265,9.814,True
46917,265,9.814,True
46918,271,9.814,True
46919,269,9.554,True
46920,279,9.554,True
46921,279,9.579,True
46922,269,9.579,True
46923,261,9.579,True
46924,266,8.928,True
46925,266,9.73,True
46926,279,8.928,True
46927,283,8.928,True
46928,288,8.928,True
46929,274,8.928,True
46930,272,8.928,True
46931,262,9.542,True
46932,264,8.928,True
46933,274,8.928,True
46934,270,8.928,True
46935,271,8.928,True
46936,267,8.438,True
46937,281,7.591,True
46938,281,7.591,True
46939,278,7.651,True
46940,284,7.651,True
46941,287,7.651,True
46942,283,7.753,True
46943,285,7.651,True
46944,290,7.651,True
46945,295,7.651,True
46946,293,7.651,True
46947,286,8.846,True
46948,290,8.846,True
46949,298,8.846,True
46950,305,8.846,True
46951,300,8.846,True
46952,293,9.878,True
46953,288,9.878,True
46954,289,9.878,True
46955,290,9.878,True
46956,308,9.878,True
46957,303,9.878,True
46958,308,9.878,True
46959,311,9.878,True
46960,313,9.765,True
46961,314,9.765,True
46962,312,9.765,True
46963,310,9.765,True
46964,303,9.765,True
46965,296,9.765,True
46966,285,9.765,True
46967,291,9.765,True
46968,303,9.765,True
46969,281,4.99,True
46970,282,9.513,True
46971,286,9.513,True
46972,281,9.513,True
46973,291,9.513,True
46974,277,9.513,True
46975,274,9.513,True
46976,254,9.305,True
46977,260,5.813,True
46978,290,9.524,True
46979,290,9.524,True
46980,262,5.102,True
46981,250,7.913,True
46982,258,8.533,True
46983,260,8.533,True
46984,264,8.533,True
46985,274,8.533,True
46986,266,7.636,True
46987,269,8.396,True
46988,274,8.396,True
46989,271,8.396,True
46990,273,8.396,True
46991,261,8.396,True
46992,261,6.142,True
46993,279,8.141,True
46994,287,8.141,True
46995,288,9.311,True
46996,275,7.798,True
46997,281,8.625,True
46998,287,8.625,True
46999,285,8.625,True
47000,302,8.625,True
47001,306,8.625,True
47002,307,8.625,True
47003,304,9.157,True
47004,302,9.157,True
47005,287,9.157,True
47006,282,9.157,True
47007,280,9.157,True
47008,273,8.625,True
47009,279,8.625,True
47010,282,8.625,True
47011,281,8.625,True
47012,294,8.625,True
47013,296,7.955,True
47014,292,9.033,True
47015,290,9.033,True
47016,288,7.955,True
47017,294,9.402,True
47018,294,9.402,True
47019,325,9.402,True
47020,319,9.402,True
47021,310,9.402,True
47022,307,8.979,True
47023,297,7.304,True
47024,276,8.333,True
47025,278,8.845,True
47026,288,8.845,True
47027,284,8.845,True
47028,284,7.957,True
47029,283,7.957,True
47030,277,7.957,True
47031,279,7.957,True
47032,278,6.535,True
47033,276,6.535,True
47034,268,6.535,True
47035,264,9.057,True
47036,266,9.057,True
47037,261,9.057,True
47038,263,9.057,True
47039,259,9.057,True
47040,276,9.057,True
47041,281,6.245,True
47042,266,6.245,True
47043,265,5.581,True
47044,270,8.461,True
47045,271,8.461,True
47046,253,8.483,True
47047,255,8.483,True
47048,251,9.417,True
47049,246,8.483,True
47050,245,9.752,True
47051,255,8.461,True
47052,264,8.461,True
47053,251,9.14,True
47054,271,9.14,True
47055,274,9.14,True
47056,266,9.14,True
47057,270,9.14,True
47058,263,9.14,True
47059,263,9.596,True
47060,265,9.14,True
47061,251,9.14,True
47062,253,9.14,True
47063,265,7.519,True
47064,266,7.519,True
47065,267,7.519,True
47066,269,7.519,True
47067,268,6.431,True
47068,284,4.838,True
47069,266,4.838,True
47070,265,6.875,True
47071,273,6.875,True
47072,281,6.875,True
47073,283,8.114,True
47074,300,8.114,True
47075,265,8.114,True
47076,266,8.114,True
47077,289,7.127,True
47078,289,6.242,True
47079,277,6.94,True
47080,253,6.94,True
47081,254,6.94,True
47082,251,6.94,True
47083,266,6.94,True
47084,266,6.94,True
47085,265,9.864,True
47086,252,9.864,True
47087,255,6.94,True
47088,259,6.94,True
47089,272,5.735,True
47090,264,7.205,True
47091,267,7.205,True
47092,265,7.53,True
47093,263,7.668,True
47094,267,7.668,True
47095,258,7.178,True
47096,251,8.316,True
47097,254,8.316,True
47098,247,8.316,True
47099,250,9.749,True
47100,244,8.316,True
47101,244,8.316,True
47102,253,8.176,True
47103,253,8.176,True
47104,249,8.903,True
47105,247,8.903,True
47106,239,8.903,True
47107,245,8.903,True
47108,244,8.903,True
47109,253,8.903,True
47110,268,8.903,True
47111,267,8.903,True
47112,260,8.903,True
47113,275,8.261,True
47114,262,9.702,True
47115,247,9.702,True
47116,254,9.702,True
47117,242,9.702,True
47118,239,9.702,True
47119,239,9.617,True
47120,259,9.617,True
47121,246,9.617,True
47122,241,9.617,True
47123,242,9.728,True
47124,256,9.091,True
47125,269,9.425,True
47126,272,9.425,True
47127,273,9.428,True
47128,270,9.428,True
47129,276,9.428,True
47130,280,9.428,True
47131,267,9.428,True
47132,271,8.644,True
47133,259,8.644,True
47134,262,8.537,True
47135,274,8.343,True
47136,266,8.343,True
47137,266,8.655,True
47138,263,8.458,True
47139,266,8.259,True
47140,272,7.735,True
47141,286,9.225,True
47142,286,7.735,True
47143,291,7.735,True
47144,291,9.897,True
47145,275,8.8,True
47146,270,8.8,True
47147,271,9.815,True
47148,260,9.815,True
47149,260,9.815,True
47150,251,9.284,True
47151,248,9.284,True
47152,251,8.807,True
47153,264,6.989,True
47154,249,8.807,True
47155,249,8.807,True
47156,249,8.807,True
47157,247,8.807,True
47158,252,8.807,True
47159,248,8.807,True
47160,258,8.807,True
47161,255,9.171,True
47162,253,8.807,True
47163,252,9.175,True
47164,250,8.807,True
47165,257,8.807,True
47166,263,8.807,True
47167,247,6.152,True
47168,243,8.177,True
47169,239,6.152,True
47170,247,7.636,True
47171,247,9.397,True
47172,249,9.397,True
47173,250,9.397,True
47174,250,9.397,True
47175,251,9.397,True
47176,251,9.397,True
47177,243,9.397,True
47178,245,9.397,True
47179,247,9.397,True
47180,259,9.397,True
47181,257,9.397,True
47182,257,9.397,True
47183,251,9.397,True
47184,251,9.397,True
47185,250,8.956,True
47186,241,8.956,True
47187,243,4.825,True
47188,248,5.325,True
47189,262,5.325,True
47190,270,5.325,True
47191,274,4.825,True
47192,270,9.74,True
47193,276,9.74,True
47194,277,9.74,True
47195,265,9.74,True
47196,266,9.74,True
47197,271,9.74,True
47198,268,9.165,True
47199,268,7.638,True
47200,274,7.638,True
47201,303,9.149,True
47202,303,9.149,True
47203,312,7.154,True
47204,301,7.154,True
47205,296,7.154,True
47206,290,9.884,True
47207,291,9.884,True
47208,289,9.884,True
47209,292,9.884,True
47210,296,9.884,True
47211,280,9.884,True
47212,284,8.948,True
47213,281,8.948,True
47214,284,8.948,True
47215,285,7.191,True
47216,274,7.191,True
47217,274,7.191,True
47218,268,7.191,True
47219,267,7.191,True
47220,263,8.751,True
47221,262,8.751,True
47222,257,8.751,True
47223,268,8.751,True
47224,268,8.255,True
47225,284,8.255,True
47226,280,7.899,True
47227,296,7.899,True
47228,282,8.453,True
47229,277,8.453,True
47230,277,8.965,True
47231,288,8.577,True
47232,278,8.577,True
47233,273,8.577,True
47234,273,8.577,True
47235,279,9.701,True
47236,283,8.577,True
47237,280,8.577,True
47238,276,9.702,True
47239,272,9.702,True
47240,264,9.702,True
47241,267,9.702,True
47242,275,9.702,True
47243,271,9.702,True
47244,272,9.702,True
47245,278,9.702,True
47246,279,9.702,True
47247,277,9.702,True
47248,275,9.652,True
47249,269,9.652,True
47250,277,9.652,True
47251,277,9.652,True
47252,277,9.652,True
47253,285,9.652,True
47254,275,8.012,True
47255,276,8.012,True
47256,282,8.012,True
47257,269,8.012,True
47258,269,9.156,True
47259,271,9.709,True
47260,275,9.709,True
47261,281,9.658,True
47262,282,9.658,True
47263,285,9.658,True
47264,282,9.658,True
47265,281,9.658,True
47266,276,9.658,True
47267,270,9.658,True
47268,266,9.898,True
47269,263,9.658,True
47270,263,9.658,True
47271,258,9.658,True
47272,248,9.658,True
47273,234,9.658,True
47274,237,9.658,True
47275,264,9.658,True
47276,265,8.501,True
47277,277,9.264,True
47278,276,9.264,True
47279,284,9.883,True
47280,284,9.883,True
47281,272,9.264,True
47282,273,9.264,True
47283,255,9.264,True
47284,244,9.264,True
47285,250,9.264,True
47286,244,7.901,True
47287,255,7.515,True
47288,270,9.83,True
47289,280,9.83,True
47290,279,9.83,True
47291,278,9.83,True
47292,277,9.83,True
47293,271,9.83,True
47294,268,9.83,True
47295,281,9.83,True
47296,277,9.83,True
47297,279,9.83,True
47298,266,9.83,True
47299,267,9.83,True
47300,265,9.83,True
47301,268,9.83,True
47302,258,9.448,True
47303,262,8.984,True
47304,260,8.984,True
47305,264,9.794,True
47306,271,9.794,True
47307,267,9.794,True
47308,268,9.794,True
47309,271,8.984,True
47310,264,8.31,True
47311,257,6.608,True
47312,265,6.608,True
47313,259,6.608,True
47314,253,6.608,True
47315,253,6.608,True
47316,257,7.996,True
47317,246,7.996,True
47318,255,6.608,True
47319,246,6.267,True
47320,246,9.242,True
47321,234,9.242,True
47322,241,9.242,True
47323,241,9.242,True
47324,247,9.356,True
47325,248,9.76,True
47326,257,9.918,True
47327,282,9.76,True
47328,282,9.76,True
47329,286,9.76,True
47330,282,9.76,True
47331,286,9.76,True
47332,293,9.76,True
47333,296,9.668,True
47334,306,9.668,True
47335,308,9.668,True
47336,308,9.668,True
47337,320,9.668,True
47338,333,9.668,True
47339,335,9.668,True
47340,333,8.966,True
47341,327,8.966,True
47342,322,8.924,True
47343,319,9.556,True
47344,318,9.679,True
47345,323,9.679,True
47346,327,9.679,True
47347,311,9.679,True
47348,309,9.679,True
47349,306,9.679,True
47350,317,9.679,True
47351,316,9.857,True
47352,295,9.679,True
47353,275,9.679,True
47354,273,9.679,True
47355,273,9.679,True
47356,263,9.679,True
47357,261,7.74,True
47358,259,7.74,True
47359,248,7.74,True
47360,247,8.938,True
47361,259,8.938,True
47362,263,8.938,True
47363,267,9.41,True
47364,265,9.41,True
47365,251,9.41,True
47366,250,9.41,True
47367,251,9.41,True
47368,256,9.41,True
47369,254,9.41,True
47370,260,9.507,True
47371,253,9.507,True
47372,257,9.507,True
47373,243,9.41,True
47374,248,9.41,True
47375,261,9.41,True
47376,265,9.41,True
47377,271,9.553,True
47378,261,9.553,True
47379,250,9.553,True
47380,259,9.384,True
47381,271,9.384,True
47382,268,9.384,True
47383,269,9.574,True
47384,281,9.574,True
47385,284,9.574,True
47386,284,9.574,True
47387,279,6.234,True
47388,274,6.234,True
47389,287,6.521,True
47390,287,7.402,True
47391,287,7.402,True
47392,292,7.402,True
47393,283,7.402,True
47394,281,7.631,True
47395,270,5.517,True
47396,270,5.517,True
47397,267,8.067,True
47398,269,8.067,True
47399,287,8.067,True
47400,281,5.614,True
47401,282,5.614,True
47402,283,6.715,True
47403,281,9.094,True
47404,282,9.071,True
47405,284,9.552,True
47406,275,9.071,True
47407,280,5.082,True
47408,276,5.082,True
47409,273,5.082,True
47410,270,5.829,True
47411,276,8.735,True
47412,279,8.735,True
47413,278,9.146,True
47414,281,9.146,True
47415,281,9.146,True
47416,276,7.557,True
47417,276,7.557,True
47418,285,8.461,True
47419,273,8.026,True
47420,273,8.026,True
47421,273,7.763,True
47422,271,8.914,True
47423,265,8.914,True
47424,255,8.914,True
47425,273,9.304,True
47426,258,7.871,True
47427,267,9.995,True
47428,271,9.995,True
47429,283,9.995,True
47430,283,9.995,True
47431,283,9.995,True
47432,289,6.746,True
47433,288,6.746,True
47434,287,5.787,True
47435,307,5.787,True
47436,322,9.129,True
47437,326,9.129,True
47438,322,9.129,True
47439,328,9.129,True
47440,328,8.616,True
47441,317,8.803,True
47442,297,8.803,True
47443,289,8.803,True
47444,275,6.304,True
47445,274,6.304,True
47446,285,9.297,True
47447,260,6.304,True
47448,261,8.967,True
47449,268,9.836,True
47450,278,9.836,True
47451,277,7.737,True
47452,270,7.737,True
47453,267,7.737,True
47454,256,7.737,True
47455,254,7.503,True
47456,262,8.353,True
47457,274,8.353,True
47458,285,8.353,True
47459,274,8.353,True
47460,271,9.363,True
47461,292,9.363,True
47462,280,9.363,True
47463,282,9.363,True
47464,279,9.363,True
47465,270,8.353,True
47466,274,8.353,True
47467,277,8.222,True
47468,268,9.981,True
47469,265,9.981,True
47470,266,9.981,True
47471,266,9.981,True
47472,255,9.981,True
47473,261,9.981,True
47474,289,5.885,True
47475,302,5.885,True
47476,309,5.885,True
47477,305,6.914,True
47478,300,6.914,True
47479,284,8.596,True
47480,270,8.596,True
47481,273,8.596,True
47482,275,8.596,True
47483,268,8.596,True
47484,260,8.769,True
47485,258,8.769,True
47486,243,8.769,True
47487,239,8.769,True
47488,244,8.769,True
47489,251,8.769,True
47490,246,9.429,True
47491,241,9.885,True
47492,253,9.521,True
47493,246,9.429,True
47494,271,9.407,True
47495,283,8.769,True
47496,280,9.906,True
47497,277,8.596,True
47498,275,8.337,True
47499,279,8.337,True
47500,268,8.337,True
47501,276,8.337,True
47502,293,5.94,True
47503,282,5.449,True
47504,275,5.172,True
47505,279,6.712,True
47506,287,6.712,True
47507,277,6.712,True
47508,266,9.988,True
47509,254,9.988,True
47510,269,8.674,True
47511,273,8.674,True
47512,274,9.798,True
47513,262,9.798,True
47514,261,9.798,True
47515,273,9.798,True
47516,277,9.798,True
47517,274,9.798,True
47518,278,8.839,True
47519,273,8.674,True
47520,270,8.987,True
47521,267,8.987,True
47522,260,8.987,True
47523,263,8.674,True
47524,273,8.674,True
47525,268,8.674,True
47526,261,8.982,True
47527,254,9.438,True
47528,260,9.438,True
47529,258,9.438,True
47530,268,6.109,True
47531,261,3.736,True
47532,274,5.425,True
47533,268,6.823,True
47534,270,6.823,True
47535,261,4.511,True
47536,259,3.352,True
47537,242,9.428,True
47538,244,9.428,True
47539,250,9.428,True
47540,257,9.428,True
47541,262,9.679,True
47542,254,9.679,True
47543,273,9.679,True
47544,281,9.679,True
47545,273,8.811,True
47546,269,8.811,True
47547,274,8.811,True
47548,298,8.811,True
47549,301,8.038,True
