step,cut_edges,max_dev_pct,is_valid
3834,243,9.621,True
3835,243,9.621,True
3836,249,9.621,True
3837,251,9.621,True
3838,253,7.824,True
3839,255,8.279,True
3840,249,9.968,True
3841,254,9.968,True
3842,254,9.968,True
3843,262,9.968,True
3844,261,8.279,True
3845,256,9.093,True
3846,268,8.044,True
3847,265,8.044,True
3848,266,8.044,True
3849,270,8.044,True
3850,264,8.044,True
3851,267,8.545,True
3852,265,8.545,True
3853,266,8.545,True
3854,261,6.232,True
3855,267,6.232,True
3856,270,6.232,True
3857,270,6.232,True
3858,269,6.499,True
3859,272,6.232,True
3860,269,8.978,True
3861,258,8.978,True
3862,260,9.435,True
3863,265,9.435,True
3864,264,8.633,True
3865,272,9.501,True
3866,273,9.501,True
3867,276,9.501,True
3868,270,9.501,True
3869,284,8.481,True
3870,281,8.481,True
3871,290,8.481,True
3872,291,8.481,True
3873,293,8.481,True
3874,303,9.743,True
3875,293,9.743,True
3876,293,9.743,True
3877,282,9.743,True
3878,280,9.743,True
3879,283,9.743,True
3880,280,9.743,True
3881,282,7.547,True
3882,272,9.575,True
3883,266,9.575,True
3884,264,9.286,True
3885,262,8.551,True
3886,260,9.833,True
3887,261,9.833,True
3888,273,6.137,True
3889,273,8.407,True
3890,267,8.407,True
3891,261,8.905,True
3892,261,8.021,True
3893,259,6.137,True
3894,253,7.094,True
3895,245,7.094,True
3896,252,7.094,True
3897,253,9.585,True
3898,253,9.585,True
3899,255,8.604,True
3900,264,8.604,True
3901,259,8.604,True
3902,245,8.604,True
3903,245,9.026,True
3904,245,9.862,True
3905,248,9.862,True
3906,249,9.862,True
3907,249,9.862,True
3908,244,9.952,True
3909,247,9.952,True
3910,249,9.862,True
3911,247,9.862,True
3912,247,9.862,True
3913,248,9.862,True
3914,266,9.862,True
3915,260,9.862,True
3916,257,9.514,True
3917,272,9.514,True
3918,279,8.477,True
3919,278,7.255,True
3920,281,9.18,True
3921,281,9.18,True
3922,287,9.305,True
3923,295,9.305,True
3924,300,9.654,True
3925,300,9.654,True
3926,294,9.654,True
3927,293,9.654,True
3928,296,9.654,True
3929,293,9.654,True
3930,286,8.52,True
3931,288,8.52,True
3932,291,8.52,True
3933,288,8.52,True
3934,258,8.52,True
3935,256,8.52,True
3936,264,8.52,True
3937,251,9.705,True
3938,251,9.705,True
3939,251,9.705,True
3940,243,9.869,True
3941,248,9.869,True
3942,255,9.869,True
3943,258,9.869,True
3944,260,9.869,True
3945,261,9.869,True
3946,260,9.869,True
3947,256,9.869,True
3948,260,8.414,True
3949,258,8.414,True
3950,271,8.414,True
3951,275,8.414,True
3952,285,7.452,True
3953,288,7.582,True
3954,278,7.582,True
3955,275,8.202,True
3956,265,8.661,True
3957,279,9.703,True
3958,279,9.703,True
3959,279,9.703,True
3960,289,9.465,True
3961,304,9.465,True
3962,311,9.465,True
3963,315,9.465,True
3964,317,9.465,True
3965,312,9.465,True
3966,309,9.465,True
3967,302,9.465,True
3968,304,9.465,True
3969,300,9.465,True
3970,302,9.465,True
3971,308,9.527,True
3972,327,9.527,True
3973,329,7.583,True
3974,317,7.583,True
3975,313,7.583,True
3976,316,7.583,True
3977,311,7.583,True
3978,306,7.583,True
3979,309,9.297,True
3980,313,9.297,True
3981,294,9.297,True
3982,293,9.297,True
3983,283,9.297,True
3984,270,8.436,True
3985,274,8.726,True
3986,282,7.014,True
3987,303,7.014,True
3988,305,8.198,True
3989,302,8.198,True
3990,293,8.198,True
3991,268,9.756,True
3992,273,9.756,True
3993,271,9.756,True
3994,268,9.868,True
3995,269,9.868,True
3996,264,9.042,True
3997,265,9.042,True
3998,254,9.689,True
3999,253,9.689,True
4000,243,9.689,True
4001,265,9.958,True
4002,269,8.774,True
4003,282,8.774,True
4004,290,8.774,True
4005,286,9.027,True
4006,269,9.707,True
4007,270,9.707,True
4008,278,9.707,True
4009,278,9.707,True
4010,275,9.485,True
4011,272,9.485,True
4012,269,9.485,True
4013,272,9.513,True
4014,268,9.513,True
4015,263,9.513,True
4016,259,9.715,True
4017,256,9.513,True
4018,264,9.513,True
4019,255,9.513,True
4020,263,9.543,True
4021,266,7.385,True
4022,265,7.385,True
4023,261,7.385,True
4024,263,7.798,True
4025,265,7.798,True
4026,276,7.385,True
4027,279,7.385,True
4028,274,7.385,True
4029,279,7.385,True
4030,279,8.856,True
4031,270,8.856,True
4032,272,9.075,True
4033,277,9.075,True
4034,271,9.075,True
4035,275,8.815,True
4036,270,8.815,True
4037,276,8.815,True
4038,280,9.134,True
4039,304,9.134,True
4040,285,9.134,True
4041,283,9.134,True
4042,285,9.134,True
4043,285,9.134,True
4044,281,9.999,True
4045,280,9.999,True
4046,282,9.999,True
4047,278,9.999,True
4048,291,9.999,True
4049,294,9.999,True
4050,288,9.999,True
4051,288,9.999,True
4052,279,9.999,True
4053,273,8.988,True
4054,269,8.988,True
4055,263,9.904,True
4056,257,9.904,True
4057,267,9.904,True
4058,263,9.904,True
4059,254,9.904,True
4060,256,9.298,True
4061,253,9.298,True
4062,257,9.298,True
4063,268,9.76,True
4064,254,9.76,True
4065,260,9.76,True
4066,263,9.76,True
4067,284,9.293,True
4068,262,9.877,True
4069,262,9.877,True
4070,267,9.877,True
4071,264,9.877,True
4072,264,9.874,True
4073,261,9.775,True
4074,263,6.669,True
4075,258,6.568,True
4076,247,8.482,True
4077,248,8.482,True
4078,243,8.482,True
4079,241,8.482,True
4080,240,8.482,True
4081,247,8.001,True
4082,247,9.053,True
4083,253,9.053,True
4084,266,9.053,True
4085,270,9.083,True
4086,251,9.083,True
4087,264,9.083,True
4088,255,9.083,True
4089,256,9.053,True
4090,248,9.053,True
4091,264,9.053,True
4092,244,9.053,True
4093,232,9.053,True
4094,240,7.58,True
4095,239,7.58,True
4096,235,7.58,True
4097,251,7.58,True
4098,257,7.58,True
4099,251,9.33,True
4100,257,9.33,True
4101,269,9.33,True
4102,260,9.33,True
4103,259,9.33,True
4104,262,9.327,True
4105,262,9.327,True
4106,267,9.327,True
4107,268,9.327,True
4108,273,9.327,True
4109,266,9.327,True
4110,264,9.327,True
4111,272,9.327,True
4112,264,9.327,True
4113,262,9.089,True
4114,262,9.415,True
4115,256,9.981,True
4116,253,9.981,True
4117,272,9.981,True
4118,270,9.981,True
4119,266,9.981,True
4120,267,9.981,True
4121,264,9.981,True
4122,268,9.981,True
4123,293,9.981,True
4124,317,9.679,True
4125,313,7.398,True
4126,303,9.316,True
4127,302,7.398,True
4128,317,7.398,True
4129,315,9.218,True
4130,329,9.402,True
4131,317,9.218,True
4132,308,8.278,True
4133,320,8.962,True
4134,312,8.962,True
4135,306,8.962,True
4136,302,8.962,True
4137,284,7.094,True
4138,288,8.138,True
4139,291,8.138,True
4140,298,8.138,True
4141,299,7.718,True
4142,304,7.094,True
4143,298,7.094,True
4144,302,7.094,True
4145,307,8.643,True
4146,309,8.643,True
4147,310,8.643,True
4148,310,8.643,True
4149,309,8.643,True
4150,302,8.772,True
4151,283,8.772,True
4152,280,8.772,True
4153,283,8.772,True
4154,286,7.424,True
4155,293,7.038,True
4156,292,7.57,True
4157,295,7.57,True
4158,292,9.182,True
4159,296,8.218,True
4160,291,9.374,True
4161,297,9.374,True
4162,285,9.374,True
4163,290,8.218,True
4164,283,9.461,True
4165,282,9.461,True
4166,282,8.77,True
4167,286,8.409,True
4168,283,9.664,True
4169,283,9.664,True
4170,282,9.664,True
4171,269,9.664,True
4172,264,9.748,True
4173,274,9.748,True
4174,281,9.748,True
4175,277,9.748,True
4176,285,8.425,True
4177,275,8.409,True
4178,266,8.409,True
4179,268,8.409,True
4180,270,8.409,True
4181,287,9.861,True
4182,287,9.861,True
4183,278,8.749,True
4184,283,9.561,True
4185,282,9.561,True
4186,282,9.561,True
4187,269,9.561,True
4188,255,9.708,True
4189,261,9.708,True
4190,249,9.561,True
4191,278,8.452,True
4192,275,8.452,True
4193,275,8.452,True
4194,275,8.452,True
4195,275,8.679,True
4196,277,8.866,True
4197,293,8.866,True
4198,293,8.886,True
4199,293,8.679,True
4200,303,8.309,True
4201,288,8.249,True
4202,292,8.249,True
4203,294,8.967,True
4204,296,8.967,True
4205,298,8.249,True
4206,281,7.301,True
4207,285,7.975,True
4208,285,7.975,True
4209,291,9.32,True
4210,290,9.32,True
4211,296,9.32,True
4212,277,9.32,True
4213,273,9.32,True
4214,263,9.32,True
4215,263,9.32,True
4216,272,8.768,True
4217,268,8.768,True
4218,258,8.297,True
4219,246,8.297,True
4220,248,7.06,True
4221,246,7.06,True
4222,239,7.06,True
4223,235,9.136,True
4224,252,9.109,True
4225,258,9.109,True
4226,270,9.109,True
4227,267,9.109,True
4228,267,8.385,True
4229,262,7.481,True
4230,258,9.49,True
4231,253,9.49,True
4232,265,9.49,True
4233,289,9.49,True
4234,277,9.49,True
4235,281,9.891,True
4236,288,9.891,True
4237,291,6.054,True
4238,296,6.054,True
4239,291,8.604,True
4240,293,9.912,True
4241,293,9.912,True
4242,298,9.912,True
4243,283,9.912,True
4244,280,9.912,True
4245,271,8.604,True
4246,264,8.604,True
4247,257,8.604,True
4248,258,8.626,True
4249,260,9.521,True
4250,260,9.521,True
4251,260,8.618,True
4252,265,8.618,True
4253,262,9.947,True
4254,265,9.979,True
4255,252,9.979,True
4256,261,9.979,True
4257,260,9.979,True
4258,260,9.979,True
4259,261,9.947,True
4260,271,9.947,True
4261,258,9.947,True
4262,269,9.947,True
4263,253,8.873,True
4264,273,8.873,True
4265,278,8.873,True
4266,281,9.421,True
4267,293,8.873,True
4268,300,8.532,True
4269,292,7.716,True
4270,288,9.278,True
4271,293,8.36,True
4272,278,8.36,True
4273,271,8.36,True
4274,295,8.48,True
4275,263,9.886,True
4276,265,9.886,True
4277,264,9.886,True
4278,264,8.805,True
4279,258,8.805,True
4280,257,8.805,True
4281,257,8.805,True
4282,270,8.906,True
4283,270,8.906,True
4284,266,8.906,True
4285,253,9.422,True
4286,250,9.422,True
4287,255,9.795,True
4288,259,9.795,True
4289,273,9.795,True
4290,281,9.795,True
4291,262,9.976,True
4292,264,9.603,True
4293,252,9.603,True
4294,243,8.865,True
4295,251,8.988,True
4296,254,8.865,True
4297,262,9.628,True
4298,283,8.865,True
4299,280,8.865,True
4300,264,8.865,True
4301,269,8.054,True
4302,291,9.199,True
4303,291,7.874,True
4304,286,8.651,True
4305,285,9.738,True
4306,279,9.738,True
4307,270,9.591,True
4308,270,6.522,True
4309,261,6.305,True
4310,265,5.734,True
4311,267,6.124,True
4312,271,6.124,True
4313,272,7.923,True
4314,261,6.387,True
4315,266,6.928,True
4316,278,6.928,True
4317,264,8.002,True
4318,264,8.002,True
4319,264,8.002,True
4320,294,9.791,True
4321,287,9.791,True
4322,280,8.282,True
4323,291,8.282,True
4324,283,9.787,True
4325,282,8.985,True
4326,280,8.985,True
4327,275,8.985,True
4328,276,9.23,True
4329,291,8.985,True
4330,291,8.985,True
4331,305,9.872,True
4332,309,9.872,True
4333,270,8.985,True
4334,266,8.985,True
4335,253,8.985,True
4336,249,8.985,True
4337,266,8.985,True
4338,276,8.985,True
4339,278,7.787,True
4340,285,7.787,True
4341,283,7.787,True
4342,291,8.56,True
4343,284,7.787,True
4344,286,7.787,True
4345,274,7.787,True
4346,267,7.614,True
4347,271,7.614,True
4348,258,9.565,True
4349,258,9.565,True
4350,261,9.565,True
4351,269,9.565,True
4352,272,9.565,True
4353,285,7.572,True
4354,285,9.076,True
4355,281,8.883,True
4356,282,8.883,True
4357,282,9.23,True
4358,268,9.23,True
4359,256,7.823,True
4360,258,7.823,True
4361,252,7.823,True
4362,258,8.809,True
4363,253,9.898,True
4364,266,9.898,True
4365,257,9.898,True
4366,255,9.898,True
4367,259,7.79,True
4368,247,7.79,True
4369,248,9.855,True
4370,250,9.855,True
4371,252,9.855,True
4372,258,9.855,True
4373,262,9.855,True
4374,262,9.64,True
4375,264,9.64,True
4376,259,9.64,True
4377,260,9.64,True
4378,263,9.64,True
4379,271,8.593,True
4380,279,9.302,True
4381,279,8.302,True
4382,279,9.069,True
4383,277,8.302,True
4384,276,9.9,True
4385,282,9.9,True
4386,267,9.9,True
4387,257,9.9,True
4388,255,8.302,True
4389,255,8.302,True
4390,239,8.622,True
4391,235,8.622,True
4392,244,8.622,True
4393,241,8.622,True
4394,249,8.622,True
4395,253,9.694,True
4396,246,9.694,True
4397,253,9.694,True
4398,252,9.694,True
4399,261,9.694,True
4400,272,9.918,True
4401,273,9.918,True
4402,262,9.694,True
4403,255,9.694,True
4404,252,9.694,True
4405,247,9.694,True
4406,255,7.186,True
4407,256,7.186,True
4408,245,9.741,True
4409,253,9.741,True
4410,246,9.741,True
4411,253,9.741,True
4412,265,9.809,True
4413,277,9.741,True
4414,277,9.741,True
4415,271,9.741,True
4416,270,9.782,True
4417,274,9.782,True
4418,256,9.874,True
4419,257,9.874,True
4420,263,9.874,True
4421,263,9.808,True
4422,258,9.808,True
4423,258,9.808,True
4424,264,9.808,True
4425,262,9.808,True
4426,263,9.762,True
4427,268,9.559,True
4428,277,9.9,True
4429,271,9.9,True
4430,272,9.466,True
4431,269,9.392,True
4432,282,9.392,True
4433,287,9.392,True
4434,285,9.581,True
4435,288,9.392,True
4436,285,9.392,True
4437,282,9.392,True
4438,282,8.793,True
4439,280,8.951,True
4440,283,8.954,True
4441,285,9.412,True
4442,293,9.412,True
4443,294,9.412,True
4444,297,8.954,True
4445,287,8.954,True
4446,278,8.954,True
4447,273,9.009,True
4448,256,9.009,True
4449,254,8.784,True
4450,258,9.895,True
4451,262,9.895,True
4452,264,9.71,True
4453,285,8.784,True
4454,280,8.15,True
4455,287,8.15,True
4456,285,6.287,True
4457,310,6.287,True
4458,304,6.287,True
4459,283,9.003,True
4460,285,9.003,True
4461,277,9.003,True
4462,266,9.003,True
4463,270,9.003,True
4464,267,8.707,True
4465,270,7.491,True
4466,261,6.181,True
4467,246,5.955,True
4468,254,8.169,True
4469,253,8.169,True
4470,249,9.817,True
4471,246,9.817,True
4472,257,9.817,True
4473,256,9.817,True
4474,258,9.817,True
4475,249,9.817,True
4476,249,9.817,True
4477,253,9.817,True
4478,253,9.817,True
4479,231,8.531,True
4480,245,8.531,True
4481,248,8.531,True
4482,240,8.531,True
4483,243,8.129,True
4484,244,8.129,True
4485,260,8.129,True
4486,259,8.161,True
4487,259,8.161,True
4488,255,8.129,True
4489,277,8.129,True
4490,271,8.129,True
4491,257,7.12,True
4492,256,7.12,True
4493,258,9.366,True
4494,270,9.144,True
4495,273,9.144,True
4496,269,8.58,True
4497,249,8.58,True
4498,237,8.58,True
4499,236,8.58,True
4500,235,7.821,True
4501,231,7.821,True
4502,225,7.821,True
4503,221,7.821,True
4504,231,7.12,True
4505,232,8.905,True
4506,231,8.905,True
4507,232,8.905,True
4508,256,8.905,True
4509,242,9.944,True
4510,242,9.944,True
4511,239,9.944,True
4512,239,9.944,True
4513,239,9.944,True
4514,260,8.905,True
4515,261,8.905,True
4516,264,8.905,True
4517,257,9.455,True
4518,242,9.141,True
4519,218,9.703,True
4520,216,9.703,True
4521,220,9.506,True
4522,223,9.506,True
4523,225,9.506,True
4524,221,9.506,True
4525,215,9.506,True
4526,221,7.826,True
4527,221,7.826,True
4528,221,4.354,True
4529,220,4.354,True
4530,219,9.535,True
4531,218,9.535,True
4532,218,9.535,True
4533,218,9.535,True
4534,230,9.535,True
4535,248,9.535,True
4536,248,9.535,True
4537,226,9.535,True
4538,208,9.535,True
4539,214,9.915,True
4540,214,9.915,True
4541,222,9.915,True
4542,220,9.915,True
4543,225,9.915,True
4544,225,9.915,True
4545,227,8.363,True
4546,220,8.363,True
4547,221,9.606,True
4548,227,8.088,True
4549,227,8.088,True
4550,229,8.088,True
4551,224,9.192,True
4552,223,9.192,True
4553,242,9.192,True
4554,224,9.192,True
4555,216,9.192,True
4556,221,8.863,True
4557,225,9.251,True
4558,225,8.955,True
4559,229,8.567,True
4560,234,8.567,True
4561,239,8.496,True
4562,250,8.496,True
4563,256,8.496,True
4564,234,9.269,True
4565,256,9.918,True
4566,279,9.918,True
4567,291,9.918,True
4568,294,9.918,True
4569,286,8.496,True
4570,278,9.932,True
4571,289,8.496,True
4572,277,8.496,True
4573,271,8.496,True
4574,275,7.328,True
4575,275,7.328,True
4576,284,7.328,True
4577,287,7.328,True
4578,282,7.362,True
4579,280,7.362,True
4580,284,7.328,True
4581,275,9.517,True
4582,278,9.517,True
4583,268,9.517,True
4584,272,9.917,True
4585,266,9.917,True
4586,267,9.917,True
4587,249,8.145,True
4588,240,7.978,True
4589,244,7.978,True
4590,246,7.978,True
4591,255,8.962,True
4592,243,8.962,True
4593,239,8.962,True
4594,242,9.556,True
4595,237,9.556,True
4596,242,8.734,True
4597,240,8.734,True
4598,240,8.734,True
4599,252,9.578,True
4600,253,9.578,True
4601,248,9.578,True
4602,249,9.578,True
4603,257,9.875,True
4604,257,9.031,True
4605,262,9.852,True
4606,259,8.487,True
4607,265,8.621,True
4608,264,9.952,True
4609,258,9.952,True
4610,258,8.498,True
4611,270,8.498,True
4612,272,9.119,True
4613,264,8.498,True
4614,266,9.513,True
4615,271,9.513,True
4616,264,9.513,True
4617,267,9.513,True
4618,260,9.513,True
4619,269,6.067,True
4620,263,7.178,True
4621,261,7.178,True
4622,261,7.178,True
4623,263,6.876,True
4624,261,8.69,True
4625,261,8.69,True
4626,255,8.69,True
4627,254,6.99,True
4628,252,8.476,True
4629,273,8.768,True
4630,275,8.768,True
4631,267,8.768,True
4632,279,8.768,True
4633,285,8.768,True
4634,288,6.938,True
4635,296,8.089,True
4636,291,8.089,True
4637,291,8.259,True
4638,288,9.603,True
4639,272,8.904,True
4640,283,8.904,True
4641,277,6.876,True
4642,289,6.324,True
4643,286,6.324,True
4644,279,7.699,True
4645,276,7.964,True
4646,287,7.964,True
4647,298,7.699,True
4648,300,7.699,True
4649,285,7.699,True
4650,283,7.699,True
4651,274,7.699,True
4652,275,7.699,True
4653,275,7.699,True
4654,274,8.356,True
4655,256,8.356,True
4656,281,7.917,True
4657,290,7.917,True
4658,292,8.176,True
4659,288,8.176,True
4660,280,9.21,True
4661,255,9.533,True
4662,254,9.533,True
4663,253,9.533,True
4664,240,9.533,True
4665,247,9.533,True
4666,251,9.533,True
4667,257,9.533,True
4668,264,9.919,True
4669,279,9.919,True
4670,273,8.172,True
4671,266,8.172,True
4672,263,9.577,True
4673,245,6.382,True
4674,256,6.382,True
4675,250,6.382,True
4676,276,6.98,True
4677,275,6.98,True
4678,256,6.187,True
4679,263,5.618,True
4680,257,5.618,True
4681,251,7.932,True
4682,262,8.282,True
4683,271,8.282,True
4684,263,8.282,True
4685,266,8.112,True
4686,262,7.771,True
4687,267,9.248,True
4688,257,9.248,True
4689,245,9.248,True
4690,242,7.277,True
4691,243,9.563,True
4692,240,9.962,True
4693,234,7.277,True
4694,224,7.277,True
4695,230,8.67,True
4696,232,8.67,True
4697,243,8.903,True
4698,257,9.876,True
4699,254,9.876,True
4700,254,9.876,True
4701,251,9.876,True
4702,237,9.34,True
4703,257,9.34,True
4704,273,9.34,True
4705,281,8.13,True
4706,286,8.602,True
4707,281,8.602,True
4708,264,8.602,True
4709,265,8.749,True
4710,268,8.749,True
4711,289,8.749,True
4712,279,8.749,True
4713,281,8.749,True
4714,270,8.749,True
4715,270,8.749,True
4716,284,5.846,True
4717,269,5.846,True
4718,251,5.846,True
4719,259,5.846,True
4720,256,9.422,True
4721,254,9.422,True
4722,254,9.422,True
4723,247,9.422,True
4724,262,9.422,True
4725,266,9.422,True
4726,268,9.422,True
4727,272,9.422,True
4728,274,9.313,True
4729,274,9.313,True
4730,293,9.313,True
4731,281,9.31,True
4732,270,9.31,True
4733,270,9.31,True
4734,266,8.124,True
4735,262,8.124,True
4736,262,8.124,True
4737,272,7.526,True
4738,272,7.526,True
4739,258,9.561,True
4740,262,9.561,True
4741,262,9.561,True
4742,263,9.561,True
4743,259,9.561,True
4744,250,9.561,True
4745,262,9.561,True
4746,270,9.561,True
4747,274,9.561,True
4748,274,9.986,True
4749,255,9.986,True
4750,248,8.876,True
4751,246,8.876,True
4752,251,9.004,True
4753,257,9.004,True
4754,247,9.326,True
4755,267,9.004,True
4756,269,9.004,True
4757,267,9.004,True
4758,260,9.004,True
4759,268,9.004,True
4760,274,9.55,True
4761,285,9.004,True
4762,288,8.977,True
4763,317,8.977,True
4764,309,8.977,True
4765,310,6.958,True
4766,290,9.339,True
4767,287,9.713,True
4768,280,9.713,True
4769,278,9.713,True
4770,291,9.713,True
4771,298,8.53,True
4772,288,8.53,True
4773,288,8.53,True
4774,277,8.53,True
4775,275,8.53,True
4776,278,8.53,True
4777,282,8.53,True
4778,289,8.53,True
4779,278,8.53,True
4780,279,8.53,True
4781,278,9.702,True
4782,275,9.702,True
4783,280,9.467,True
4784,268,8.53,True
4785,260,9.683,True
4786,269,9.683,True
4787,270,9.683,True
4788,275,9.683,True
4789,279,9.683,True
4790,279,9.683,True
4791,288,9.683,True
4792,271,9.683,True
4793,273,9.683,True
4794,269,9.683,True
4795,271,9.683,True
4796,269,7.803,True
4797,279,7.803,True
4798,286,9.241,True
4799,288,9.241,True
4800,288,9.241,True
4801,294,9.241,True
4802,294,9.241,True
4803,294,9.241,True
4804,287,9.02,True
4805,287,9.903,True
4806,299,9.903,True
4807,288,9.903,True
4808,280,9.903,True
4809,273,9.903,True
4810,290,9.903,True
4811,299,9.903,True
4812,301,9.903,True
4813,296,9.903,True
4814,293,6.167,True
4815,282,6.167,True
4816,266,7.703,True
4817,257,7.703,True
4818,265,7.703,True
4819,265,7.703,True
4820,270,9.106,True
4821,287,9.106,True
4822,284,9.106,True
4823,290,7.705,True
4824,281,7.705,True
4825,280,7.842,True
4826,284,7.705,True
4827,272,7.503,True
