step,cut_edges,max_dev_pct,is_valid
9003,278,7.732,True
9004,287,7.552,True
9005,279,7.552,True
9006,290,9.652,True
9007,282,9.652,True
9008,287,9.652,True
9009,282,9.652,True
9010,284,9.652,True
9011,282,9.652,True
9012,271,9.558,True
9013,269,9.191,True
9014,273,9.191,True
9015,285,9.191,True
9016,290,9.191,True
9017,284,9.191,True
9018,287,9.191,True
9019,293,9.191,True
9020,282,9.688,True
9021,286,9.688,True
9022,288,9.688,True
9023,271,9.688,True
9024,275,9.688,True
9025,291,9.688,True
9026,283,9.688,True
9027,274,9.688,True
9028,265,9.688,True
9029,277,9.688,True
9030,275,8.624,True
9031,271,8.624,True
9032,260,8.624,True
9033,258,9.185,True
9034,274,9.185,True
9035,260,9.185,True
9036,270,9.185,True
9037,279,9.185,True
9038,281,9.185,True
9039,289,9.185,True
9040,297,9.539,True
9041,274,9.539,True
9042,273,9.539,True
9043,275,9.539,True
9044,269,9.539,True
9045,258,9.539,True
9046,263,5.75,True
9047,261,5.75,True
9048,264,8.762,True
9049,254,8.762,True
9050,276,8.762,True
9051,291,8.762,True
9052,280,9.844,True
9053,275,8.762,True
9054,263,8.762,True
9055,265,8.762,True
9056,281,8.762,True
9057,276,8.808,True
9058,266,8.808,True
9059,262,8.762,True
9060,262,9.026,True
9061,261,9.026,True
9062,262,9.026,True
9063,259,9.026,True
9064,254,9.026,True
9065,255,7.9,True
9066,259,7.9,True
9067,261,8.816,True
9068,260,8.816,True
9069,262,8.816,True
9070,265,9.703,True
9071,265,8.07,True
9072,268,7.972,True
9073,262,8.699,True
9074,260,8.699,True
9075,251,7.998,True
9076,248,9.027,True
9077,243,7.998,True
9078,253,7.998,True
9079,260,9.564,True
9080,266,9.812,True
9081,257,9.826,True
9082,284,9.812,True
9083,255,9.812,True
9084,242,9.127,True
9085,246,9.569,True
9086,260,9.569,True
9087,246,9.569,True
9088,251,9.635,True
9089,256,9.738,True
9090,257,6.804,True
9091,246,8.417,True
9092,241,8.35,True
9093,240,8.35,True
9094,252,8.35,True
9095,245,8.35,True
9096,249,8.35,True
9097,258,8.841,True
9098,260,8.841,True
9099,268,9.794,True
9100,265,9.794,True
9101,263,9.794,True
9102,277,9.794,True
9103,274,9.794,True
9104,286,9.794,True
9105,254,9.794,True
9106,259,8.689,True
9107,257,8.689,True
9108,266,9.732,True
9109,263,9.732,True
9110,265,9.732,True
9111,245,7.516,True
9112,253,8.279,True
9113,264,9.441,True
9114,259,9.441,True
9115,260,8.556,True
9116,263,8.279,True
9117,261,8.631,True
9118,259,9.178,True
9119,264,9.641,True
9120,269,9.641,True
9121,269,9.641,True
9122,255,9.641,True
9123,247,9.641,True
9124,259,9.641,True
9125,252,7.445,True
9126,247,7.559,True
9127,243,7.57,True
9128,234,7.57,True
9129,238,9.462,True
9130,245,9.462,True
9131,246,9.462,True
9132,242,9.462,True
9133,251,9.462,True
9134,256,9.462,True
9135,275,9.462,True
9136,261,9.462,True
9137,251,9.807,True
9138,266,9.807,True
9139,286,9.462,True
9140,260,9.462,True
9141,254,9.908,True
9142,245,9.908,True
9143,249,9.908,True
9144,261,9.462,True
9145,263,9.462,True
9146,260,9.462,True
9147,250,9.462,True
9148,234,9.462,True
9149,235,9.055,True
9150,250,9.055,True
9151,240,9.701,True
9152,244,9.701,True
9153,250,9.368,True
9154,254,9.055,True
9155,256,9.878,True
9156,268,9.055,True
9157,271,8.378,True
9158,256,8.378,True
9159,255,7.217,True
9160,249,9.861,True
9161,251,9.684,True
9162,249,9.684,True
9163,248,9.684,True
9164,245,9.759,True
9165,257,9.759,True
9166,266,9.759,True
9167,268,9.759,True
9168,261,8.364,True
9169,267,8.364,True
9170,269,8.364,True
9171,264,8.364,True
9172,274,8.364,True
9173,278,8.364,True
9174,273,8.364,True
9175,276,8.364,True
9176,275,8.364,True
9177,280,8.364,True
9178,287,8.364,True
9179,283,8.452,True
9180,269,8.452,True
9181,250,8.502,True
9182,248,8.452,True
9183,229,8.452,True
9184,229,8.452,True
9185,237,8.452,True
9186,245,6.163,True
9187,252,8.527,True
9188,255,9.152,True
9189,252,8.527,True
9190,258,8.527,True
9191,282,8.649,True
9192,275,8.663,True
9193,294,8.663,True
9194,293,8.649,True
9195,269,8.104,True
9196,286,8.104,True
9197,301,8.104,True
9198,271,8.88,True
9199,267,9.691,True
9200,269,8.88,True
9201,257,9.701,True
9202,262,9.701,True
9203,251,9.701,True
9204,271,9.701,True
9205,309,9.552,True
9206,320,9.139,True
9207,321,9.139,True
9208,288,9.139,True
9209,279,7.462,True
9210,285,9.933,True
9211,269,9.933,True
9212,269,8.407,True
9213,272,8.407,True
9214,273,8.407,True
9215,259,5.643,True
9216,253,5.643,True
9217,256,4.856,True
9218,253,3.901,True
9219,272,8.939,True
9220,280,7.767,True
9221,268,4.116,True
9222,257,8.874,True
9223,271,8.874,True
9224,266,8.874,True
9225,261,8.874,True
9226,257,8.514,True
9227,260,8.514,True
9228,254,8.915,True
9229,280,8.915,True
9230,267,8.915,True
9231,267,8.915,True
9232,294,8.915,True
9233,297,8.915,True
9234,297,8.915,True
9235,271,8.915,True
9236,264,9.694,True
9237,267,8.915,True
9238,257,8.915,True
9239,261,8.915,True
9240,255,8.915,True
9241,260,8.915,True
9242,260,8.915,True
9243,254,8.915,True
9244,248,8.915,True
9245,246,8.915,True
9246,263,8.915,True
9247,265,8.915,True
9248,265,8.915,True
9249,280,8.879,True
9250,286,8.879,True
9251,265,8.879,True
9252,271,9.396,True
9253,271,9.396,True
9254,265,9.396,True
9255,289,9.396,True
9256,267,9.396,True
9257,279,9.396,True
9258,277,9.396,True
9259,286,8.801,True
9260,286,8.801,True
9261,286,8.801,True
9262,276,9.997,True
9263,282,9.997,True
9264,302,9.997,True
9265,289,9.997,True
9266,270,9.997,True
9267,285,9.067,True
9268,276,9.565,True
9269,266,8.801,True
9270,257,8.388,True
9271,252,8.388,True
9272,257,8.077,True
9273,267,8.077,True
9274,266,8.077,True
9275,270,8.077,True
9276,273,8.077,True
9277,277,9.578,True
9278,284,9.578,True
9279,273,9.578,True
9280,276,9.578,True
9281,276,7.642,True
9282,280,7.642,True
9283,278,7.642,True
9284,276,7.642,True
9285,277,7.642,True
9286,263,9.258,True
9287,265,9.258,True
9288,280,9.258,True
9289,275,9.258,True
9290,283,7.971,True
9291,293,7.971,True
9292,289,9.202,True
9293,286,9.263,True
9294,281,9.81,True
9295,293,9.81,True
9296,292,9.81,True
9297,301,9.202,True
9298,302,9.202,True
9299,300,8.668,True
9300,298,8.668,True
9301,306,9.556,True
9302,309,8.668,True
9303,312,8.668,True
9304,300,8.668,True
9305,297,8.668,True
9306,279,8.392,True
9307,261,8.392,True
9308,265,8.075,True
9309,261,8.075,True
9310,256,6.248,True
9311,255,6.248,True
9312,251,9.784,True
9313,257,9.784,True
9314,247,9.784,True
9315,237,9.784,True
9316,252,9.784,True
9317,243,9.784,True
9318,234,9.784,True
9319,242,8.51,True
9320,241,8.51,True
9321,244,8.51,True
9322,241,8.51,True
9323,243,8.51,True
9324,242,8.51,True
9325,251,6.06,True
9326,246,9.263,True
9327,251,8.722,True
9328,250,9.083,True
9329,245,8.113,True
9330,244,8.113,True
9331,239,8.113,True
9332,243,8.113,True
9333,236,8.113,True
9334,234,8.446,True
9335,246,8.113,True
9336,240,8.113,True
9337,244,8.596,True
9338,230,8.596,True
9339,232,8.596,True
9340,235,9.541,True
9341,233,9.541,True
9342,239,9.77,True
9343,236,9.541,True
9344,235,9.541,True
9345,233,9.541,True
9346,238,9.079,True
9347,237,9.079,True
9348,247,7.953,True
9349,254,7.953,True
9350,254,7.953,True
9351,256,9.545,True
9352,261,9.545,True
9353,266,9.545,True
9354,254,9.545,True
9355,252,9.545,True
9356,240,7.95,True
9357,225,7.95,True
9358,231,7.95,True
9359,235,9.485,True
9360,230,9.576,True
9361,239,9.485,True
9362,265,6.878,True
9363,271,9.322,True
9364,243,9.322,True
9365,254,9.947,True
9366,252,9.947,True
9367,259,9.947,True
9368,277,9.444,True
9369,284,9.444,True
9370,285,9.094,True
9371,300,9.094,True
9372,291,9.094,True
9373,280,9.451,True
9374,287,9.451,True
9375,273,9.094,True
9376,275,9.094,True
9377,285,9.094,True
9378,275,9.094,True
9379,266,9.094,True
9380,265,9.679,True
9381,257,9.679,True
9382,244,9.679,True
9383,259,9.679,True
9384,264,9.679,True
9385,252,9.679,True
9386,252,9.679,True
9387,259,9.679,True
9388,268,9.679,True
9389,256,9.679,True
9390,245,9.679,True
9391,238,9.679,True
9392,247,9.52,True
9393,246,9.52,True
9394,254,9.52,True
9395,263,9.257,True
9396,244,9.257,True
9397,243,9.257,True
9398,240,9.212,True
9399,241,9.212,True
9400,240,9.212,True
9401,256,7.707,True
9402,273,9.926,True
9403,278,9.926,True
9404,285,6.999,True
9405,294,6.999,True
9406,288,8.039,True
9407,263,6.999,True
9408,270,7.95,True
9409,271,9.231,True
9410,273,8.13,True
9411,287,8.328,True
9412,285,6.999,True
9413,302,6.999,True
9414,310,9.562,True
9415,315,7.944,True
9416,315,6.4,True
9417,293,8.778,True
9418,289,8.778,True
9419,286,8.778,True
9420,279,8.777,True
9421,262,9.906,True
9422,256,9.906,True
9423,263,9.906,True
9424,258,9.906,True
9425,236,9.906,True
9426,239,9.906,True
9427,245,9.86,True
9428,245,9.86,True
9429,250,9.867,True
9430,246,9.867,True
9431,247,9.631,True
9432,239,9.631,True
9433,239,9.631,True
9434,240,9.631,True
9435,249,9.631,True
9436,247,9.631,True
9437,239,9.771,True
9438,249,9.771,True
9439,239,9.771,True
9440,240,9.771,True
9441,238,9.771,True
9442,238,9.771,True
9443,240,9.898,True
9444,239,9.898,True
9445,240,9.898,True
9446,239,9.898,True
9447,247,9.898,True
9448,265,9.008,True
9449,256,9.008,True
9450,252,9.52,True
9451,250,9.811,True
9452,253,8.875,True
9453,247,8.875,True
9454,231,8.875,True
9455,239,8.875,True
9456,238,9.035,True
9457,239,9.035,True
9458,239,9.035,True
9459,249,9.035,True
9460,258,9.035,True
9461,266,9.996,True
9462,271,9.035,True
9463,276,9.035,True
9464,289,9.66,True
9465,282,9.035,True
9466,292,9.035,True
9467,280,9.035,True
9468,278,8.878,True
9469,286,8.878,True
9470,287,9.128,True
9471,280,9.722,True
9472,275,9.722,True
9473,281,9.722,True
9474,281,9.722,True
9475,257,9.722,True
9476,266,9.486,True
9477,276,9.486,True
9478,272,9.486,True
9479,275,9.579,True
9480,283,9.486,True
9481,284,9.486,True
9482,290,9.486,True
9483,282,9.268,True
9484,278,9.268,True
9485,274,9.114,True
9486,288,9.114,True
9487,285,9.114,True
9488,284,9.114,True
9489,284,9.114,True
9490,286,9.114,True
9491,285,8.82,True
9492,270,8.82,True
9493,263,9.439,True
9494,260,9.439,True
9495,268,9.594,True
9496,280,9.594,True
9497,282,9.594,True
9498,277,9.594,True
9499,274,9.594,True
9500,283,8.73,True
9501,280,8.73,True
9502,282,8.73,True
9503,267,8.73,True
9504,269,9.829,True
9505,278,9.27,True
9506,284,9.27,True
9507,301,9.27,True
9508,300,9.27,True
9509,297,9.27,True
9510,306,9.27,True
9511,299,9.27,True
9512,292,9.27,True
9513,295,9.643,True
9514,300,9.643,True
9515,307,8.823,True
9516,307,8.823,True
9517,310,8.823,True
9518,318,8.823,True
9519,312,8.656,True
9520,291,9.573,True
9521,283,8.656,True
9522,302,6.869,True
9523,301,6.869,True
9524,309,6.869,True
9525,324,6.756,True
9526,322,8.41,True
9527,318,8.41,True
9528,324,8.41,True
9529,318,8.41,True
9530,316,8.41,True
9531,309,8.597,True
9532,310,8.597,True
9533,306,8.597,True
9534,304,8.597,True
9535,283,8.597,True
9536,286,8.597,True
9537,272,9.391,True
9538,276,9.391,True
9539,276,9.62,True
9540,285,9.62,True
9541,300,9.62,True
9542,295,9.62,True
9543,298,8.568,True
9544,295,7.506,True
9545,299,6.55,True
9546,298,9.339,True
9547,298,9.339,True
9548,293,9.339,True
9549,287,9.339,True
9550,278,9.339,True
9551,274,9.339,True
9552,274,9.339,True
9553,259,9.339,True
9554,254,9.339,True
9555,273,8.33,True
9556,264,8.33,True
9557,261,9.725,True
9558,258,9.725,True
9559,263,9.725,True
9560,260,9.725,True
9561,246,8.33,True
9562,239,8.33,True
9563,236,9.855,True
9564,239,8.33,True
9565,261,9.925,True
9566,274,9.925,True
9567,271,9.925,True
9568,274,9.925,True
9569,261,9.195,True
9570,260,9.195,True
9571,267,9.981,True
9572,282,9.981,True
9573,287,7.999,True
9574,291,7.999,True
9575,284,5.369,True
9576,287,5.238,True
9577,302,5.238,True
9578,301,8.933,True
9579,294,5.676,True
9580,284,7.134,True
9581,277,7.134,True
9582,289,7.134,True
9583,289,7.417,True
9584,279,7.417,True
9585,282,7.417,True
9586,271,7.134,True
9587,267,7.134,True
9588,276,7.134,True
9589,258,7.573,True
9590,261,7.573,True
9591,264,8.456,True
9592,249,8.456,True
9593,249,8.456,True
9594,248,8.456,True
9595,248,8.456,True
9596,250,8.456,True
9597,247,7.942,True
9598,259,7.942,True
9599,258,5.413,True
9600,289,5.413,True
9601,259,7.075,True
9602,262,8.012,True
9603,245,8.012,True
9604,251,8.012,True
9605,255,9.921,True
9606,262,9.921,True
9607,249,9.921,True
9608,256,9.854,True
9609,248,9.854,True
9610,252,9.854,True
9611,260,7.238,True
9612,260,7.422,True
9613,253,7.895,True
9614,273,7.895,True
9615,266,7.895,True
9616,267,9.45,True
9617,276,9.45,True
9618,240,9.45,True
9619,244,9.952,True
9620,259,9.952,True
9621,262,9.902,True
9622,264,9.729,True
9623,287,9.729,True
9624,294,9.729,True
9625,302,8.678,True
9626,296,8.678,True
9627,298,8.678,True
9628,292,9.365,True
9629,285,9.365,True
9630,274,9.365,True
9631,258,9.365,True
9632,266,9.365,True
9633,272,8.239,True
9634,264,7.403,True
9635,258,7.403,True
9636,272,9.198,True
9637,276,9.198,True
9638,283,9.198,True
9639,286,9.64,True
9640,284,9.64,True
9641,288,9.64,True
9642,284,9.64,True
9643,290,9.64,True
9644,302,9.611,True
9645,299,9.001,True
9646,307,9.001,True
9647,308,9.001,True
9648,301,9.374,True
9649,302,9.374,True
9650,293,9.374,True
9651,293,9.374,True
9652,277,9.374,True
9653,285,9.374,True
9654,282,9.374,True
9655,284,9.374,True
9656,280,9.872,True
9657,279,9.878,True
9658,290,8.848,True
9659,279,8.848,True
9660,288,9.504,True
9661,290,9.504,True
9662,292,9.504,True
9663,293,8.808,True
9664,296,9.345,True
9665,299,9.345,True
9666,299,9.543,True
9667,297,9.543,True
9668,275,9.543,True
9669,270,9.256,True
9670,272,9.256,True
9671,290,9.421,True
9672,286,9.421,True
9673,302,9.421,True
9674,277,9.421,True
9675,284,9.421,True
9676,266,9.256,True
9677,270,7.763,True
9678,264,9.583,True
9679,258,9.583,True
9680,265,9.583,True
9681,291,9.583,True
9682,295,7.763,True
9683,303,7.763,True
9684,295,7.763,True
9685,292,9.559,True
9686,295,9.559,True
9687,268,9.559,True
9688,264,9.559,True
9689,261,9.559,True
9690,258,9.559,True
9691,256,9.559,True
9692,260,9.559,True
9693,262,9.559,True
9694,233,9.559,True
9695,234,9.073,True
9696,228,9.698,True
9697,231,9.698,True
9698,239,9.073,True
9699,244,9.073,True
9700,242,9.073,True
9701,242,9.073,True
9702,239,9.205,True
9703,233,9.073,True
9704,244,9.073,True
9705,239,9.073,True
9706,236,9.073,True
9707,240,9.7,True
9708,243,9.7,True
9709,259,9.7,True
9710,267,9.7,True
9711,265,9.17,True
9712,253,9.17,True
9713,256,9.17,True
9714,258,8.836,True
9715,265,8.836,True
9716,252,9.753,True
9717,255,9.753,True
9718,249,8.836,True
9719,261,8.836,True
9720,254,8.836,True
9721,260,8.836,True
9722,260,8.836,True
9723,261,8.836,True
9724,274,8.836,True
9725,279,8.891,True
9726,275,8.891,True
9727,289,8.891,True
9728,275,9.589,True
9729,269,9.589,True
9730,271,9.589,True
9731,265,9.589,True
9732,267,9.589,True
9733,262,9.589,True
9734,262,9.589,True
9735,258,9.589,True
9736,288,9.589,True
9737,281,9.589,True
9738,288,9.589,True
9739,273,9.589,True
9740,282,9.589,True
9741,274,9.589,True
9742,283,9.847,True
9743,288,9.847,True
9744,292,9.847,True
9745,291,9.847,True
9746,291,9.847,True
9747,305,9.847,True
9748,307,9.847,True
9749,314,9.847,True
9750,313,9.923,True
9751,317,9.923,True
9752,305,9.923,True
9753,311,9.923,True
9754,305,9.923,True
9755,295,9.171,True
9756,290,9.171,True
9757,289,8.993,True
9758,293,9.441,True
9759,286,9.441,True
9760,289,9.441,True
9761,282,7.614,True
9762,290,7.614,True
9763,293,9.753,True
9764,297,9.753,True
9765,301,9.753,True
9766,283,9.753,True
9767,282,9.753,True
9768,269,9.753,True
9769,272,7.281,True
9770,275,7.281,True
9771,283,7.281,True
9772,282,8.422,True
9773,279,8.422,True
9774,274,8.422,True
9775,278,6.951,True
9776,282,6.792,True
9777,285,7.773,True
9778,284,8.517,True
9779,287,8.144,True
9780,280,8.144,True
9781,281,8.144,True
9782,284,8.144,True
9783,279,8.107,True
9784,278,9.835,True
9785,272,9.835,True
9786,272,9.835,True
9787,277,9.835,True
9788,267,9.835,True
9789,266,7.055,True
9790,259,6.481,True
9791,261,7.618,True
9792,268,7.618,True
9793,275,7.128,True
9794,278,7.128,True
9795,276,7.128,True
9796,283,7.128,True
9797,279,4.348,True
9798,285,4.348,True
9799,285,4.348,True
9800,295,9.843,True
9801,285,9.843,True
9802,284,9.843,True
9803,297,9.843,True
9804,299,9.843,True
9805,307,9.843,True
9806,303,9.843,True
9807,296,9.843,True
9808,289,8.752,True
9809,290,8.752,True
9810,285,8.752,True
9811,280,8.752,True
9812,280,8.752,True
9813,279,9.315,True
9814,277,9.315,True
9815,281,9.315,True
9816,286,9.315,True
9817,302,9.315,True
9818,293,9.315,True
9819,289,9.315,True
9820,288,9.315,True
9821,288,9.315,True
9822,298,9.107,True
9823,295,9.107,True
9824,290,9.107,True
9825,285,9.274,True
9826,289,9.274,True
9827,294,9.274,True
9828,306,9.107,True
9829,304,9.107,True
9830,294,9.107,True
9831,289,9.107,True
9832,272,9.27,True
9833,297,6.362,True
9834,296,9.923,True
9835,299,6.362,True
9836,295,8.148,True
9837,297,8.148,True
9838,292,8.148,True
9839,284,8.148,True
9840,280,6.362,True
9841,275,6.362,True
9842,284,5.652,True
9843,286,5.652,True
9844,285,6.896,True
9845,287,5.652,True
9846,281,5.652,True
9847,301,7.441,True
9848,287,5.652,True
9849,279,5.652,True
9850,276,5.652,True
9851,278,4.709,True
9852,283,7.742,True
9853,283,7.076,True
9854,281,7.076,True
9855,276,7.005,True
9856,288,7.005,True
9857,285,7.005,True
9858,289,8.985,True
9859,275,8.985,True
9860,277,7.005,True
9861,279,7.005,True
9862,279,7.005,True
9863,285,7.005,True
9864,268,7.005,True
9865,271,9.11,True
9866,263,8.381,True
9867,262,8.381,True
9868,283,8.187,True
9869,273,7.388,True
9870,259,7.472,True
9871,260,7.472,True
9872,262,9.742,True
9873,270,9.742,True
9874,284,9.906,True
9875,282,9.742,True
9876,281,9.742,True
9877,277,9.85,True
9878,283,9.85,True
9879,278,9.85,True
9880,291,9.85,True
9881,280,9.85,True
9882,280,9.85,True
9883,284,9.85,True
9884,288,9.742,True
9885,282,9.742,True
9886,287,9.742,True
9887,273,9.742,True
9888,270,9.742,True
9889,267,9.742,True
9890,267,9.742,True
9891,274,9.742,True
9892,274,9.742,True
9893,275,9.742,True
9894,263,9.742,True
9895,254,9.742,True
9896,248,9.742,True
9897,252,9.742,True
9898,242,9.742,True
9899,243,9.742,True
9900,236,6.409,True
9901,248,8.667,True
9902,253,8.667,True
9903,236,8.667,True
9904,242,8.025,True
9905,243,8.025,True
9906,246,8.025,True
9907,239,9.31,True
9908,238,9.31,True
9909,239,9.912,True
9910,231,9.701,True
9911,234,8.328,True
9912,232,5.107,True
9913,233,8.346,True
9914,248,8.367,True
9915,251,8.367,True
9916,258,8.62,True
9917,257,8.346,True
9918,256,9.283,True
9919,269,9.283,True
9920,267,9.387,True
9921,271,9.283,True
9922,288,8.511,True
9923,294,8.511,True
9924,301,8.511,True
9925,303,8.009,True
9926,310,6.034,True
9927,313,6.034,True
9928,315,9.735,True
9929,304,9.735,True
9930,297,9.735,True
9931,298,8.194,True
9932,289,8.194,True
9933,281,9.351,True
9934,279,9.351,True
9935,280,9.351,True
9936,284,9.351,True
9937,282,9.355,True
9938,278,9.351,True
9939,278,9.351,True
9940,283,9.242,True
9941,270,9.242,True
9942,270,9.242,True
9943,266,9.242,True
9944,257,9.242,True
9945,276,9.242,True
9946,269,9.242,True
9947,261,9.242,True
9948,269,9.242,True
9949,254,9.242,True
9950,272,9.287,True
9951,270,9.662,True
9952,261,9.662,True
9953,261,9.662,True
9954,258,9.662,True
9955,258,9.662,True
9956,264,9.845,True
9957,267,9.845,True
9958,247,9.845,True
9959,262,9.845,True
9960,260,9.845,True
9961,265,9.845,True
9962,278,8.787,True
9963,256,8.787,True
9964,256,9.073,True
9965,258,9.073,True
9966,243,9.939,True
9967,239,9.939,True
9968,241,9.939,True
9969,230,9.939,True
9970,236,9.939,True
9971,233,9.939,True
9972,253,9.939,True
9973,234,9.939,True
9974,236,9.939,True
9975,248,8.186,True
9976,254,8.186,True
9977,248,8.186,True
9978,248,8.094,True
9979,242,8.094,True
9980,238,8.094,True
9981,249,8.094,True
9982,242,7.779,True
9983,231,8.004,True
9984,231,8.004,True
9985,241,9.67,True
9986,238,9.67,True
9987,238,9.67,True
9988,232,9.854,True
9989,238,4.733,True
9990,242,6.019,True
9991,237,8.924,True
9992,227,8.924,True
9993,231,8.924,True
9994,233,8.924,True
9995,260,8.976,True
9996,264,8.976,True
9997,239,8.924,True
