plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8737,8.27,,257,,,,-1.2489494059571857
8738,8.27,,262,,,,-1.2633172220491355
8739,8.27,,265,,,,-1.2719379117043055
8740,8.27,,260,,,,-1.2575700956123557
8741,9.286,,259,,,,-1.3562965323929497
8742,9.286,,257,,,,-1.3505494059561698
8743,9.286,,257,,,,-1.3505494059561698
8744,9.286,,261,,,,-1.3620436588297298
8745,9.095,,259,,,,-1.3371965323931407
8746,9.095,,265,,,,-1.3544379117034806
8747,9.261,,266,,,,-1.3739114749217045
8748,9.261,,270,,,,-1.3854057277952645
8749,9.261,,280,,,,-1.4141413599791641
8750,9.261,,280,,,,-1.4141413599791641
8751,9.261,,264,,,,-1.3681643484849246
8752,9.261,,277,,,,-1.4055206703239942
8753,9.261,,263,,,,-1.3652907852665346
8754,8.716,,269,,,,-1.3280321645774196
8755,8.716,,259,,,,-1.2992965323935195
8756,8.716,,257,,,,-1.2935494059567398
8757,7.46,,270,,,,-1.2053057277970656
8758,9.648,,269,,,,-1.4212321645764874
8759,9.305,,265,,,,-1.3754379117032705
8760,9.084,,272,,,,-1.3734528542322213
8761,9.084,,274,,,,-1.3791999806690014
8762,8.319,,272,,,,-1.2969528542329867
8763,8.319,,295,,,,-1.363044808255956
8764,8.319,,297,,,,-1.368791934692736
8765,8.319,,296,,,,-1.3659183714743461
8766,8.319,,296,,,,-1.3659183714743461
8767,8.328,,297,,,,-1.3696919346927268
8768,8.319,,303,,,,-1.3860333140030758
8769,8.319,,294,,,,-1.360171245037566
8770,7.022,,299,,,,-1.2448390611308129
8771,8.685,,286,,,,-1.37378273929008
8772,9.749,,283,,,,-1.4715620496338464
8773,9.749,,284,,,,-1.4744356128522362
8774,9.749,,284,26.0,0.9932,0.6314,-1.484276014536999
8775,9.826,,273,,,,-1.4505264174498693
8776,9.826,,287,,,,-1.4907563025073292
8777,9.826,,276,,,,-1.4591471071050393
8778,9.826,,268,,,,-1.4361586013579195
8779,9.368,,270,,,,-1.3961057277951574
8780,9.368,,274,,,,-1.4075999806687176
8781,9.368,,267,,,,-1.3874850381399875
8782,6.541,,267,,,,-1.1047850381428146
8783,6.541,,274,,,,-1.1248999806715445
8784,8.258,,277,,,,-1.3052206703249973
8785,8.258,,276,,,,-1.3023471071066073
8786,8.258,,290,,,,-1.3425769921640671
8787,7.599,,296,,,,-1.293918371475066
8788,7.599,,298,,,,-1.299665497911846
8789,7.599,,296,,,,-1.293918371475066
8790,7.599,,282,,,,-1.253688486417606
8791,9.119,,292,,,,-1.4344241185999862
8792,7.599,,284,,,,-1.2594356128543862
8793,7.599,,277,,,,-1.2393206703256565
8794,7.986,,275,,,,-1.2722735438884896
8795,7.986,,275,,,,-1.2722735438884896
8796,7.986,,273,,,,-1.2665264174517095
8797,7.986,,269,,,,-1.2550321645781497
8798,7.986,,262,,,,-1.2349172220494196
8799,7.986,,276,,,,-1.2751471071068794
8800,7.986,,268,,,,-1.2521586013597594
8801,9.925,,276,,,,-1.4690471071049405
8802,7.986,,263,,,,-1.2377907852678098
8803,7.986,,267,,,,-1.2492850381413696
8804,8.75,,263,,,,-1.3141907852670456
8805,9.841,,280,,,,-1.4721413599785844
8806,9.841,,276,,,,-1.4606471071050242
8807,9.913,,260,,,,-1.4218700956107129
8808,9.199,,260,,,,-1.3504700956114268
8809,8.759,,262,,,,-1.3122172220486465
8810,7.13,,262,,,,-1.1493172220502756
8811,8.091,,257,,,,-1.2310494059573647
8812,8.249,,255,,,,-1.241102279520427
8813,8.249,,241,,,,-1.2008723944629671
8814,8.249,,239,,,,-1.1951252680261872
8815,7.935,,243,,,,-1.175219520900061
8816,8.625,,247,,,,-1.2557137737729311
8817,8.625,,233,,,,-1.2154838887154713
8818,7.935,,237,,,,-1.1579781415897212
8819,8.727,,238,,,,-1.2400517048073192
8820,9.486,,247,,,,-1.3418137737720701
8821,9.486,,251,,,,-1.3533080266456299
8822,9.486,,252,,,,-1.35618158986402
8823,9.486,,276,,,,-1.4251471071053794
8824,9.486,,273,,,,-1.4165264174502095
8825,9.486,,260,,,,-1.3791700956111397
8826,9.486,,266,,,,-1.3964114749214795
8827,9.605,,259,,,,-1.3881965323926306
8828,9.605,,263,,,,-1.3996907852661908
8829,9.605,,263,,,,-1.3996907852661908
8830,9.605,,252,,,,-1.368081589863901
8831,9.605,,248,,,,-1.3565873369903412
8832,9.928,,248,,,,-1.388887336990018
8833,9.005,,246,,,,-1.290840210554161
8834,8.729,,247,,,,-1.266113773772827
8835,9.382,,247,,,,-1.3314137737721738
8836,9.382,,246,,,,-1.328540210553784
8837,9.382,,249,,,,-1.337160900208954
8838,9.382,,254,,,,-1.351528716300904
8839,9.382,,256,,,,-1.3572758427376836
8840,9.382,,256,,,,-1.3572758427376836
8841,8.739,,254,,,,-1.287228716301547
8842,8.739,,259,,,,-1.3015965323934968
8843,8.739,,267,,,,-1.3245850381406168
8844,9.973,,267,,,,-1.4479850381393826
8845,9.973,,270,,,,-1.4566057277945526
8846,9.973,,271,,,,-1.4594792910129426
8847,8.589,0.1807,272,,,,-1.7647058991488263
8848,9.246,,281,,,,-1.4155149231975694
8849,9.246,,270,,,,-1.3839057277952795
8850,8.589,,277,,,,-1.3383206703246664
8851,8.589,,278,,,,-1.3411942335430564
8852,8.669,,292,,,,-1.3894241186004361
8853,6.823,,277,,,,-1.1617206703264324
8854,8.638,,270,,,,-1.3231057277958875
8855,8.638,,271,,,,-1.3259792910142774
8856,9.258,,274,,,,-1.3965999806688274
8857,9.258,,274,,,,-1.3965999806688274
8858,9.247,,280,,,,-1.4127413599791785
8859,9.999,,282,,,,-1.4936884864152062
8860,9.999,,281,,,,-1.4908149231968162
8861,9.881,,296,,,,-1.522118371472784
8862,9.881,,287,,,,-1.4962563025072741
8863,9.881,,291,,,,-1.507750555380834
8864,9.881,,276,,,,-1.4646471071049842
8865,9.881,,271,,,,-1.4502792910130344
8866,9.881,,282,,,,-1.4818884864153241
8867,9.881,,277,,,,-1.4675206703233745
8868,9.389,,275,,,,-1.4125735438870863
8869,9.7,,261,,,,-1.4034436588293158
8870,9.7,,260,,,,-1.4005700956109257
8871,9.7,,249,,,,-1.368960900208636
8872,9.7,,261,,,,-1.4034436588293158
8873,9.7,,260,,,,-1.4005700956109257
8874,9.401,,259,,,,-1.3677965323928347
8875,9.401,,241,,,,-1.3160723944618151
8876,9.401,,245,,,,-1.327566647335375
8877,9.401,,254,,,,-1.353428716300885
8878,9.401,,251,,,,-1.344808026645715
8879,9.401,,249,,,,-1.3390609002089349
8880,9.401,,248,,,,-1.336187336990545
8881,9.401,,259,,,,-1.3677965323928347
8882,9.401,,269,,,,-1.3965321645767346
8883,9.401,,250,,,,-1.341934463427325
8884,9.401,,249,,,,-1.3390609002089349
8885,9.401,,252,,,,-1.3476815898641048
8886,8.566,,255,,,,-1.27280227952011
8887,8.566,,238,,,,-1.2239517048074804
8888,8.667,,242,,,,-1.245545957680939
8889,7.066,,245,,,,-1.09406664733771
8890,7.066,,241,,,,-1.08257239446415
8891,7.066,,252,,,,-1.11418158986644
8892,7.066,,241,,,,-1.08257239446415
8893,7.11,,251,,,,-1.115708026648006
8894,7.11,,247,,,,-1.104213773774446
8895,9.742,,246,,,,-1.3645402105534241
8896,9.742,,248,,,,-1.370287336990204
8897,9.742,,254,,,,-1.3875287163005439
8898,9.742,,253,,,,-1.384655153082154
8899,9.742,,268,,,,-1.4277586013580037
8900,9.742,,250,,,,-1.376034463426984
8901,7.11,,253,,,,-1.1214551530847858
8902,7.251,,259,,,,-1.1527965323949847
8903,6.951,,260,,,,-1.1256700956136747
8904,6.951,,261,,,,-1.1285436588320648
8905,7.178,,255,,,,-1.134002279521498
8906,6.317,,257,,,,-1.0536494059591388
8907,8.152,,258,,,,-1.2400229691756937
8908,8.152,,261,,,,-1.2486436588308636
8909,6.902,,262,,,,-1.1265172220505038
8910,7.176,,257,,,,-1.1395494059582798
8911,7.176,,255,,,,-1.1338022795215
8912,9.064,,251,,,,-1.311108026646052
8913,8.015,,245,,,,-1.1889666473367613
8914,8.404,,237,,,,-1.2048781415892522
8915,8.015,,246,,,,-1.191840210555151
8916,8.015,,250,,,,-1.203334463428711
8917,8.015,,244,,,,-1.1860930841183712
8918,7.881,,248,,,,-1.184187336992065
8919,7.881,,288,,,,-1.299129865727664
8920,8.869,,286,,,,-1.3921827392898962
8921,8.869,,290,,,,-1.4036769921634562
8922,9.878,,290,,,,-1.504576992162447
8923,9.247,,286,,,,-1.4299827392895184
8924,9.247,,283,,,,-1.4213620496343484
8925,9.247,,284,,,,-1.4242356128527383
8926,9.247,,285,,,,-1.427109176071128
8927,7.699,,264,,,,-1.2119643484864866
8928,7.699,,262,,,,-1.2062172220497067
8929,7.782,,259,,,,-1.2058965323944537
8930,7.782,,256,,,,-1.1972758427392838
8931,7.782,,258,,,,-1.2030229691760639
8932,7.782,,279,,,,-1.2633677967622532
8933,6.858,,277,,,,-1.1652206703263974
8934,6.858,,271,,,,-1.1479792910160576
8935,7.852,,275,,,,-1.2588735438886234
8936,7.852,,276,,,,-1.2617471071070134
8937,7.852,,252,,,,-1.192781589865654
8938,9.531,,257,,,,-1.3750494059559248
8939,9.78,,271,,,,-1.4401792910131355
8940,9.78,,289,,,,-1.491903428944155
8941,8.581,,282,,,,-1.351888486416624
8942,7.852,,277,,,,-1.2646206703254035
8943,7.852,,271,,,,-1.2473792910150636
8944,8.139,,259,,,,-1.2415965323940967
8945,8.139,,274,,,,-1.2846999806699464
8946,8.139,,269,,,,-1.2703321645779964
8947,9.231,,270,,,,-1.3824057277952946
8948,9.231,,255,,,,-1.339302279519445
8949,9.455,,247,,,,-1.3387137737721009
8950,9.455,,243,,,,-1.3272195208985411
8951,9.455,,252,,,,-1.353081589864051
8952,9.81,,255,,,,-1.3972022795188659
8953,8.91,,261,,,,-1.3244436588301056
8954,9.031,,248,,,,-1.299187336990915
8955,9.031,,250,,,,-1.304934463427695
8956,9.461,,246,,,,-1.3364402105537052
8957,9.461,,253,,,,-1.356555153082435
8958,9.461,,254,,,,-1.359428716300825
8959,10.0,,278,,,,-1.4822942335416454
8960,9.461,,255,,,,-1.362302279519215
8961,9.461,,264,,,,-1.3881643484847248
8962,9.924,,278,,,,-1.4746942335417215
8963,9.924,,288,,,,-1.503429865725621
8964,9.924,,274,,,,-1.4631999806681615
8965,9.924,,271,,,,-1.4545792910129913
8966,9.924,,274,,,,-1.4631999806681615
8967,9.924,,275,,,,-1.4660735438865515
8968,9.924,,272,,,,-1.4574528542313816
8969,9.924,,270,,,,-1.4517057277946015
8970,9.924,,277,,,,-1.4718206703233314
8971,9.924,,275,,,,-1.4660735438865515
8972,9.975,,270,,,,-1.4568057277945505
8973,9.975,,258,,,,-1.4223229691738708
8974,8.299,,265,,,,-1.2748379117042765
8975,9.013,,256,,,,-1.3203758427380528
8976,9.013,,252,,,,-1.3088815898644928
8977,9.013,,250,,,,-1.3031344634277129
8978,9.013,,261,28.0,0.9243,0.7119,-1.3291397854332128
8979,9.013,,248,,,,-1.297387336990933
8980,9.013,,260,,,,-1.3318700956116127
8981,9.013,,263,,,,-1.3404907852667827
8982,9.013,,244,,,,-1.285893084117373
8983,7.706,,252,,,,-1.1781815898658
8984,7.549,,269,,,,-1.2113321645785866
8985,7.549,,276,,,,-1.2314471071073165
8986,8.763,,276,,,,-1.3528471071061023
8987,8.166,,264,,,,-1.2586643484860196
8988,8.166,,261,,,,-1.2500436588308497
8989,7.2,,246,,,,-1.110340210555966
8990,6.247,,254,,,,-1.038028716304039
8991,6.247,,274,,,,-1.0954999806718386
8992,6.247,,276,,,,-1.1012471071086185
8993,6.247,,272,,,,-1.0897528542350585
8994,7.537,,273,,,,-1.2216264174521583
8995,7.537,,281,,,,-1.2446149231992782
8996,9.908,,289,,,,-1.504703428944027
8997,9.355,,291,,,,-1.4551505553813602
8998,9.355,,301,,,,-1.4838861875652598
8999,9.355,,285,,,,-1.4379091760710203
9000,9.355,,287,,,,-1.4436563025078002
9001,9.743,,271,,,,-1.4364792910131725
9002,9.355,,273,,,,-1.4034264174503406
9003,9.355,,257,,,,-1.3574494059561009
9004,9.792,,254,,,,-1.392528716300494
9005,9.792,,256,,,,-1.3982758427372737
9006,9.792,,255,,,,-1.3954022795188838
9007,7.657,,269,,,,-1.2221321645784786
9008,7.657,,269,,,,-1.2221321645784786
9009,7.657,,283,,,,-1.2623620496359382
9010,7.71,,298,,,,-1.310765497911735
9011,7.71,,301,,,,-1.3193861875669048
9012,7.71,,285,,,,-1.2734091760726651
9013,8.83,,294,,,,-1.4112712450370548
9014,8.83,,295,,,,-1.414144808255445
9015,9.667,,300,,,,-1.512212624346558
9016,9.667,,286,,,,-1.471982739289098
9017,7.664,,291,,,,-1.286050555383051
9018,8.898,,286,,,,-1.395082739289867
9019,8.898,,286,,,,-1.395082739289867
9020,8.898,,285,,,,-1.3922091760714772
9021,9.111,,284,,,,-1.4106356128528743
9022,9.329,,276,,,,-1.4094471071055366
9023,9.329,,267,,,,-1.3835850381400268
9024,9.329,,270,,,,-1.3922057277951967
9025,9.111,,267,,,,-1.3617850381402445
9026,9.111,,274,,,,-1.3818999806689747
9027,9.111,,270,,,,-1.3704057277954145
9028,8.8,,263,,,,-1.3191907852669957
9029,8.8,,265,,,,-1.3249379117037756
9030,8.8,,265,,,,-1.3249379117037756
9031,9.335,,272,,,,-1.3985528542319705
9032,9.335,,273,,,,-1.4014264174503606
9033,8.441,,279,,,,-1.3292677967615942
9034,8.441,,269,,,,-1.3005321645776946
9035,8.441,,269,,,,-1.3005321645776946
9036,7.881,,271,,,,-1.2502792910150344
9037,9.842,,286,,,,-1.4894827392889232
9038,9.842,,283,,,,-1.4808620496337532
9039,9.842,,283,,,,-1.4808620496337532
9040,9.842,,279,,,,-1.4693677967601935
9041,9.842,,278,,,,-1.4664942335418034
9042,9.842,,272,,,,-1.4492528542314635
9043,9.842,,273,,,,-1.4521264174498536
9044,7.881,,246,,,,-1.1784402105552851
9045,7.721,,245,,,,-1.1595666473370552
9046,7.721,,245,,,,-1.1595666473370552
9047,7.721,,241,,,,-1.1480723944634952
9048,7.721,,245,,,,-1.1595666473370552
9049,7.721,,246,,,,-1.162440210555445
9050,9.912,,271,,,,-1.4533792910130034
9051,9.912,,284,,,,-1.4907356128520735
9052,9.912,,295,,,,-1.5223448082543631
9053,7.834,,279,,,,-1.268567796762201
9054,7.721,,285,,,,-1.2745091760726541
9055,7.721,,278,,,,-1.2543942335439242
9056,7.721,,286,,,,-1.2773827392910442
9057,7.721,,286,,,,-1.2773827392910442
9058,7.721,,280,,,,-1.2601413599807043
9059,7.721,,277,,,,-1.2515206703255344
9060,9.839,,273,,,,-1.4518264174498565
9061,9.839,,273,,,,-1.4518264174498565
9062,9.839,,280,,,,-1.4719413599785864
9063,9.839,,278,,,,-1.4661942335418066
9064,9.035,,283,,,,-1.4001620496345604
9065,8.99,,285,,,,-1.4014091760713852
9066,9.313,,283,,,,-1.4279620496342824
9067,9.313,,274,,,,-1.4020999806687726
9068,9.313,,296,,,,-1.465318371473352
9069,4.902,,305,,,,-1.0500804404432729
9070,5.363,,302,,,,-1.087559750787642
9071,5.363,,278,,,,-1.0185942335462825
9072,9.074,,293,,,,-1.4327976818184212
9073,9.074,,293,,,,-1.4327976818184212
9074,7.201,,286,,,,-1.2253827392915642
9075,5.119,,280,,,,-0.9999413599833065
9076,6.911,,279,,,,-1.1762677967631243
9077,9.781,,277,,,,-1.4575206703234744
9078,9.781,,273,,,,-1.4460264174499144
9079,9.781,,278,,,,-1.4603942335418645
9080,9.593,,279,,,,-1.4444677967604425
9081,9.593,,272,,,,-1.4243528542317125
9082,6.619,,265,,,,-1.1068379117059566
9083,7.004,,264,,,,-1.1424643484871817
9084,5.02,,260,,,,-0.9325700956156058
9085,7.498,,258,,,,-1.174622969176348
9086,8.892,,264,,,,-1.3312643484852935
9087,7.498,,254,,,,-1.163128716302788
9088,7.498,,273,,,,-1.2177264174521976
9089,7.498,,278,,,,-1.2320942335441474
9090,7.498,,284,,,,-1.2493356128544872
9091,7.498,,277,,,,-1.2292206703257573
9092,5.294,,269,,,,-0.9858321645808417
9093,8.078,,263,,,,-1.2469907852677178
9094,6.98,,249,,,,-1.096960900211356
9095,6.98,,250,,,,-1.0998344634297461
9096,9.768,,247,,,,-1.3700137737717881
9097,9.768,,244,,,,-1.3613930841166182
9098,9.563,,245,,,,-1.343766647335213
9099,9.563,,251,,,,-1.3610080266455529
9100,9.563,,258,,,,-1.3811229691742828
9101,9.563,,243,,,,-1.3380195208984331
9102,9.563,,255,,,,-1.3725022795191129
9103,9.563,,257,,,,-1.3782494059558927
9104,7.154,,257,,,,-1.1373494059583018
9105,8.333,,260,,,,-1.2638700956122928
9106,9.716,,265,,,,-1.4165379117028594
9107,9.716,,267,,,,-1.4222850381396395
9108,9.716,,261,,,,-1.4050436588292996
9109,9.716,,258,,,,-1.3964229691741297
9110,9.716,,271,,,,-1.4337792910131992
9111,9.716,,270,,,,-1.4309057277948094
9112,6.42,,254,,,,-1.055328716303866
9113,6.42,,265,,,,-1.0869379117061557
9114,6.42,,273,,,,-1.1099264174532755
9115,6.42,,274,,,,-1.1127999806716655
9116,6.42,,269,,,,-1.0984321645797157
9117,6.42,,261,,,,-1.0754436588325957
9118,9.836,,262,,,,-1.4199172220475695
9119,9.836,,265,,,,-1.4285379117027395
9120,9.836,,268,,,,-1.4371586013579094
9121,9.836,,292,,,,-1.506124118599269
9122,9.88,,282,,,,-1.4817884864153252
9123,9.88,,274,,,,-1.4587999806682057
9124,9.88,,273,,,,-1.4559264174498154
9125,9.88,,263,,,,-1.4271907852659158
9126,9.88,,261,,,,-1.4214436588291357
9127,9.88,,262,,,,-1.4243172220475258
9128,7.151,,250,,,,-1.116934463429575
9129,9.345,,242,,,,-1.313345957680261
9130,9.345,,244,,,,-1.319093084117041
9131,9.345,,236,,,,-1.2961045783699212
9132,9.345,,243,,,,-1.3162195208986511
9133,9.926,,252,,,,-1.4001815898635799
9134,9.926,,259,,,,-1.4202965323923098
9135,9.926,,257,,,,-1.4145494059555297
9136,9.51,,257,,,,-1.372949405955946
9137,9.51,,254,,,,-1.364328716300776
9138,9.51,,255,,,,-1.3672022795191658
9139,9.51,,256,,,,-1.3700758427375557
9140,9.51,,254,,,,-1.364328716300776
9141,6.834,,256,,,,-1.1024758427402317
9142,8.825,,257,,,,-1.3044494059566307
9143,9.912,,263,,,,-1.430390785265884
9144,9.912,,259,,,,-1.4188965323923237
9145,9.912,,265,,,,-1.4361379117026636
9146,9.912,,274,,,,-1.4619999806681736
9147,9.912,,276,,,,-1.4677471071049535
9148,8.588,,273,,,,-1.3267264174511073
9149,8.588,,269,,,,-1.3152321645775475
9150,8.214,,276,,,,-1.2979471071066513
9151,5.358,,273,,,,-1.0037264174543374
9152,5.222,,275,,,,-0.9958735438912536
9153,7.684,,280,,,,-1.2564413599807414
9154,5.222,,282,,,,-1.0159884864199833
9155,5.222,,299,,,,-1.064839061132613
9156,8.383,,291,,,,-1.357950555382332
9157,8.513,,284,,,,-1.3508356128534722
9158,9.635,,283,,,,-1.4601620496339602
9159,9.635,,290,,,,-1.4802769921626902
9160,9.635,,291,,,,-1.48315055538108
9161,9.635,,298,,,,-1.50326549790981
9162,9.635,,274,,,,-1.4342999806684504
9163,9.635,,263,,,,-1.4026907852661608
9164,9.635,,266,,,,-1.4113114749213307
9165,9.635,,268,,,,-1.4170586013581103
9166,9.635,,275,,,,-1.4371735438868405
9167,9.635,,273,,,,-1.4314264174500604
9168,9.635,,278,,,,-1.4457942335420104
9169,9.635,,272,,,,-1.4285528542316706
9170,9.635,,270,,,,-1.4228057277948905
9171,7.182,,275,,,,-1.1918735438892936
9172,6.001,,277,,,,-1.0795206703272544
9173,6.001,,280,,,,-1.0881413599824243
9174,8.156,,274,,,,-1.2863999806699296
9175,4.8,,295,,,,-1.011144808259475
9176,4.792,,294,,,,-1.007471245041093
9177,6.24,,277,,,,-1.1034206703270155
9178,7.391,,287,,,,-1.247256302509764
9179,7.391,,276,,,,-1.2156471071074744
9180,7.391,,290,,,,-1.255876992164934
9181,7.32,,276,,,,-1.2085471071075455
9182,7.32,,271,28.0,0.987,0.7156,-1.2026299320979545
9183,7.32,,276,,,,-1.2085471071075455
9184,7.32,,268,,,,-1.1855586013604256
9185,9.874,,275,,,,-1.4610735438866014
9186,8.919,,278,,,,-1.3741942335427264
9187,9.99,,279,,,,-1.4841677967600453
9188,8.919,,279,,,,-1.3770677967611165
9189,7.34,,259,,,,-1.1616965323948958
9190,7.615,,251,,,,-1.166208026647501
9191,7.615,,243,,,,-1.1432195209003813
9192,7.615,,252,,,,-1.169081589865891
9193,7.439,,255,,,,-1.1601022795212368
9194,7.439,,255,,,,-1.1601022795212368
9195,5.479,,263,,,,-0.9870907852703168
9196,8.259,,265,,,,-1.2708379117043167
9197,8.263,,285,,,,-1.3287091760721121
9198,8.907,,266,,,,-1.3385114749220586
9199,8.393,,271,,,,-1.3014792910145225
9200,8.393,,266,,,,-1.2871114749225727
9201,8.393,,268,,,,-1.2928586013593526
9202,9.675,,273,,,,-1.4354264174500204
9203,8.393,,267,,,,-1.2899850381409625
9204,5.147,,276,,,,-0.9912471071097184
9205,6.166,,283,,,,-1.1132620496374295
9206,9.137,,273,,,,-1.3816264174505584
9207,9.137,,269,,,,-1.3701321645769986
9208,9.248,,256,,,,-1.3438758427378177
9209,9.248,,238,,,,-1.292151704806798
9210,9.248,,244,,,,-1.309393084117138
9211,9.52,,232,,,,-1.3021103254961863
9212,9.248,,242,,,,-1.303645957680358
9213,9.248,,252,,,,-1.3323815898642577
9214,9.248,,242,,,,-1.303645957680358
9215,9.248,,255,,,,-1.3410022795194276
9216,9.248,,254,,,,-1.3381287163010378
9217,6.542,,260,,,,-1.0847700956140838
9218,6.528,,261,,,,-1.0862436588324877
9219,9.753,,265,,,,-1.4202379117028225
9220,9.753,,269,,,,-1.4317321645763825
9221,9.753,,273,,,,-1.4432264174499423
9222,9.753,,281,,,,-1.4662149231970623
9223,5.178,,277,,,,-0.9972206703280775
9224,9.381,,272,,,,-1.4031528542319245
9225,9.381,,267,,,,-1.3887850381399747
9226,9.381,,276,,,,-1.4146471071054845
9227,9.381,,263,,,,-1.3772907852664147
9228,9.381,,268,,,,-1.3916586013583645
9229,9.381,,266,,,,-1.3859114749215846
9230,8.523,,264,,,,-1.2943643484856626
9231,8.895,,253,,,,-1.2999551530830007
9232,9.878,,253,,,,-1.398255153082018
9233,8.895,,240,,,,-1.2625988312439311
9234,7.309,,252,,,,-1.138481589866197
9235,7.309,,257,,,,-1.1528494059581469
9236,7.309,,256,,,,-1.1499758427397568
9237,7.309,,273,,,,-1.1988264174523866
9238,9.441,,277,,,,-1.4235206703238146
9239,9.441,,277,,,,-1.4235206703238146
9240,9.441,,278,,,,-1.4263942335422044
9241,9.858,,278,,,,-1.4680942335417875
9242,9.858,,277,,,,-1.4652206703233974
9243,9.441,,279,,,,-1.4292677967605942
9244,9.094,,289,,,,-1.4233034289448412
9245,9.094,,278,,,,-1.3916942335425513
9246,9.094,,273,,,,-1.3773264174506012
9247,8.334,,282,,,,-1.3271884864168713
9248,8.334,,281,,,,-1.3243149231984812
9249,8.334,,278,,,,-1.3156942335433113
9250,8.334,,275,,,,-1.3070735438881413
9251,8.334,,274,,,,-1.3041999806697513
9252,8.334,,278,,,,-1.3156942335433113
9253,9.152,,280,,,,-1.4032413599792732
9254,9.152,,283,,,,-1.4118620496344432
9255,9.152,,283,,,,-1.4118620496344432
9256,8.334,,283,,,,-1.330062049635261
9257,8.51,,284,,,,-1.3505356128534753
9258,9.16,,274,,,,-1.3867999806689255
9259,9.16,,288,,,,-1.4270298657263851
9260,9.16,,292,,,,-1.4385241185999451
9261,9.16,,282,,,,-1.4097884864160453
9262,9.16,,283,,,,-1.4126620496344353
9263,9.16,,288,,,,-1.4270298657263851
9264,9.254,,277,,,,-1.4048206703240014
9265,9.16,,277,,,,-1.3954206703240954
9266,9.16,,265,,,,-1.3609379117034157
9267,9.007,,254,,,,-1.3140287163012787
9268,9.007,,260,,,,-1.3312700956116186
9269,9.938,,262,,,,-1.4301172220474676
9270,6.012,,264,,,,-1.0432643484881736
9271,8.677,,272,,,,-1.3327528542326283
9272,8.677,,264,,,,-1.3097643484855086
9273,5.793,,266,,,,-1.0271114749251726
9274,5.793,,266,,,,-1.0271114749251726
9275,8.76,,264,,,,-1.3180643484854255
9276,9.225,,249,,,,-1.321460900209111
9277,6.653,,261,,,,-1.0987436588323627
9278,8.607,,261,,,,-1.2941436588304085
9279,8.607,,263,,,,-1.2998907852671886
9280,8.607,,266,,,,-1.3085114749223585
9281,8.194,,271,,,,-1.2815792910147215
9282,8.424,,278,,,,-1.3246942335432212
9283,8.424,,263,,,,-1.2815907852673716
9284,8.424,,262,,,,-1.2787172220489817
9285,8.424,,267,,,,-1.2930850381409316
9286,9.222,,269,,,,-1.3786321645769135
9287,8.686,,269,,,,-1.3250321645774497
9288,8.424,,270,,,,-1.3017057277961015
