step,cut_edges,max_dev_pct,is_valid
6263,236,9.611,True
6264,232,8.509,True
6265,234,8.509,True
6266,254,6.149,True
6267,256,8.537,True
6268,255,8.537,True
6269,253,8.537,True
6270,248,8.812,True
6271,247,8.812,True
6272,246,8.537,True
6273,243,8.949,True
6274,253,8.949,True
6275,249,7.387,True
6276,250,7.387,True
6277,248,7.387,True
6278,246,7.387,True
6279,255,7.387,True
6280,254,7.387,True
6281,262,9.751,True
6282,263,9.751,True
6283,256,9.321,True
6284,251,9.321,True
6285,245,9.321,True
6286,232,9.321,True
6287,238,9.321,True
6288,241,9.321,True
6289,254,9.321,True
6290,245,8.531,True
6291,242,8.531,True
6292,242,9.588,True
6293,244,9.588,True
6294,246,9.588,True
6295,256,9.588,True
6296,254,9.588,True
6297,239,8.04,True
6298,244,7.873,True
6299,248,7.873,True
6300,251,9.435,True
6301,243,7.636,True
6302,244,7.636,True
6303,243,7.636,True
6304,249,7.955,True
6305,250,9.019,True
6306,246,9.019,True
6307,249,9.019,True
6308,253,9.019,True
6309,258,9.019,True
6310,249,9.591,True
6311,259,8.764,True
6312,273,8.764,True
6313,285,8.764,True
6314,300,9.098,True
6315,299,8.764,True
6316,288,9.812,True
6317,307,8.582,True
6318,318,9.17,True
6319,329,9.17,True
6320,324,9.17,True
6321,324,8.855,True
6322,298,8.855,True
6323,285,8.855,True
6324,299,9.341,True
6325,310,9.341,True
6326,310,9.928,True
6327,304,9.928,True
6328,305,9.928,True
6329,273,9.928,True
6330,266,9.928,True
6331,269,9.928,True
6332,261,9.928,True
6333,277,9.928,True
6334,276,9.928,True
6335,267,9.928,True
6336,267,9.44,True
6337,269,9.22,True
6338,261,9.22,True
6339,252,7.619,True
6340,266,9.097,True
6341,272,9.309,True
6342,283,9.309,True
6343,277,9.309,True
6344,281,9.309,True
6345,278,9.309,True
6346,281,9.309,True
6347,277,9.309,True
6348,275,9.309,True
6349,273,9.309,True
6350,273,9.309,True
6351,274,9.309,True
6352,268,8.68,True
6353,263,9.95,True
6354,260,8.68,True
6355,265,8.68,True
6356,267,8.671,True
6357,264,8.671,True
6358,264,3.77,True
6359,266,2.706,True
6360,269,4.386,True
6361,287,4.842,True
6362,280,5.387,True
6363,285,8.437,True
6364,284,8.437,True
6365,284,8.548,True
6366,285,5.818,True
6367,286,5.818,True
6368,278,5.708,True
6369,254,6.105,True
6370,262,7.633,True
6371,261,8.429,True
6372,262,8.429,True
6373,266,8.429,True
6374,256,8.429,True
6375,259,8.429,True
6376,258,8.429,True
6377,261,8.429,True
6378,267,8.851,True
6379,265,8.851,True
6380,266,8.851,True
6381,272,8.851,True
6382,268,8.851,True
6383,269,8.858,True
6384,273,9.071,True
6385,267,9.071,True
6386,265,9.071,True
6387,268,8.637,True
6388,265,8.637,True
6389,275,8.847,True
6390,282,8.847,True
6391,277,9.389,True
6392,259,9.389,True
6393,254,8.847,True
6394,260,8.847,True
6395,269,8.847,True
6396,263,8.847,True
6397,253,9.237,True
6398,267,9.237,True
6399,255,9.237,True
6400,261,9.237,True
6401,263,9.237,True
6402,265,9.237,True
6403,259,9.237,True
6404,248,9.237,True
6405,248,9.237,True
6406,253,6.794,True
6407,254,6.794,True
6408,254,7.734,True
6409,252,9.33,True
6410,250,8.358,True
6411,249,8.358,True
6412,247,8.358,True
6413,255,8.392,True
6414,264,8.392,True
6415,269,8.53,True
6416,266,9.447,True
6417,271,9.573,True
6418,267,9.746,True
6419,276,9.746,True
6420,271,9.746,True
6421,273,9.746,True
6422,264,9.746,True
6423,266,9.746,True
6424,265,9.746,True
6425,266,8.489,True
6426,261,8.582,True
6427,257,8.582,True
6428,267,8.564,True
6429,268,8.564,True
6430,274,6.477,True
6431,273,6.838,True
6432,265,6.877,True
6433,264,6.877,True
6434,273,6.838,True
6435,284,9.729,True
6436,298,9.729,True
6437,300,9.729,True
6438,303,9.729,True
6439,301,9.489,True
6440,280,9.489,True
6441,282,9.489,True
6442,282,9.705,True
6443,290,9.705,True
6444,294,9.705,True
6445,294,9.705,True
6446,278,9.705,True
6447,276,9.705,True
6448,285,9.179,True
6449,296,9.179,True
6450,295,9.179,True
6451,286,9.179,True
6452,291,9.179,True
6453,305,9.179,True
6454,304,9.179,True
6455,301,5.094,True
6456,296,6.319,True
6457,280,8.047,True
6458,282,9.154,True
6459,284,8.582,True
6460,292,9.457,True
6461,285,9.909,True
6462,285,9.909,True
6463,281,9.909,True
6464,284,9.909,True
6465,277,9.909,True
6466,278,9.909,True
6467,276,9.909,True
6468,277,9.909,True
6469,275,9.909,True
6470,272,7.948,True
6471,270,7.948,True
6472,271,7.948,True
6473,284,9.77,True
6474,285,7.101,True
6475,287,8.781,True
6476,301,8.781,True
6477,287,8.781,True
6478,297,8.781,True
6479,308,8.781,True
6480,311,8.781,True
6481,298,8.781,True
6482,290,8.781,True
6483,292,8.781,True
6484,292,9.395,True
6485,295,9.395,True
6486,291,8.781,True
6487,286,9.01,True
6488,286,7.332,True
6489,275,8.937,True
6490,273,8.937,True
6491,265,8.937,True
6492,279,8.937,True
6493,281,8.937,True
6494,281,8.937,True
6495,297,8.937,True
6496,295,8.937,True
6497,299,8.937,True
6498,293,8.937,True
6499,298,8.937,True
6500,298,8.937,True
6501,276,8.937,True
6502,291,8.937,True
6503,278,8.937,True
6504,282,8.937,True
6505,276,8.937,True
6506,278,9.344,True
6507,272,9.344,True
6508,286,9.344,True
6509,288,9.547,True
6510,283,8.937,True
6511,283,7.179,True
6512,278,9.813,True
6513,269,9.813,True
6514,273,8.477,True
6515,277,8.477,True
6516,261,8.477,True
6517,279,8.477,True
6518,286,8.477,True
6519,290,7.222,True
6520,279,7.222,True
6521,280,8.508,True
6522,285,9.405,True
6523,276,9.405,True
6524,276,9.405,True
6525,279,9.428,True
6526,284,9.428,True
6527,287,9.428,True
6528,292,9.428,True
6529,310,9.529,True
6530,329,9.529,True
6531,344,9.603,True
6532,332,9.603,True
6533,329,9.761,True
6534,316,9.761,True
6535,306,9.815,True
6536,307,9.815,True
6537,301,9.815,True
6538,295,9.815,True
6539,289,9.815,True
6540,292,9.815,True
6541,274,9.815,True
6542,274,9.815,True
6543,283,9.815,True
6544,284,9.815,True
6545,269,9.815,True
6546,280,9.815,True
6547,285,9.815,True
6548,281,9.815,True
6549,276,9.815,True
6550,280,9.815,True
6551,279,9.815,True
6552,277,9.815,True
6553,267,9.307,True
6554,265,9.307,True
6555,277,8.708,True
6556,279,8.708,True
6557,287,8.885,True
6558,295,8.708,True
6559,291,8.651,True
6560,289,9.141,True
6561,291,9.863,True
6562,287,9.863,True
6563,282,9.863,True
6564,285,9.863,True
6565,287,9.027,True
6566,289,9.027,True
6567,287,9.027,True
6568,272,9.027,True
6569,269,8.911,True
6570,267,8.911,True
6571,275,8.911,True
6572,273,9.911,True
6573,279,9.911,True
6574,280,9.911,True
6575,277,9.911,True
6576,273,9.911,True
6577,271,9.614,True
6578,293,9.614,True
6579,296,9.614,True
6580,291,9.614,True
6581,294,9.614,True
6582,299,6.598,True
6583,285,6.598,True
6584,286,8.654,True
6585,298,8.654,True
6586,299,8.766,True
6587,270,9.975,True
6588,270,9.975,True
6589,283,9.975,True
6590,285,9.975,True
6591,290,9.975,True
6592,305,9.975,True
6593,318,9.375,True
6594,319,9.375,True
6595,317,9.132,True
6596,340,9.35,True
6597,336,9.35,True
6598,305,9.28,True
6599,301,8.353,True
6600,312,8.72,True
6601,313,8.353,True
6602,307,9.627,True
6603,295,9.627,True
6604,307,9.627,True
6605,315,9.627,True
6606,306,7.748,True
6607,307,7.748,True
6608,298,7.748,True
6609,289,7.916,True
6610,278,8.841,True
6611,276,8.841,True
6612,257,8.841,True
6613,263,8.672,True
6614,258,8.672,True
6615,255,8.672,True
6616,254,8.672,True
6617,260,8.672,True
6618,272,9.436,True
6619,259,9.436,True
6620,258,9.436,True
6621,247,9.436,True
6622,255,9.436,True
6623,252,9.436,True
6624,268,9.436,True
6625,286,9.436,True
6626,296,7.764,True
6627,299,7.764,True
6628,297,7.764,True
6629,285,7.764,True
6630,277,7.764,True
6631,265,9.419,True
6632,267,9.419,True
6633,267,9.419,True
6634,262,9.351,True
6635,276,9.351,True
6636,270,9.351,True
6637,266,7.359,True
6638,264,7.938,True
6639,265,8.836,True
6640,266,8.836,True
6641,284,8.836,True
6642,287,8.271,True
6643,281,8.271,True
6644,268,8.271,True
6645,273,8.271,True
6646,268,8.271,True
6647,267,8.271,True
6648,275,6.118,True
6649,261,5.711,True
6650,259,8.545,True
6651,259,8.545,True
6652,277,8.545,True
6653,282,8.545,True
6654,279,8.545,True
6655,287,8.703,True
6656,286,8.703,True
6657,272,7.807,True
6658,259,7.807,True
6659,258,7.807,True
6660,271,7.807,True
6661,269,7.807,True
6662,265,6.935,True
6663,266,6.935,True
6664,272,6.935,True
6665,261,6.935,True
6666,261,7.46,True
6667,251,8.875,True
6668,250,8.303,True
6669,251,8.329,True
6670,250,8.329,True
6671,266,8.329,True
6672,269,9.977,True
6673,273,9.977,True
6674,276,9.977,True
6675,278,9.977,True
6676,284,9.977,True
6677,278,9.977,True
6678,278,9.977,True
6679,281,9.977,True
6680,284,9.977,True
6681,287,9.977,True
6682,289,7.809,True
6683,284,7.216,True
6684,289,9.653,True
6685,293,9.653,True
6686,279,9.315,True
6687,276,9.315,True
6688,272,9.315,True
6689,270,9.315,True
6690,268,9.315,True
6691,269,9.338,True
6692,262,9.338,True
6693,260,9.338,True
6694,250,9.338,True
6695,253,9.338,True
6696,238,9.338,True
6697,236,9.338,True
6698,244,9.338,True
6699,263,9.338,True
6700,261,9.798,True
6701,262,9.795,True
6702,261,9.338,True
6703,253,9.338,True
6704,254,9.9,True
6705,253,9.9,True
6706,256,9.9,True
6707,264,9.9,True
6708,259,9.338,True
6709,258,9.338,True
6710,270,9.338,True
6711,269,9.338,True
6712,282,9.338,True
6713,288,9.567,True
6714,287,9.567,True
6715,274,9.567,True
6716,286,9.567,True
6717,287,9.567,True
6718,285,9.567,True
6719,272,9.567,True
6720,276,9.567,True
6721,277,9.567,True
6722,279,9.567,True
6723,282,9.567,True
6724,284,8.04,True
6725,277,4.993,True
6726,277,5.274,True
6727,277,5.274,True
6728,271,7.925,True
6729,271,8.674,True
6730,276,8.674,True
6731,280,7.158,True
6732,284,8.5,True
6733,282,8.5,True
6734,278,8.5,True
6735,286,9.282,True
6736,281,9.282,True
6737,280,9.282,True
6738,277,9.282,True
6739,270,9.534,True
6740,278,9.534,True
6741,271,9.282,True
6742,281,8.81,True
6743,286,8.81,True
6744,289,8.81,True
6745,284,8.81,True
6746,301,9.164,True
6747,303,9.746,True
6748,328,7.889,True
6749,305,7.889,True
6750,305,8.822,True
6751,303,8.822,True
6752,286,6.371,True
6753,287,6.371,True
6754,288,7.835,True
6755,282,7.835,True
6756,275,9.874,True
6757,289,7.835,True
6758,285,9.692,True
6759,277,9.692,True
6760,274,9.692,True
6761,273,9.692,True
6762,288,9.692,True
6763,306,9.692,True
6764,305,9.692,True
6765,305,9.692,True
6766,318,9.692,True
6767,322,9.958,True
6768,305,9.491,True
6769,278,9.491,True
6770,257,9.491,True
6771,255,6.899,True
6772,262,7.318,True
6773,261,6.899,True
6774,251,6.752,True
6775,251,6.752,True
6776,252,6.752,True
6777,250,7.723,True
6778,247,7.723,True
6779,254,9.201,True
6780,261,9.201,True
6781,262,9.201,True
6782,252,9.201,True
6783,253,9.201,True
6784,255,9.201,True
6785,254,9.596,True
6786,254,9.596,True
6787,254,9.596,True
6788,266,9.596,True
6789,274,9.596,True
6790,293,8.559,True
6791,271,8.559,True
6792,271,8.559,True
6793,275,9.693,True
6794,275,9.693,True
6795,269,9.619,True
6796,275,9.619,True
6797,289,9.619,True
6798,287,9.1,True
6799,286,7.314,True
6800,277,9.63,True
6801,275,9.717,True
6802,288,9.756,True
6803,271,9.717,True
6804,277,9.717,True
6805,279,9.717,True
6806,292,9.717,True
6807,309,9.717,True
6808,300,8.657,True
6809,292,9.109,True
6810,286,9.241,True
6811,286,9.241,True
6812,290,9.522,True
6813,300,9.522,True
6814,303,8.901,True
6815,287,8.901,True
6816,287,8.657,True
6817,282,8.657,True
6818,284,8.657,True
6819,293,8.657,True
6820,294,8.657,True
6821,289,8.657,True
6822,299,8.657,True
6823,299,9.855,True
6824,295,9.855,True
6825,286,9.235,True
6826,283,9.235,True
6827,286,9.235,True
6828,279,9.235,True
6829,273,9.904,True
6830,273,9.904,True
6831,279,9.894,True
6832,280,9.894,True
6833,275,9.894,True
6834,277,9.405,True
6835,290,9.405,True
6836,287,8.926,True
6837,284,8.926,True
6838,277,8.926,True
6839,278,8.926,True
6840,278,8.926,True
6841,274,8.926,True
6842,271,8.926,True
6843,277,8.926,True
6844,273,8.926,True
6845,288,8.926,True
6846,284,8.926,True
6847,263,9.75,True
6848,274,9.75,True
6849,280,9.75,True
6850,282,9.462,True
6851,271,9.462,True
6852,268,9.462,True
6853,251,9.462,True
6854,266,9.223,True
6855,266,9.432,True
6856,278,9.432,True
6857,275,9.223,True
6858,260,9.5,True
6859,260,9.5,True
6860,264,9.5,True
6861,256,9.5,True
6862,257,9.5,True
6863,257,9.5,True
6864,277,8.105,True
6865,261,8.105,True
6866,273,8.105,True
6867,273,8.105,True
6868,278,8.105,True
6869,278,8.529,True
6870,278,8.529,True
6871,307,8.529,True
6872,304,9.812,True
6873,316,9.812,True
6874,293,9.812,True
6875,303,9.812,True
6876,296,9.812,True
6877,288,8.924,True
6878,297,8.924,True
6879,289,8.924,True
6880,267,7.881,True
6881,269,9.645,True
6882,279,9.645,True
6883,286,9.645,True
6884,307,9.645,True
6885,315,8.65,True
6886,311,7.341,True
6887,313,8.795,True
6888,307,8.795,True
6889,312,8.795,True
6890,311,8.795,True
6891,310,9.406,True
6892,305,9.406,True
6893,302,8.795,True
6894,300,8.795,True
6895,296,8.795,True
6896,296,8.795,True
6897,292,8.795,True
6898,284,8.795,True
6899,273,8.795,True
6900,280,9.151,True
6901,279,9.151,True
6902,273,8.795,True
6903,271,8.795,True
6904,276,8.795,True
6905,274,7.047,True
6906,273,6.005,True
6907,277,6.201,True
6908,278,6.492,True
6909,285,6.492,True
6910,279,7.944,True
6911,288,7.625,True
6912,284,8.386,True
6913,298,7.625,True
6914,298,7.625,True
6915,287,8.176,True
6916,286,8.176,True
6917,298,9.001,True
6918,307,8.176,True
6919,303,9.771,True
6920,299,9.771,True
6921,298,9.088,True
6922,301,9.088,True
6923,305,9.088,True
6924,309,9.088,True
6925,303,9.088,True
6926,296,9.088,True
6927,324,9.422,True
6928,305,9.422,True
6929,307,9.422,True
6930,313,9.422,True
6931,318,9.422,True
6932,313,7.521,True
6933,308,8.237,True
6934,302,8.727,True
6935,304,8.727,True
6936,301,8.237,True
6937,295,9.431,True
6938,287,9.431,True
6939,282,9.431,True
6940,289,9.998,True
6941,278,9.998,True
6942,277,9.998,True
6943,276,9.998,True
6944,277,9.998,True
6945,281,9.816,True
6946,277,9.816,True
6947,279,9.431,True
6948,276,9.862,True
6949,287,9.862,True
6950,292,9.918,True
6951,288,9.918,True
6952,303,9.918,True
6953,296,9.765,True
6954,292,9.765,True
6955,289,9.765,True
6956,270,9.765,True
6957,280,9.765,True
6958,284,9.765,True
6959,281,9.765,True
6960,271,8.782,True
6961,271,8.782,True
6962,263,8.782,True
6963,246,8.782,True
6964,238,9.034,True
6965,234,9.034,True
6966,226,9.581,True
6967,221,9.034,True
6968,222,9.847,True
6969,242,6.948,True
6970,239,7.897,True
6971,256,7.385,True
6972,239,9.633,True
6973,237,9.441,True
6974,233,9.441,True
6975,253,9.786,True
6976,263,9.786,True
6977,256,8.251,True
6978,248,8.251,True
6979,257,8.251,True
6980,249,8.251,True
6981,259,8.629,True
6982,255,9.856,True
6983,245,9.856,True
6984,266,9.856,True
6985,259,9.856,True
6986,242,9.856,True
6987,245,9.856,True
6988,245,9.856,True
6989,238,9.856,True
6990,232,9.856,True
6991,237,9.856,True
6992,235,9.856,True
6993,237,9.856,True
6994,239,9.856,True
6995,250,9.856,True
6996,260,9.856,True
6997,264,9.856,True
6998,266,8.287,True
6999,271,6.94,True
7000,271,7.163,True
7001,282,7.163,True
7002,287,7.163,True
7003,282,7.591,True
7004,285,7.591,True
7005,278,7.591,True
7006,265,9.91,True
7007,265,9.91,True
7008,262,9.91,True
7009,261,9.599,True
7010,254,7.679,True
7011,251,9.813,True
7012,253,9.813,True
7013,250,9.813,True
7014,256,9.813,True
7015,275,7.591,True
7016,268,7.591,True
7017,276,8.836,True
7018,286,8.836,True
7019,295,8.836,True
7020,294,8.836,True
7021,283,8.836,True
7022,290,6.228,True
7023,301,9.678,True
7024,287,8.045,True
7025,290,8.045,True
7026,288,8.722,True
7027,292,8.722,True
7028,285,8.045,True
7029,287,8.971,True
7030,292,8.971,True
7031,290,8.971,True
7032,284,8.971,True
7033,288,8.971,True
7034,291,8.971,True
7035,302,9.872,True
7036,299,9.872,True
7037,292,9.249,True
7038,293,9.249,True
7039,298,9.249,True
7040,300,9.249,True
7041,280,9.072,True
7042,283,9.231,True
7043,277,9.249,True
7044,277,9.249,True
7045,268,9.249,True
7046,279,9.249,True
7047,295,9.249,True
7048,289,8.753,True
7049,298,8.795,True
7050,301,8.968,True
7051,295,9.289,True
7052,295,9.289,True
7053,289,9.289,True
7054,292,9.289,True
7055,298,9.289,True
7056,301,9.289,True
7057,298,9.289,True
7058,299,9.55,True
7059,312,9.55,True
7060,292,9.55,True
7061,312,7.782,True
7062,301,9.997,True
7063,314,9.836,True
7064,310,9.836,True
7065,305,8.92,True
7066,315,8.92,True
7067,320,9.532,True
7068,323,9.532,True
7069,314,9.532,True
7070,316,9.532,True
7071,325,9.532,True
7072,334,9.532,True
7073,340,9.532,True
7074,348,9.532,True
7075,343,9.532,True
7076,340,9.532,True
7077,348,9.532,True
7078,343,9.532,True
7079,343,9.532,True
7080,336,9.532,True
7081,332,9.532,True
7082,327,9.532,True
7083,329,9.532,True
7084,335,9.532,True
7085,323,9.532,True
7086,321,9.532,True
7087,316,9.002,True
7088,290,9.002,True
7089,289,9.002,True
7090,287,9.154,True
7091,290,9.318,True
7092,287,9.318,True
7093,283,9.318,True
7094,283,9.318,True
7095,263,9.318,True
7096,252,9.154,True
7097,254,9.154,True
7098,247,9.154,True
7099,248,9.154,True
7100,254,9.154,True
7101,266,9.154,True
7102,266,9.154,True
7103,264,6.692,True
7104,277,7.769,True
7105,278,7.769,True
7106,283,7.769,True
7107,276,7.769,True
7108,277,7.769,True
7109,277,7.769,True
7110,276,7.769,True
7111,282,7.769,True
7112,291,7.769,True
7113,292,7.769,True
7114,290,6.619,True
7115,284,7.408,True
7116,269,7.408,True
7117,294,6.619,True
7118,270,9.925,True
7119,269,9.925,True
7120,267,9.925,True
7121,269,9.925,True
7122,254,9.925,True
7123,246,8.885,True
7124,252,8.885,True
7125,255,9.751,True
7126,261,9.678,True
7127,254,9.678,True
7128,254,9.678,True
7129,239,9.927,True
7130,244,9.927,True
7131,240,9.927,True
7132,252,9.927,True
7133,282,9.678,True
7134,272,9.678,True
7135,282,9.678,True
7136,264,9.834,True
7137,264,9.834,True
7138,260,9.834,True
7139,266,9.834,True
7140,260,8.573,True
7141,270,9.538,True
7142,276,9.538,True
7143,279,9.538,True
7144,275,9.538,True
7145,275,9.538,True
7146,275,9.538,True
7147,270,9.538,True
7148,268,9.538,True
7149,265,9.979,True
7150,272,9.979,True
7151,276,9.384,True
7152,274,9.384,True
7153,278,9.384,True
7154,276,9.384,True
7155,279,9.384,True
7156,283,8.955,True
7157,285,8.955,True
7158,290,8.955,True
7159,287,8.955,True
7160,277,8.955,True
7161,278,8.955,True
7162,276,8.955,True
7163,263,8.955,True
7164,271,9.632,True
7165,281,9.632,True
7166,281,9.632,True
7167,281,8.217,True
7168,280,8.217,True
7169,288,8.217,True
7170,283,9.986,True
7171,284,8.217,True
7172,286,6.342,True
7173,268,6.342,True
7174,266,6.342,True
7175,281,5.674,True
7176,265,4.644,True
7177,259,4.644,True
7178,250,2.724,True
7179,262,2.724,True
7180,245,2.724,True
7181,245,2.38,True
7182,250,3.381,True
7183,253,7.034,True
7184,250,7.034,True
7185,243,7.034,True
7186,250,7.034,True
7187,247,8.563,True
7188,247,8.563,True
7189,233,8.563,True
7190,226,8.563,True
7191,231,8.563,True
7192,239,8.663,True
7193,249,9.766,True
7194,256,6.527,True
7195,256,6.527,True
7196,282,6.527,True
7197,283,6.864,True
7198,283,8.318,True
7199,277,6.877,True
7200,268,7.086,True
7201,265,7.086,True
7202,262,6.877,True
7203,262,6.877,True
7204,261,9.994,True
7205,275,9.994,True
7206,277,9.994,True
7207,278,9.994,True
7208,278,9.994,True
7209,277,9.994,True
7210,266,9.994,True
7211,274,9.994,True
7212,284,9.994,True
7213,282,9.994,True
7214,274,9.994,True
7215,269,9.994,True
7216,269,9.994,True
7217,273,9.994,True
7218,274,9.994,True
7219,271,9.994,True
7220,290,9.096,True
7221,296,8.295,True
7222,285,8.295,True
7223,282,8.295,True
7224,273,8.295,True
7225,269,8.295,True
7226,262,8.552,True
7227,265,8.552,True
7228,265,8.552,True
7229,257,8.511,True
7230,263,8.511,True
7231,269,8.93,True
7232,283,8.93,True
7233,277,8.763,True
7234,269,8.763,True
7235,273,8.763,True
7236,261,8.763,True
7237,268,8.763,True
7238,266,8.763,True
7239,266,9.687,True
7240,275,8.345,True
7241,271,8.345,True
7242,267,7.769,True
7243,270,8.698,True
7244,252,8.698,True
7245,250,7.404,True
7246,236,7.404,True
7247,230,9.716,True
7248,216,7.404,True
7249,214,9.639,True
7250,214,9.639,True
7251,218,9.639,True
