step,cut_edges,max_dev_pct,is_valid
6338,267,9.566,True
6339,268,8.258,True
6340,266,8.258,True
6341,266,8.258,True
6342,259,9.148,True
6343,259,8.258,True
6344,263,7.469,True
6345,265,7.469,True
6346,270,9.933,True
6347,270,7.464,True
6348,284,7.464,True
6349,291,8.886,True
6350,281,8.886,True
6351,281,8.886,True
6352,294,9.162,True
6353,285,9.162,True
6354,285,9.162,True
6355,280,8.497,True
6356,249,8.634,True
6357,244,8.395,True
6358,240,8.395,True
6359,247,8.395,True
6360,250,6.861,True
6361,250,6.861,True
6362,253,6.463,True
6363,255,7.297,True
6364,255,7.297,True
6365,246,7.297,True
6366,246,7.297,True
6367,238,8.245,True
6368,249,8.245,True
6369,252,8.245,True
6370,249,8.245,True
6371,265,8.245,True
6372,260,9.531,True
6373,263,9.531,True
6374,267,9.575,True
6375,267,9.575,True
6376,267,9.575,True
6377,256,9.531,True
6378,262,9.531,True
6379,251,9.214,True
6380,247,8.86,True
6381,270,8.86,True
6382,270,8.86,True
6383,270,8.86,True
6384,270,8.86,True
6385,245,8.86,True
6386,259,8.86,True
6387,263,8.86,True
6388,264,8.86,True
6389,260,8.082,True
6390,260,8.082,True
6391,277,8.082,True
6392,269,7.92,True
6393,268,7.92,True
6394,279,7.92,True
6395,279,7.763,True
6396,277,7.931,True
6397,284,7.931,True
6398,284,7.931,True
6399,269,7.931,True
6400,268,7.931,True
6401,270,9.617,True
6402,270,9.617,True
6403,270,9.617,True
6404,275,9.617,True
6405,267,9.617,True
6406,267,9.617,True
6407,267,9.617,True
6408,273,9.529,True
6409,279,7.502,True
6410,279,7.502,True
6411,279,7.502,True
6412,279,7.502,True
6413,279,7.502,True
6414,256,9.208,True
6415,256,9.208,True
6416,257,9.208,True
6417,253,9.152,True
6418,249,9.152,True
6419,249,9.152,True
6420,254,9.152,True
6421,247,9.289,True
6422,247,9.289,True
6423,253,9.289,True
6424,255,9.289,True
6425,246,9.289,True
6426,250,9.289,True
6427,245,9.289,True
6428,245,9.289,True
6429,245,9.289,True
6430,236,9.289,True
6431,236,9.289,True
6432,236,9.289,True
6433,233,9.289,True
6434,232,9.289,True
6435,230,9.481,True
6436,230,9.481,True
6437,230,9.481,True
6438,230,9.481,True
6439,235,9.289,True
6440,235,9.289,True
6441,237,7.977,True
6442,237,7.977,True
6443,237,7.977,True
6444,237,7.977,True
6445,241,7.701,True
6446,244,7.701,True
6447,244,7.701,True
6448,243,3.083,True
6449,236,3.906,True
6450,236,3.906,True
6451,236,3.906,True
6452,244,3.906,True
6453,243,7.761,True
6454,246,7.761,True
6455,252,7.761,True
6456,263,7.761,True
6457,263,7.761,True
6458,246,7.761,True
6459,251,8.276,True
6460,251,8.276,True
6461,257,8.276,True
6462,257,8.276,True
6463,247,8.647,True
6464,241,8.647,True
6465,238,8.647,True
6466,232,9.72,True
6467,232,9.72,True
6468,238,9.72,True
6469,233,9.72,True
6470,229,9.72,True
6471,234,9.72,True
6472,234,9.72,True
6473,231,9.72,True
6474,231,9.72,True
6475,232,9.72,True
6476,232,9.72,True
6477,232,9.72,True
6478,232,9.72,True
6479,233,9.72,True
6480,233,9.72,True
6481,238,9.72,True
6482,240,9.72,True
6483,247,9.72,True
6484,244,8.008,True
6485,245,6.121,True
6486,234,8.493,True
6487,234,8.493,True
6488,234,8.493,True
6489,234,8.493,True
6490,238,8.493,True
6491,239,8.493,True
6492,274,8.493,True
6493,270,8.493,True
6494,270,8.493,True
6495,270,8.493,True
6496,272,9.626,True
6497,268,9.626,True
6498,268,9.626,True
6499,277,8.493,True
6500,241,8.493,True
6501,235,8.493,True
6502,235,8.493,True
6503,239,8.493,True
6504,241,9.455,True
6505,238,9.455,True
6506,236,9.455,True
6507,236,9.455,True
6508,245,9.579,True
6509,256,9.579,True
6510,260,9.579,True
6511,259,9.321,True
6512,274,9.321,True
6513,257,9.321,True
6514,241,9.321,True
6515,246,9.321,True
6516,239,9.577,True
6517,239,9.577,True
6518,225,9.321,True
6519,225,9.321,True
6520,225,9.321,True
6521,225,9.321,True
6522,239,9.321,True
6523,239,9.321,True
6524,239,9.321,True
6525,249,8.066,True
6526,244,8.066,True
6527,248,8.066,True
6528,253,9.695,True
6529,254,8.066,True
6530,263,6.147,True
6531,258,7.839,True
6532,255,9.262,True
6533,259,8.82,True
6534,257,7.839,True
6535,256,9.447,True
6536,257,9.447,True
6537,251,9.447,True
6538,243,9.447,True
6539,243,9.447,True
6540,242,8.772,True
6541,241,8.0,True
6542,242,9.457,True
6543,237,9.457,True
6544,233,9.457,True
6545,233,9.457,True
6546,237,9.457,True
6547,246,9.457,True
6548,252,9.375,True
6549,248,8.0,True
6550,248,8.0,True
6551,276,7.661,True
6552,267,6.255,True
6553,267,6.255,True
6554,265,8.383,True
6555,259,6.255,True
6556,255,6.219,True
6557,255,6.219,True
6558,253,6.204,True
6559,253,6.204,True
6560,253,6.204,True
6561,256,8.0,True
6562,253,8.0,True
6563,255,8.521,True
6564,253,8.521,True
6565,246,7.52,True
6566,234,7.52,True
6567,234,7.52,True
6568,236,9.297,True
6569,236,9.297,True
6570,244,9.297,True
6571,244,9.297,True
6572,239,9.297,True
6573,236,9.297,True
6574,236,9.297,True
6575,227,9.297,True
6576,224,9.297,True
6577,224,9.297,True
6578,224,9.297,True
6579,243,9.297,True
6580,243,9.297,True
6581,254,9.297,True
6582,254,9.297,True
6583,260,9.297,True
6584,246,9.297,True
6585,246,9.297,True
6586,245,9.297,True
6587,245,9.297,True
6588,241,9.297,True
6589,238,9.297,True
6590,236,9.297,True
6591,250,9.639,True
6592,244,9.639,True
6593,233,9.639,True
6594,239,8.576,True
6595,229,6.039,True
6596,231,7.028,True
6597,232,7.028,True
6598,227,7.028,True
6599,221,7.028,True
6600,221,7.028,True
6601,221,7.028,True
6602,223,7.028,True
6603,223,7.028,True
6604,221,7.245,True
6605,217,7.245,True
6606,217,7.245,True
6607,217,7.245,True
6608,217,7.245,True
6609,217,7.245,True
6610,220,7.245,True
6611,220,7.245,True
6612,217,7.999,True
6613,217,7.999,True
6614,217,7.999,True
6615,217,7.999,True
6616,218,7.999,True
6617,218,7.999,True
6618,216,7.999,True
6619,216,8.202,True
6620,226,8.202,True
6621,227,8.271,True
6622,227,8.695,True
6623,222,8.749,True
6624,222,8.749,True
6625,222,8.749,True
6626,206,8.749,True
6627,228,9.189,True
6628,228,9.189,True
6629,228,9.189,True
6630,231,9.189,True
6631,213,9.916,True
6632,213,9.916,True
6633,213,9.916,True
6634,228,9.916,True
6635,234,9.916,True
6636,235,9.916,True
6637,252,9.916,True
6638,231,9.916,True
6639,235,5.873,True
6640,235,5.873,True
6641,236,5.873,True
6642,236,5.873,True
6643,243,5.873,True
6644,246,9.712,True
6645,270,9.712,True
6646,271,9.4,True
6647,271,9.4,True
6648,271,9.4,True
6649,250,9.4,True
6650,250,9.4,True
6651,251,9.4,True
6652,245,7.844,True
6653,267,7.844,True
6654,258,8.477,True
6655,258,9.488,True
6656,258,9.488,True
6657,259,9.959,True
6658,259,9.959,True
6659,259,9.959,True
6660,259,9.959,True
6661,261,9.959,True
6662,290,9.959,True
6663,290,9.959,True
6664,287,9.959,True
6665,287,9.959,True
6666,285,9.959,True
6667,285,9.959,True
6668,285,9.959,True
6669,257,9.959,True
6670,250,9.959,True
6671,250,9.959,True
6672,248,9.959,True
6673,248,9.959,True
6674,266,9.959,True
6675,241,9.959,True
6676,241,9.959,True
6677,235,9.959,True
6678,235,9.959,True
6679,235,9.959,True
6680,236,9.959,True
6681,231,9.78,True
6682,231,9.78,True
6683,231,9.78,True
6684,242,9.78,True
6685,245,9.78,True
6686,245,9.78,True
6687,244,9.022,True
6688,236,7.811,True
6689,243,7.552,True
6690,242,7.552,True
6691,242,7.552,True
6692,248,9.992,True
6693,248,9.992,True
6694,248,9.992,True
6695,248,9.992,True
6696,248,9.992,True
6697,248,9.992,True
6698,245,9.992,True
6699,242,9.773,True
6700,242,9.773,True
6701,244,9.773,True
6702,255,9.773,True
6703,255,9.773,True
6704,255,9.773,True
6705,255,9.773,True
6706,260,9.773,True
6707,260,9.773,True
6708,260,9.773,True
6709,253,9.773,True
6710,250,9.773,True
6711,245,9.773,True
6712,245,9.773,True
6713,245,9.773,True
6714,262,9.773,True
6715,258,9.773,True
6716,259,9.679,True
6717,259,9.679,True
6718,259,9.679,True
6719,257,9.679,True
6720,246,9.679,True
6721,246,9.679,True
6722,257,5.129,True
6723,252,7.737,True
6724,252,4.262,True
6725,247,5.502,True
6726,247,5.502,True
6727,247,5.502,True
6728,250,5.502,True
6729,250,5.502,True
6730,250,5.502,True
6731,254,8.269,True
6732,257,8.269,True
6733,257,8.269,True
6734,258,6.78,True
6735,263,6.78,True
6736,266,8.66,True
6737,267,8.66,True
6738,259,8.66,True
6739,260,9.048,True
6740,260,9.048,True
6741,260,9.048,True
6742,260,9.048,True
6743,260,9.048,True
6744,280,9.048,True
6745,284,8.135,True
6746,282,8.135,True
6747,281,8.14,True
6748,262,8.568,True
6749,256,8.568,True
6750,256,8.568,True
6751,256,8.568,True
6752,254,8.568,True
6753,254,8.568,True
6754,257,9.243,True
6755,257,9.243,True
6756,256,9.243,True
6757,263,9.243,True
6758,263,9.243,True
6759,282,9.243,True
6760,282,9.243,True
6761,286,8.836,True
6762,284,8.836,True
6763,277,8.836,True
6764,276,9.493,True
6765,276,9.493,True
6766,273,7.993,True
6767,265,7.993,True
6768,261,7.993,True
6769,261,7.993,True
6770,262,8.185,True
6771,262,8.185,True
6772,262,8.185,True
6773,244,8.185,True
6774,244,8.185,True
6775,244,8.185,True
6776,244,8.185,True
6777,247,8.185,True
6778,233,9.53,True
6779,242,9.53,True
6780,242,9.53,True
6781,240,9.53,True
6782,240,9.53,True
6783,242,9.744,True
6784,248,6.325,True
6785,248,6.325,True
6786,248,6.325,True
6787,248,6.325,True
6788,248,6.325,True
6789,248,6.325,True
6790,248,6.325,True
6791,239,6.325,True
6792,241,6.325,True
6793,241,6.325,True
6794,237,7.005,True
6795,237,7.005,True
6796,237,7.005,True
6797,243,7.078,True
6798,265,7.078,True
6799,272,7.078,True
6800,272,7.078,True
6801,272,7.078,True
6802,269,9.72,True
6803,271,7.078,True
6804,284,8.053,True
6805,285,8.703,True
6806,277,8.053,True
6807,277,8.053,True
6808,281,7.914,True
6809,281,7.914,True
6810,281,7.914,True
6811,275,7.914,True
6812,275,7.914,True
6813,275,7.914,True
6814,279,7.293,True
6815,271,7.11,True
6816,272,7.11,True
6817,272,7.11,True
6818,265,7.098,True
6819,259,7.098,True
6820,259,7.098,True
6821,272,8.661,True
6822,265,8.742,True
6823,239,8.742,True
6824,238,8.62,True
6825,238,8.62,True
6826,233,9.543,True
6827,233,9.543,True
6828,226,9.543,True
6829,226,9.543,True
6830,226,9.543,True
6831,227,9.616,True
6832,225,8.758,True
6833,231,9.544,True
6834,226,9.544,True
6835,234,8.758,True
6836,237,9.036,True
6837,237,9.661,True
6838,237,9.661,True
6839,249,9.661,True
6840,249,9.661,True
6841,246,9.661,True
6842,239,9.759,True
6843,237,9.759,True
6844,245,9.759,True
6845,245,9.759,True
6846,245,9.759,True
6847,248,9.759,True
6848,248,9.759,True
6849,251,8.195,True
6850,251,8.195,True
6851,261,8.195,True
6852,254,8.195,True
6853,257,8.718,True
6854,257,8.718,True
6855,265,8.718,True
6856,259,8.718,True
6857,257,9.335,True
6858,257,9.335,True
6859,251,9.335,True
6860,251,9.335,True
6861,247,9.335,True
6862,244,9.335,True
6863,244,9.335,True
6864,249,5.201,True
6865,252,5.298,True
6866,252,5.298,True
6867,252,5.298,True
6868,252,5.201,True
6869,252,5.201,True
6870,245,6.11,True
6871,244,6.513,True
6872,244,6.513,True
6873,244,6.513,True
6874,242,7.388,True
6875,241,7.388,True
6876,241,7.388,True
6877,246,7.843,True
6878,244,9.063,True
6879,239,9.063,True
6880,241,9.323,True
6881,239,9.323,True
6882,239,9.323,True
6883,243,9.063,True
6884,243,9.063,True
6885,245,9.063,True
6886,245,9.063,True
6887,244,9.063,True
6888,264,9.063,True
6889,272,8.616,True
6890,263,9.245,True
6891,263,9.245,True
6892,262,9.245,True
6893,261,9.245,True
6894,261,9.245,True
6895,256,9.245,True
6896,256,9.245,True
6897,248,9.225,True
6898,248,9.225,True
6899,248,9.225,True
6900,248,9.225,True
6901,253,9.233,True
6902,253,9.233,True
6903,247,9.584,True
6904,247,9.584,True
6905,246,9.584,True
6906,245,8.409,True
6907,245,8.409,True
6908,251,8.409,True
6909,254,8.409,True
6910,261,8.409,True
6911,268,8.409,True
6912,268,8.409,True
6913,265,9.223,True
6914,265,9.223,True
6915,268,8.409,True
6916,268,8.409,True
6917,267,8.409,True
6918,261,8.409,True
6919,261,8.409,True
6920,259,8.409,True
6921,259,8.409,True
6922,263,8.409,True
6923,263,8.409,True
6924,261,8.409,True
6925,261,8.409,True
6926,261,8.409,True
6927,255,8.409,True
6928,248,8.409,True
6929,255,8.409,True
6930,249,9.508,True
6931,249,9.508,True
6932,264,8.409,True
6933,259,8.409,True
6934,277,8.409,True
6935,277,8.409,True
6936,279,8.409,True
6937,279,8.409,True
6938,279,8.409,True
6939,279,8.409,True
6940,279,8.409,True
6941,281,8.429,True
6942,277,8.429,True
6943,281,8.195,True
6944,285,8.195,True
6945,285,8.195,True
6946,285,8.195,True
6947,274,8.195,True
6948,272,8.195,True
6949,271,8.195,True
6950,260,8.7,True
6951,258,9.214,True
6952,258,9.214,True
6953,258,9.214,True
6954,258,9.214,True
6955,258,9.214,True
6956,258,9.214,True
6957,254,9.214,True
6958,242,9.214,True
6959,242,9.214,True
6960,249,9.214,True
6961,252,9.214,True
6962,248,9.214,True
6963,251,9.838,True
6964,251,9.838,True
6965,241,9.838,True
6966,241,9.838,True
6967,241,9.838,True
6968,241,9.838,True
6969,241,9.838,True
6970,239,9.838,True
6971,235,9.838,True
6972,235,9.838,True
6973,240,9.838,True
6974,240,9.838,True
6975,244,9.838,True
6976,249,9.838,True
6977,249,9.838,True
6978,237,9.838,True
6979,236,9.838,True
6980,236,9.838,True
6981,238,9.838,True
6982,238,9.838,True
6983,238,9.838,True
6984,233,9.72,True
6985,233,9.72,True
6986,229,9.72,True
6987,218,9.117,True
6988,218,9.117,True
6989,218,9.117,True
6990,218,9.117,True
6991,218,9.117,True
6992,218,9.117,True
6993,218,9.117,True
6994,218,9.117,True
6995,218,9.117,True
6996,228,9.117,True
6997,223,9.117,True
6998,225,7.17,True
6999,228,7.17,True
7000,235,9.895,True
7001,241,9.895,True
7002,234,9.838,True
7003,226,7.587,True
7004,226,7.587,True
7005,225,7.587,True
7006,225,7.587,True
7007,238,9.347,True
7008,239,9.347,True
7009,240,9.347,True
7010,233,9.649,True
7011,228,9.649,True
7012,233,9.649,True
7013,232,9.649,True
7014,223,9.649,True
7015,237,9.649,True
7016,236,9.347,True
7017,242,9.375,True
7018,251,9.375,True
7019,242,9.347,True
7020,242,9.347,True
7021,241,9.347,True
7022,242,9.347,True
7023,242,9.347,True
7024,242,9.347,True
7025,241,9.912,True
7026,241,9.912,True
7027,244,9.912,True
7028,244,9.912,True
7029,239,9.912,True
7030,239,9.912,True
7031,239,9.912,True
7032,238,9.912,True
7033,238,9.912,True
7034,241,9.347,True
7035,241,9.347,True
7036,241,9.347,True
7037,237,9.347,True
7038,238,9.347,True
7039,225,8.806,True
7040,225,8.806,True
7041,221,8.806,True
7042,221,8.204,True
7043,221,9.875,True
7044,206,9.875,True
7045,206,9.875,True
7046,213,8.563,True
7047,221,8.19,True
7048,217,8.19,True
7049,218,8.19,True
7050,218,8.19,True
7051,221,8.19,True
7052,213,9.929,True
7053,225,9.929,True
7054,223,9.929,True
7055,223,9.929,True
7056,226,9.653,True
7057,226,9.653,True
7058,229,9.653,True
7059,229,9.653,True
7060,225,9.653,True
7061,225,9.653,True
7062,227,9.653,True
7063,232,9.653,True
7064,236,9.615,True
7065,230,8.169,True
7066,229,9.424,True
7067,229,9.424,True
7068,240,8.159,True
7069,246,9.958,True
7070,246,9.958,True
7071,248,9.958,True
7072,251,9.958,True
7073,256,9.958,True
7074,260,9.24,True
7075,258,9.24,True
7076,258,9.24,True
7077,271,9.24,True
7078,284,9.24,True
7079,284,9.24,True
7080,282,9.24,True
7081,282,9.24,True
7082,286,7.208,True
7083,288,7.208,True
7084,287,9.527,True
7085,274,9.281,True
7086,274,9.281,True
7087,278,9.281,True
7088,282,9.281,True
7089,282,9.281,True
7090,266,9.281,True
7091,272,9.281,True
7092,272,9.281,True
7093,272,9.281,True
7094,258,9.281,True
7095,258,9.281,True
7096,259,9.281,True
7097,260,9.281,True
7098,251,9.281,True
7099,251,9.281,True
7100,251,9.281,True
7101,251,9.281,True
7102,244,9.281,True
7103,244,9.281,True
7104,234,7.942,True
7105,234,7.942,True
7106,231,8.373,True
7107,231,8.373,True
7108,232,8.373,True
7109,232,8.373,True
7110,232,8.373,True
7111,232,8.373,True
7112,232,8.373,True
7113,235,8.373,True
7114,233,8.373,True
7115,233,8.373,True
7116,225,8.292,True
7117,214,8.292,True
7118,214,8.292,True
7119,214,8.292,True
7120,207,8.292,True
7121,209,8.292,True
7122,209,8.292,True
7123,209,8.292,True
7124,209,8.292,True
7125,209,8.292,True
7126,204,8.292,True
7127,204,8.292,True
7128,204,8.292,True
7129,204,8.292,True
7130,202,8.728,True
7131,202,8.728,True
7132,202,8.728,True
7133,209,8.234,True
7134,207,9.5,True
7135,207,9.5,True
7136,207,9.5,True
7137,217,9.5,True
7138,223,9.5,True
7139,223,9.5,True
7140,226,8.631,True
7141,227,8.631,True
7142,224,8.631,True
7143,224,9.588,True
7144,224,9.588,True
7145,240,9.588,True
7146,236,9.26,True
7147,236,9.26,True
7148,236,9.26,True
7149,227,9.26,True
7150,241,9.26,True
7151,241,9.26,True
7152,239,9.26,True
7153,226,9.26,True
7154,215,9.26,True
7155,218,9.26,True
7156,218,9.26,True
7157,228,9.904,True
7158,231,9.904,True
7159,236,9.904,True
7160,228,9.562,True
7161,231,9.562,True
7162,231,9.562,True
7163,231,9.562,True
7164,231,9.562,True
7165,227,9.562,True
7166,227,9.562,True
7167,227,9.562,True
7168,227,9.562,True
7169,227,9.562,True
7170,227,9.562,True
7171,227,9.562,True
7172,225,9.838,True
7173,221,9.838,True
7174,221,9.838,True
7175,227,9.838,True
7176,225,9.838,True
7177,226,9.838,True
7178,226,9.838,True
7179,222,9.838,True
7180,222,9.838,True
7181,224,9.838,True
7182,224,9.838,True
7183,235,9.838,True
7184,235,9.838,True
7185,235,9.838,True
7186,237,8.731,True
7187,230,8.731,True
7188,223,8.965,True
7189,223,8.965,True
7190,223,8.965,True
7191,223,8.965,True
7192,223,8.965,True
7193,223,8.965,True
7194,223,8.965,True
7195,222,8.965,True
7196,222,8.965,True
7197,222,8.965,True
7198,232,8.965,True
7199,232,8.965,True
7200,232,8.965,True
7201,232,8.965,True
7202,232,8.965,True
7203,232,8.965,True
7204,238,8.965,True
7205,238,8.965,True
7206,220,8.965,True
7207,220,8.965,True
7208,220,8.965,True
7209,230,8.965,True
7210,230,8.965,True
7211,232,9.511,True
7212,236,9.511,True
7213,238,8.965,True
7214,238,8.965,True
7215,238,8.965,True
7216,242,8.965,True
7217,242,8.965,True
7218,242,8.965,True
7219,243,8.965,True
7220,247,8.965,True
7221,244,8.965,True
7222,244,8.965,True
7223,238,8.965,True
7224,247,8.965,True
7225,247,8.965,True
7226,246,8.965,True
7227,246,8.965,True
7228,242,8.965,True
7229,244,8.965,True
7230,244,8.965,True
7231,244,8.965,True
7232,249,9.106,True
7233,249,9.106,True
7234,249,9.106,True
7235,249,9.106,True
7236,241,9.441,True
7237,241,9.441,True
7238,228,9.441,True
7239,232,9.68,True
7240,232,9.68,True
7241,234,9.68,True
7242,234,9.68,True
7243,233,9.68,True
7244,242,9.68,True
7245,231,9.68,True
7246,242,9.68,True
7247,242,9.68,True
7248,242,9.68,True
7249,235,8.778,True
7250,235,8.778,True
7251,235,8.778,True
7252,241,8.778,True
7253,241,8.778,True
7254,240,8.778,True
7255,236,9.032,True
7256,236,9.032,True
7257,236,8.778,True
7258,236,8.778,True
7259,237,8.778,True
7260,237,8.778,True
7261,237,8.778,True
7262,238,8.778,True
7263,238,8.778,True
7264,236,8.848,True
7265,246,8.848,True
7266,247,8.848,True
7267,248,8.848,True
7268,250,9.841,True
7269,237,9.895,True
7270,241,8.778,True
7271,241,8.778,True
7272,245,9.251,True
7273,253,9.251,True
7274,252,9.251,True
7275,255,9.251,True
7276,255,9.251,True
7277,252,9.251,True
7278,252,9.251,True
7279,249,9.251,True
7280,248,9.251,True
7281,246,9.431,True
7282,270,9.431,True
7283,264,9.431,True
7284,258,9.251,True
7285,258,9.251,True
7286,245,9.251,True
7287,245,9.251,True
7288,244,9.251,True
7289,243,8.282,True
7290,236,7.957,True
7291,236,7.957,True
7292,236,7.957,True
7293,236,7.957,True
7294,236,9.993,True
7295,230,9.993,True
7296,233,9.993,True
7297,233,9.993,True
7298,233,9.993,True
7299,233,9.993,True
7300,233,9.993,True
7301,245,9.993,True
7302,245,9.993,True
7303,248,9.993,True
7304,246,9.993,True
7305,243,9.993,True
7306,235,9.993,True
7307,235,9.993,True
7308,235,9.993,True
7309,235,9.993,True
7310,235,9.993,True
7311,235,9.993,True
7312,235,9.993,True
7313,236,9.993,True
7314,234,9.993,True
7315,234,9.993,True
7316,242,9.825,True
7317,230,9.825,True
7318,229,9.825,True
7319,229,9.825,True
7320,229,9.825,True
7321,232,9.825,True
7322,232,9.825,True
7323,229,9.825,True
7324,235,9.426,True
7325,236,8.402,True
7326,240,8.402,True
7327,242,8.402,True
7328,242,8.343,True
7329,228,9.482,True
7330,233,8.923,True
7331,253,9.582,True
7332,248,9.423,True
7333,254,8.403,True
