plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
2070,9.248,,69,0,0.0,0.0,-1.0894508807575938
2071,9.248,,69,0,0.0,0.0,-1.0894508807575938
2072,9.248,,70,0,0.0,0.0,-1.1013556426623414
2073,9.248,,70,0,0.0,0.0,-1.1013556426623414
2074,9.248,,68,0,0.0,0.0,-1.0775461188528461
2075,9.248,,68,0,0.0,0.0,-1.0775461188528461
2076,9.248,,69,0,0.0,0.0,-1.0894508807575938
2077,9.248,,69,0,0.0,0.0,-1.0894508807575938
2078,9.248,,69,0,0.0,0.0,-1.0894508807575938
2079,9.248,,69,0,0.0,0.0,-1.0894508807575938
2080,9.248,,69,0,0.0,0.0,-1.0894508807575938
2081,9.248,,68,0,0.0,0.0,-1.0775461188528461
2082,9.663,,69,0,0.0,0.0,-1.1309633344932994
2083,9.663,,69,0,0.0,0.0,-1.1309633344932994
2084,9.663,,69,0,0.0,0.0,-1.1309633344932994
2085,9.663,,69,0,0.0,0.0,-1.1309633344932994
2086,9.663,,69,0,0.0,0.0,-1.1309633344932994
2087,9.663,,69,0,0.0,0.0,-1.1309633344932994
2088,9.663,,71,0,0.0,0.0,-1.154772858302795
2089,7.806,,72,0,0.0,0.0,-0.9809218934913853
2090,9.248,,70,0,0.0,0.0,-1.1013556426623414
2091,9.248,,70,0,0.0,0.0,-1.1013556426623414
2092,9.248,,70,0,0.0,0.0,-1.1013556426623414
2093,9.248,,69,0,0.0,0.0,-1.0894508807575938
2094,9.248,,69,0,0.0,0.0,-1.0894508807575938
2095,8.349,,69,0,0.0,0.0,-0.9995239026650653
2096,8.349,,69,0,0.0,0.0,-0.9995239026650653
2097,8.349,,69,0,0.0,0.0,-0.9995239026650653
2098,7.806,,70,0,0.0,0.0,-0.9571123696818898
2099,7.806,,69,0,0.0,0.0,-0.9452076077771421
2100,7.806,,69,0,0.0,0.0,-0.9452076077771421
2101,7.806,,69,0,0.0,0.0,-0.9452076077771421
2102,7.806,,69,0,0.0,0.0,-0.9452076077771421
2103,7.806,,69,0,0.0,0.0,-0.9452076077771421
2104,8.623,,70,0,0.0,0.0,-1.038836887036279
2105,7.806,,71,0,0.0,0.0,-0.9690171315866376
2106,7.806,,71,0,0.0,0.0,-0.9690171315866376
2107,7.806,,71,0,0.0,0.0,-0.9690171315866376
2108,7.806,,71,0,0.0,0.0,-0.9690171315866376
2109,7.806,,68,0,0.0,0.0,-0.9333028458723943
2110,7.806,,67,0,0.0,0.0,-0.9213980839676467
2111,7.806,,67,0,0.0,0.0,-0.9213980839676467
2112,7.806,,67,0,0.0,0.0,-0.9213980839676467
2113,7.806,,67,0,0.0,0.0,-0.9213980839676467
2114,7.806,,68,0,0.0,0.0,-0.9333028458723943
2115,7.267,,68,0,0.0,0.0,-0.879386671020478
2116,8.623,,68,0,0.0,0.0,-1.0150273632267832
2117,8.623,,68,0,0.0,0.0,-1.0150273632267832
2118,8.623,,68,0,0.0,0.0,-1.0150273632267832
2119,8.623,,68,0,0.0,0.0,-1.0150273632267832
2120,7.877,,70,0,0.0,0.0,-0.9642145003210105
2121,7.877,,72,0,0.0,0.0,-0.9880240241305059
2122,7.877,,72,0,0.0,0.0,-0.9880240241305059
2123,9.239,,73,0,0.0,0.0,-1.1361696582955694
2124,9.97,,73,0,0.0,0.0,-1.2092915948758125
2125,9.97,,73,0,0.0,0.0,-1.2092915948758125
2126,9.468,,75,0,0.0,0.0,-1.1828860541664543
2127,9.239,,75,0,0.0,0.0,-1.159979182105065
2128,9.239,,75,0,0.0,0.0,-1.159979182105065
2129,7.877,,73,0,0.0,0.0,-0.9999287860352537
2130,7.877,,72,0,0.0,0.0,-0.9880240241305059
2131,9.163,,72,0,0.0,0.0,-1.1166626157066926
2132,9.163,,72,0,0.0,0.0,-1.1166626157066926
2133,9.163,,72,0,0.0,0.0,-1.1166626157066926
2134,9.163,,78,0,0.0,0.0,-1.188091187135179
2135,9.163,,70,0,0.0,0.0,-1.092853091897197
2136,9.163,,70,0,0.0,0.0,-1.092853091897197
2137,9.163,,70,0,0.0,0.0,-1.092853091897197
2138,9.163,,66,0,0.0,0.0,-1.0452340442782062
2139,9.163,,66,0,0.0,0.0,-1.0452340442782062
2140,9.163,,66,0,0.0,0.0,-1.0452340442782062
2141,9.163,,68,0,0.0,0.0,-1.0690435680877015
2142,9.163,,68,0,0.0,0.0,-1.0690435680877015
2143,9.163,,67,0,0.0,0.0,-1.0571388061829539
2144,9.163,,67,0,0.0,0.0,-1.0571388061829539
2145,9.97,,67,0,0.0,0.0,-1.1378630234473261
2146,9.97,,67,0,0.0,0.0,-1.1378630234473261
2147,9.97,,67,0,0.0,0.0,-1.1378630234473261
2148,9.97,,67,0,0.0,0.0,-1.1378630234473261
2149,9.97,,66,0,0.0,0.0,-1.1259582615425783
2150,7.649,,68,0,0.0,0.0,-0.9175981344591274
2151,7.649,,68,0,0.0,0.0,-0.9175981344591274
2152,7.649,,68,0,0.0,0.0,-0.9175981344591274
2153,7.649,,68,0,0.0,0.0,-0.9175981344591274
2154,9.004,,68,0,0.0,0.0,-1.0531387966564312
2155,9.004,,68,0,0.0,0.0,-1.0531387966564312
2156,9.004,,70,0,0.0,0.0,-1.0769483204659267
2157,9.004,,71,0,0.0,0.0,-1.0888530823706746
2158,9.004,,72,0,0.0,0.0,-1.1007578442754222
2159,9.004,,72,0,0.0,0.0,-1.1007578442754222
2160,9.004,,72,0,0.0,0.0,-1.1007578442754222
2161,9.004,,72,0,0.0,0.0,-1.1007578442754222
2162,9.004,,72,0,0.0,0.0,-1.1007578442754222
2163,9.004,,72,0,0.0,0.0,-1.1007578442754222
2164,9.004,,72,0,0.0,0.0,-1.1007578442754222
2165,9.004,,76,0,0.0,0.0,-1.148376891894413
2166,9.004,,74,0,0.0,0.0,-1.1245673680849175
2167,9.004,,74,0,0.0,0.0,-1.1245673680849175
2168,9.004,,71,0,0.0,0.0,-1.0888530823706746
2169,9.004,,71,0,0.0,0.0,-1.0888530823706746
2170,9.004,,71,0,0.0,0.0,-1.0888530823706746
2171,9.004,,73,0,0.0,0.0,-1.1126626061801699
2172,9.004,,73,0,0.0,0.0,-1.1126626061801699
2173,9.535,,75,0,0.0,0.0,-1.189588064769568
2174,9.535,,75,0,0.0,0.0,-1.189588064769568
2175,9.535,,75,0,0.0,0.0,-1.189588064769568
2176,9.535,,72,0,0.0,0.0,-1.153873779055325
2177,9.535,,72,0,0.0,0.0,-1.153873779055325
2178,9.535,,72,0,0.0,0.0,-1.153873779055325
2179,9.535,,72,0,0.0,0.0,-1.153873779055325
2180,9.535,,72,0,0.0,0.0,-1.153873779055325
2181,9.535,,72,0,0.0,0.0,-1.153873779055325
2182,9.535,,72,0,0.0,0.0,-1.153873779055325
2183,9.535,,75,0,0.0,0.0,-1.189588064769568
2184,9.535,,75,0,0.0,0.0,-1.189588064769568
2185,9.535,,74,0,0.0,0.0,-1.1776833028648204
2186,8.43,,73,0,0.0,0.0,-1.055245381013194
2187,8.76,,74,0,0.0,0.0,-1.1001600458885028
2188,8.76,,74,0,0.0,0.0,-1.1001600458885028
2189,8.76,,73,0,0.0,0.0,-1.088255283983755
2190,8.76,,73,0,0.0,0.0,-1.088255283983755
2191,8.76,,73,0,0.0,0.0,-1.088255283983755
2192,8.76,,73,0,0.0,0.0,-1.088255283983755
2193,8.76,,70,0,0.0,0.0,-1.052540998269512
2194,8.885,,71,0,0.0,0.0,-1.076949511299472
2195,8.885,,70,0,0.0,0.0,-1.0650447493947244
2196,8.885,,69,0,0.0,0.0,-1.0531399874899767
2197,8.43,,69,0,0.0,0.0,-1.007626333394203
2198,8.43,,68,0,0.0,0.0,-0.9957215714894553
2199,8.43,,68,0,0.0,0.0,-0.9957215714894553
2200,7.267,,69,0,0.0,0.0,-0.8912914329252257
2201,7.267,,69,0,0.0,0.0,-0.8912914329252257
2202,8.802,,69,0,0.0,0.0,-1.0448374967428355
2203,8.802,,69,0,0.0,0.0,-1.0448374967428355
2204,8.802,,69,0,0.0,0.0,-1.0448374967428355
2205,8.802,,69,0,0.0,0.0,-1.0448374967428355
2206,7.267,,70,0,0.0,0.0,-0.9031961948299735
2207,7.908,,69,0,0.0,0.0,-0.9554106686953155
2208,7.267,,70,0,0.0,0.0,-0.9031961948299735
2209,7.267,,70,0,0.0,0.0,-0.9031961948299735
2210,7.267,,70,0,0.0,0.0,-0.9031961948299735
2211,7.267,,70,0,0.0,0.0,-0.9031961948299735
2212,8.789,,69,0,0.0,0.0,-1.0435371066258132
2213,8.789,,69,0,0.0,0.0,-1.0435371066258132
2214,8.789,,69,0,0.0,0.0,-1.0435371066258132
2215,8.789,,69,0,0.0,0.0,-1.0435371066258132
2216,8.789,,69,0,0.0,0.0,-1.0435371066258132
2217,8.789,,69,0,0.0,0.0,-1.0435371066258132
2218,8.789,,69,0,0.0,0.0,-1.0435371066258132
2219,8.789,,70,0,0.0,0.0,-1.055441868530561
2220,8.789,,70,0,0.0,0.0,-1.055441868530561
2221,8.789,,70,0,0.0,0.0,-1.055441868530561
2222,8.789,,70,0,0.0,0.0,-1.055441868530561
2223,8.789,,70,0,0.0,0.0,-1.055441868530561
2224,8.771,,71,0,0.0,0.0,-1.0655460902732785
2225,8.789,,70,0,0.0,0.0,-1.055441868530561
2226,8.789,,70,0,0.0,0.0,-1.055441868530561
2227,8.789,,70,0,0.0,0.0,-1.055441868530561
2228,9.3,,70,0,0.0,0.0,-1.10655720313043
2229,8.789,,70,0,0.0,0.0,-1.055441868530561
2230,8.789,,70,0,0.0,0.0,-1.055441868530561
2231,8.789,,70,0,0.0,0.0,-1.055441868530561
2232,8.789,,72,0,0.0,0.0,-1.0792513923400566
2233,8.789,,72,0,0.0,0.0,-1.0792513923400566
2234,8.789,,72,0,0.0,0.0,-1.0792513923400566
2235,8.907,,73,0,0.0,0.0,-1.102959695307005
2236,8.907,,69,0,0.0,0.0,-1.055340647688014
2237,8.907,,69,0,0.0,0.0,-1.055340647688014
2238,8.907,,68,0,0.0,0.0,-1.0434358857832664
2239,8.907,,70,0,0.0,0.0,-1.0672454095927617
2240,8.907,,71,0,0.0,0.0,-1.0791501714975096
2241,9.635,,68,0,0.0,0.0,-1.116257732336504
2242,9.635,,68,0,0.0,0.0,-1.116257732336504
2243,9.635,,69,0,0.0,0.0,-1.1281624942412518
2244,8.954,,69,0,0.0,0.0,-1.0600420581110939
2245,9.601,,65,0,0.0,0.0,-1.077142426316203
2246,8.954,,66,0,0.0,0.0,-1.024327772396851
2247,8.954,,62,0,0.0,0.0,-0.9767087247778599
2248,8.954,,62,0,0.0,0.0,-0.9767087247778599
2249,8.954,0.2973,62,0,0.0,0.0,-0.8828436942181844
2250,8.954,,65,0,0.0,0.0,-1.012423010492103
2251,8.954,,62,0,0.0,0.0,-0.9767087247778599
2252,8.623,,62,0,0.0,0.0,-0.943598791798297
2253,8.623,,63,0,0.0,0.0,-0.9555035537030447
2254,8.623,,63,0,0.0,0.0,-0.9555035537030447
2255,9.86,,60,0,0.0,0.0,-1.0435263891239046
2256,9.86,,60,0,0.0,0.0,-1.0435263891239046
2257,9.86,,60,0,0.0,0.0,-1.0435263891239046
2258,8.623,,64,0,0.0,0.0,-0.9674083156077924
2259,8.623,,64,0,0.0,0.0,-0.9674083156077924
2260,8.623,,64,0,0.0,0.0,-0.9674083156077924
2261,6.942,,65,0,0.0,0.0,-0.8111626323806822
2262,6.942,,65,0,0.0,0.0,-0.8111626323806822
2263,6.942,,69,0,0.0,0.0,-0.8587816799996731
2264,6.942,,69,0,0.0,0.0,-0.8587816799996731
2265,7.643,,65,0,0.0,0.0,-0.881283668690874
2266,7.643,,62,0,0.0,0.0,-0.8455693829766309
2267,7.643,,62,0,0.0,0.0,-0.8455693829766309
2268,8.694,,62,0,0.0,0.0,-0.9507009224374179
2269,8.694,,63,0,0.0,0.0,-0.9626056843421656
2270,8.694,,67,0,0.0,0.0,-1.0102247319611566
2271,8.694,,67,0,0.0,0.0,-1.0102247319611566
2272,8.694,,68,0,0.0,0.0,-1.0221294938659042
2273,8.694,,68,0,0.0,0.0,-1.0221294938659042
2274,8.694,,68,0,0.0,0.0,-1.0221294938659042
2275,6.942,,67,0,0.0,0.0,-0.8349721561901777
2276,6.773,,69,0,0.0,0.0,-0.8418766084783857
2277,6.773,,69,0,0.0,0.0,-0.8418766084783857
2278,6.773,,69,0,0.0,0.0,-0.8418766084783857
2279,6.773,,69,0,0.0,0.0,-0.8418766084783857
2280,6.773,,68,0,0.0,0.0,-0.829971846573638
2281,8.831,,67,0,0.0,0.0,-1.0239288431943894
2282,8.831,,67,0,0.0,0.0,-1.0239288431943894
2283,8.822,,67,0,0.0,0.0,-1.0230285731133741
2284,8.822,,64,0,0.0,0.0,-0.9873142873991307
2285,8.822,,64,0,0.0,0.0,-0.9873142873991307
2286,8.822,,64,0,0.0,0.0,-0.9873142873991307
2287,9.675,,63,0,0.0,0.0,-1.0607351231728335
2288,9.675,,63,0,0.0,0.0,-1.0607351231728335
2289,9.675,,63,0,0.0,0.0,-1.0607351231728335
2290,9.675,,63,0,0.0,0.0,-1.0607351231728335
2291,9.675,,66,0,0.0,0.0,-1.0964494088870766
2292,9.675,,63,0,0.0,0.0,-1.0607351231728335
2293,9.84,,66,0,0.0,0.0,-1.112954360372357
2294,9.84,,66,0,0.0,0.0,-1.112954360372357
2295,9.314,,66,0,0.0,0.0,-1.0603385756374628
2296,9.314,,67,0,0.0,0.0,-1.0722433375422105
2297,9.314,,67,0,0.0,0.0,-1.0722433375422105
2298,9.314,,67,0,0.0,0.0,-1.0722433375422105
2299,9.314,,66,0,0.0,0.0,-1.0603385756374628
2300,9.314,,66,0,0.0,0.0,-1.0603385756374628
2301,9.314,,66,0,0.0,0.0,-1.0603385756374628
2302,9.314,,66,0,0.0,0.0,-1.0603385756374628
2303,8.893,,66,0,0.0,0.0,-1.018225941847747
2304,8.893,,66,0,0.0,0.0,-1.018225941847747
2305,8.893,,66,0,0.0,0.0,-1.018225941847747
2306,8.154,,69,0,0.0,0.0,-0.9800180509097338
2307,9.935,,68,0,0.0,0.0,-1.1462667350370142
2308,9.935,,68,0,0.0,0.0,-1.1462667350370142
2309,9.86,,68,0,0.0,0.0,-1.1387644843618865
2310,9.86,,68,0,0.0,0.0,-1.1387644843618865
2311,9.86,,68,0,0.0,0.0,-1.1387644843618865
2312,9.86,,65,0,0.0,0.0,-1.1030501986476433
2313,9.86,,65,0,0.0,0.0,-1.1030501986476433
2314,9.86,,65,0,0.0,0.0,-1.1030501986476433
2315,9.86,,65,0,0.0,0.0,-1.1030501986476433
2316,9.86,,66,0,0.0,0.0,-1.114954960552391
2317,9.86,,66,0,0.0,0.0,-1.114954960552391
2318,9.86,,66,0,0.0,0.0,-1.114954960552391
2319,9.86,,65,0,0.0,0.0,-1.1030501986476433
2320,9.86,,65,0,0.0,0.0,-1.1030501986476433
2321,9.86,,68,0,0.0,0.0,-1.1387644843618865
2322,9.86,,69,0,0.0,0.0,-1.1506692462666344
2323,9.86,,69,0,0.0,0.0,-1.1506692462666344
2324,9.86,,70,0,0.0,0.0,-1.162574008171382
2325,9.86,,70,0,0.0,0.0,-1.162574008171382
2326,9.08,,73,0,0.0,0.0,-1.120264886864299
2327,9.08,,72,0,0.0,0.0,-1.1083601249595514
2328,9.08,,70,0,0.0,0.0,-1.084550601150056
2329,9.08,,70,0,0.0,0.0,-1.084550601150056
2330,9.808,,73,0,0.0,0.0,-1.1930867334175368
2331,9.808,,74,0,0.0,0.0,-1.2049914953222847
2332,9.808,,72,0,0.0,0.0,-1.181181971512789
2333,9.808,,72,0,0.0,0.0,-1.181181971512789
2334,9.808,,72,0,0.0,0.0,-1.181181971512789
2335,9.468,,75,0,0.0,0.0,-1.1828860541664543
2336,9.468,,75,0,0.0,0.0,-1.1828860541664543
2337,9.468,,78,0,0.0,0.0,-1.2186003398806975
2338,9.468,,72,0,0.0,0.0,-1.147171768452211
2339,9.468,,72,0,0.0,0.0,-1.147171768452211
2340,9.468,,74,0,0.0,0.0,-1.1709812922617067
2341,7.973,,74,0,0.0,0.0,-1.0214364288041646
2342,6.14,,70,0,0.0,0.0,-0.7904623746850573
2343,6.14,,70,0,0.0,0.0,-0.7904623746850573
2344,6.14,,70,0,0.0,0.0,-0.7904623746850573
2345,6.14,,70,0,0.0,0.0,-0.7904623746850573
2346,6.14,,70,0,0.0,0.0,-0.7904623746850573
2347,6.14,,70,0,0.0,0.0,-0.7904623746850573
2348,9.808,,70,0,0.0,0.0,-1.1573724477032936
2349,5.462,,69,0,0.0,0.0,-0.7107372666771568
2350,9.675,,66,0,0.0,0.0,-1.0964494088870766
2351,9.675,,66,0,0.0,0.0,-1.0964494088870766
2352,9.675,,66,0,0.0,0.0,-1.0964494088870766
2353,9.675,,66,0,0.0,0.0,-1.0964494088870766
2354,9.675,,66,0,0.0,0.0,-1.0964494088870766
2355,9.675,,66,0,0.0,0.0,-1.0964494088870766
2356,9.675,,66,0,0.0,0.0,-1.0964494088870766
2357,9.675,,65,0,0.0,0.0,-1.0845446469823288
2358,7.79,,66,0,0.0,0.0,-0.9078928419188718
2359,7.79,,66,0,0.0,0.0,-0.9078928419188718
2360,8.822,,67,0,0.0,0.0,-1.0230285731133741
2361,9.675,,66,0,0.0,0.0,-1.0964494088870766
2362,9.675,,66,0,0.0,0.0,-1.0964494088870766
2363,9.675,,66,0,0.0,0.0,-1.0964494088870766
2364,9.675,,66,0,0.0,0.0,-1.0964494088870766
2365,9.675,,66,0,0.0,0.0,-1.0964494088870766
2366,9.675,,66,0,0.0,0.0,-1.0964494088870766
2367,9.675,,66,0,0.0,0.0,-1.0964494088870766
2368,9.675,,66,0,0.0,0.0,-1.0964494088870766
2369,8.822,,67,0,0.0,0.0,-1.0230285731133741
2370,8.822,,65,0,0.0,0.0,-0.9992190493038785
2371,8.822,,64,0,0.0,0.0,-0.9873142873991307
2372,8.822,,64,0,0.0,0.0,-0.9873142873991307
2373,8.822,,64,0,0.0,0.0,-0.9873142873991307
2374,8.822,,63,0,0.0,0.0,-0.9754095254943831
2375,8.822,,63,0,0.0,0.0,-0.9754095254943831
2376,8.822,,63,0,0.0,0.0,-0.9754095254943831
2377,8.822,,63,0,0.0,0.0,-0.9754095254943831
2378,8.822,,63,0,0.0,0.0,-0.9754095254943831
2379,8.822,,63,0,0.0,0.0,-0.9754095254943831
2380,8.822,,63,0,0.0,0.0,-0.9754095254943831
2381,8.822,,63,0,0.0,0.0,-0.9754095254943831
2382,8.822,,68,0,0.0,0.0,-1.0349333350181218
2383,8.822,,64,0,0.0,0.0,-0.9873142873991307
2384,8.822,,65,0,0.0,0.0,-0.9992190493038785
2385,8.822,,65,0,0.0,0.0,-0.9992190493038785
2386,8.822,,65,0,0.0,0.0,-0.9992190493038785
2387,8.822,,65,0,0.0,0.0,-0.9992190493038785
2388,8.822,,65,0,0.0,0.0,-0.9992190493038785
2389,8.822,,66,0,0.0,0.0,-1.0111238112086263
2390,8.822,,66,0,0.0,0.0,-1.0111238112086263
2391,8.822,,68,0,0.0,0.0,-1.0349333350181218
2392,9.897,,66,0,0.0,0.0,-1.118656070885454
2393,9.897,,66,0,0.0,0.0,-1.118656070885454
2394,9.897,,67,0,0.0,0.0,-1.1305608327902017
2395,9.897,,67,0,0.0,0.0,-1.1305608327902017
2396,8.822,,68,0,0.0,0.0,-1.0349333350181218
2397,8.822,,68,0,0.0,0.0,-1.0349333350181218
2398,8.822,,66,0,0.0,0.0,-1.0111238112086263
2399,8.822,,65,0,0.0,0.0,-0.9992190493038785
2400,8.822,,65,0,0.0,0.0,-0.9992190493038785
2401,8.822,,65,0,0.0,0.0,-0.9992190493038785
2402,7.053,,66,0,0.0,0.0,-0.8341707252846187
2403,7.053,,66,0,0.0,0.0,-0.8341707252846187
2404,5.566,,69,0,0.0,0.0,-0.7211403876133337
2405,5.566,,69,0,0.0,0.0,-0.7211403876133337
2406,6.907,,69,0,0.0,0.0,-0.8552806296846136
2407,6.907,,69,0,0.0,0.0,-0.8552806296846136
2408,6.907,,71,0,0.0,0.0,-0.8790901534941091
2409,6.907,,69,0,0.0,0.0,-0.8552806296846136
2410,9.863,,72,0,0.0,0.0,-1.1866836220078825
2411,9.863,,72,0,0.0,0.0,-1.1866836220078825
2412,7.93,,69,0,0.0,0.0,-0.9576113288933529
2413,7.626,,71,0,0.0,0.0,-0.9510117299663317
2414,7.626,,70,0,0.0,0.0,-0.9391069680615839
2415,7.626,,72,0,0.0,0.0,-0.9629164918710793
2416,7.626,,70,0,0.0,0.0,-0.9391069680615839
2417,7.626,,71,0,0.0,0.0,-0.9510117299663317
2418,7.626,,72,0,0.0,0.0,-0.9629164918710793
2419,7.626,,72,0,0.0,0.0,-0.9629164918710793
2420,7.626,,72,0,0.0,0.0,-0.9629164918710793
2421,7.626,,72,0,0.0,0.0,-0.9629164918710793
2422,7.626,,73,0,0.0,0.0,-0.9748212537758271
2423,7.626,,73,0,0.0,0.0,-0.9748212537758271
2424,7.626,,75,0,0.0,0.0,-0.9986307775853225
2425,7.626,,76,0,0.0,0.0,-1.0105355394900704
2426,7.626,,77,0,0.0,0.0,-1.022440301394818
2427,5.472,,75,0,0.0,0.0,-0.7831661381956602
2428,5.472,,75,0,0.0,0.0,-0.7831661381956602
2429,5.472,,77,0,0.0,0.0,-0.8069756620051557
2430,5.472,,75,0,0.0,0.0,-0.7831661381956602
2431,6.274,,73,0,0.0,0.0,-0.8395806816055283
2432,9.579,,72,0,0.0,0.0,-1.1582750994513997
2433,8.696,,71,0,0.0,0.0,-1.0580438395981506
2434,8.696,,71,0,0.0,0.0,-1.0580438395981506
2435,8.696,,68,0,0.0,0.0,-1.0223295538839074
2436,8.696,,68,0,0.0,0.0,-1.0223295538839074
2437,8.696,,68,0,0.0,0.0,-1.0223295538839074
2438,8.696,,68,0,0.0,0.0,-1.0223295538839074
2439,6.551,,73,0,0.0,0.0,-0.8672889940989993
2440,6.551,,73,0,0.0,0.0,-0.8672889940989993
2441,6.551,,73,0,0.0,0.0,-0.8672889940989993
2442,6.551,,73,0,0.0,0.0,-0.8672889940989993
2443,6.942,,69,0,0.0,0.0,-0.8587816799996731
2444,7.067,,72,0,0.0,0.0,-0.9069997168391288
2445,8.429,,75,0,0.0,0.0,-1.0789548748136877
2446,8.429,,76,0,0.0,0.0,-1.0908596367184353
2447,9.512,,76,0,0.0,0.0,-1.1991921364672768
2448,9.512,,77,0,0.0,0.0,-1.2110968983720247
2449,9.512,,78,0,0.0,0.0,-1.2230016602767724
2450,9.512,,78,0,0.0,0.0,-1.2230016602767724
2451,9.512,,76,0,0.0,0.0,-1.1991921364672768
2452,9.512,,76,0,0.0,0.0,-1.1991921364672768
2453,9.512,,76,0,0.0,0.0,-1.1991921364672768
2454,8.816,,76,0,0.0,0.0,-1.1295712502020936
2455,8.816,,76,0,0.0,0.0,-1.1295712502020936
2456,9.512,,76,0,0.0,0.0,-1.1991921364672768
2457,8.816,,76,0,0.0,0.0,-1.1295712502020936
2458,8.816,,75,0,0.0,0.0,-1.1176664882973457
2459,8.816,,77,0,0.0,0.0,-1.1414760121068412
2460,8.816,,77,0,0.0,0.0,-1.1414760121068412
2461,8.816,,80,0,0.0,0.0,-1.1771902978210844
2462,8.816,,81,0,0.0,0.0,-1.1890950597258323
2463,8.816,,81,0,0.0,0.0,-1.1890950597258323
2464,8.816,,82,0,0.0,0.0,-1.20099982163058
2465,8.816,,82,0,0.0,0.0,-1.20099982163058
2466,8.816,,82,0,0.0,0.0,-1.20099982163058
2467,9.664,,80,0,0.0,0.0,-1.262015745454526
2468,9.664,,78,0,0.0,0.0,-1.2382062216450307
2469,9.664,,73,0,0.0,0.0,-1.178682412121292
2470,9.664,,73,0,0.0,0.0,-1.178682412121292
2471,9.664,,73,0,0.0,0.0,-1.178682412121292
2472,9.664,,72,0,0.0,0.0,-1.1667776502165443
2473,9.664,,72,0,0.0,0.0,-1.1667776502165443
2474,9.664,,69,0,0.0,0.0,-1.131063364502301
2475,9.182,,66,0,0.0,0.0,-1.0471346144492384
2476,9.182,,66,0,0.0,0.0,-1.0471346144492384
2477,9.182,,66,0,0.0,0.0,-1.0471346144492384
2478,9.182,,66,0,0.0,0.0,-1.0471346144492384
2479,9.182,,64,0,0.0,0.0,-1.023325090639743
2480,9.182,,62,0,0.0,0.0,-0.9995155668302476
2481,9.182,,62,0,0.0,0.0,-0.9995155668302476
2482,9.182,,62,0,0.0,0.0,-0.9995155668302476
2483,9.182,,62,0,0.0,0.0,-0.9995155668302476
2484,8.225,,63,0,0.0,0.0,-0.9156916101203681
2485,8.727,,65,0,0.0,0.0,-0.989716198448717
2486,6.592,,64,0,0.0,0.0,-0.7642473673253393
2487,6.592,,64,0,0.0,0.0,-0.7642473673253393
2488,6.592,,64,0,0.0,0.0,-0.7642473673253393
2489,6.592,,63,0,0.0,0.0,-0.7523426054205916
2490,9.277,,63,0,0.0,0.0,-1.0209231795901568
2491,9.277,,63,0,0.0,0.0,-1.0209231795901568
2492,9.277,,63,0,0.0,0.0,-1.0209231795901568
2493,9.277,,65,0,0.0,0.0,-1.044732703399652
2494,9.675,,65,0,0.0,0.0,-1.0845446469823288
2495,9.675,,65,0,0.0,0.0,-1.0845446469823288
2496,9.675,,65,0,0.0,0.0,-1.0845446469823288
2497,9.675,,66,0,0.0,0.0,-1.0964494088870766
2498,9.675,,66,0,0.0,0.0,-1.0964494088870766
2499,9.675,,66,0,0.0,0.0,-1.0964494088870766
2500,9.675,,66,0,0.0,0.0,-1.0964494088870766
2501,9.675,,64,0,0.0,0.0,-1.0726398850775811
2502,9.675,,64,0,0.0,0.0,-1.0726398850775811
2503,9.675,,64,0,0.0,0.0,-1.0726398850775811
2504,9.675,,62,0,0.0,0.0,-1.0488303612680858
2505,9.675,,62,0,0.0,0.0,-1.0488303612680858
2506,8.02,,63,0,0.0,0.0,-0.8951854582750195
2507,8.02,,63,0,0.0,0.0,-0.8951854582750195
2508,6.923,,65,0,0.0,0.0,-0.8092620622096499
2509,6.014,,69,0,0.0,0.0,-0.7659538316460953
2510,6.014,,70,0,0.0,0.0,-0.7778585935508431
2511,6.014,,69,0,0.0,0.0,-0.7659538316460953
2512,6.014,,69,0,0.0,0.0,-0.7659538316460953
2513,6.014,,69,0,0.0,0.0,-0.7659538316460953
2514,6.014,,69,0,0.0,0.0,-0.7659538316460953
2515,7.74,,66,0,0.0,0.0,-0.9028913414687867
2516,8.948,,66,0,0.0,0.0,-1.0237275923428406
2517,8.948,,67,0,0.0,0.0,-1.0356323542475883
2518,8.948,,67,0,0.0,0.0,-1.0356323542475883
2519,8.948,,68,0,0.0,0.0,-1.047537116152336
2520,8.948,,66,0,0.0,0.0,-1.0237275923428406
2521,9.601,,65,0,0.0,0.0,-1.077142426316203
2522,9.601,,65,0,0.0,0.0,-1.077142426316203
2523,9.601,,65,0,0.0,0.0,-1.077142426316203
2524,9.601,,65,0,0.0,0.0,-1.077142426316203
2525,9.601,,65,0,0.0,0.0,-1.077142426316203
2526,9.601,,65,0,0.0,0.0,-1.077142426316203
2527,9.601,,64,0,0.0,0.0,-1.0652376644114554
2528,9.601,,64,0,0.0,0.0,-1.0652376644114554
2529,9.601,,63,0,0.0,0.0,-1.0533329025067077
2530,9.601,,63,0,0.0,0.0,-1.0533329025067077
2531,9.601,,63,0,0.0,0.0,-1.0533329025067077
2532,9.601,,63,0,0.0,0.0,-1.0533329025067077
2533,9.601,,63,0,0.0,0.0,-1.0533329025067077
2534,9.601,,63,0,0.0,0.0,-1.0533329025067077
2535,8.744,,64,0,0.0,0.0,-0.9795119466969981
2536,8.744,,64,0,0.0,0.0,-0.9795119466969981
