plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
658,9.717,,247,,,,-18.563607590439297
659,9.717,,247,,,,-18.563607590439297
660,9.717,,256,,,,-18.59104661482953
661,9.717,,256,,,,-18.59104661482953
662,9.717,,256,,,,-18.59104661482953
663,9.385,,257,,,,-18.560895395317665
664,9.657,,273,,,,-18.636875883122258
665,9.657,,273,,,,-18.636875883122258
666,9.657,,257,,,,-18.588095395317396
667,9.657,,257,,,,-18.588095395317396
668,9.657,,257,,,,-18.588095395317396
669,9.657,,257,,,,-18.588095395317396
670,8.275,,233,,,,-18.376724663611483
671,8.275,,233,,,,-18.376724663611483
672,8.275,,233,,,,-18.376724663611483
673,8.037,,243,,,,-18.38341246848976
674,8.037,,243,,,,-18.38341246848976
675,8.037,,241,,,,-18.37731490751415
676,8.037,,241,,,,-18.37731490751415
677,8.037,,252,,,,-18.410851492879996
678,8.797,,252,,,,-18.486851492879236
679,8.797,,252,,,,-18.486851492879236
680,9.339,,257,,,,-18.55629539531771
681,8.797,,252,,,,-18.486851492879236
682,8.797,,252,,,,-18.486851492879236
683,9.015,,251,,,,-18.505602712391212
684,9.015,,251,,,,-18.505602712391212
685,9.015,,259,,,,-18.529992956293643
686,9.015,,248,,,,-18.496456370927802
687,9.015,,248,,,,-18.496456370927802
688,9.015,,239,,,,-18.469017346537566
689,9.015,,239,,,,-18.469017346537566
690,9.015,,239,,,,-18.469017346537566
691,9.015,,239,,,,-18.469017346537566
692,9.015,,239,,,,-18.469017346537566
693,9.015,,239,,,,-18.469017346537566
694,9.015,,239,,,,-18.469017346537566
695,9.015,,239,,,,-18.469017346537566
696,8.465,,235,,,,-18.4018222245869
697,7.889,,234,,,,-18.34117344409967
698,7.212,,241,,,,-18.294814907514976
699,7.813,,248,,,,-18.376256370929003
700,7.813,,245,,,,-18.367110029465593
701,7.813,,237,,,,-18.34271978556316
702,7.813,,237,,,,-18.34271978556316
703,7.813,,237,,,,-18.34271978556316
704,7.813,,237,,,,-18.34271978556316
705,7.813,,242,,,,-18.35796368800218
706,7.813,,246,,,,-18.370158809953395
707,7.813,,246,,,,-18.370158809953395
708,7.813,,244,,,,-18.364061248977787
709,7.813,,244,,,,-18.364061248977787
710,7.813,,244,,,,-18.364061248977787
711,9.392,,240,,,,-18.509766127024992
712,9.346,,244,,,,-18.517361248976254
713,9.346,,247,,,,-18.526507590439667
714,9.346,,252,,,,-18.541751492878685
715,9.346,,245,,,,-18.52041002946406
716,9.346,,245,,,,-18.52041002946406
717,9.346,,253,,,,-18.54480027336649
718,9.346,,253,,,,-18.54480027336649
719,9.346,,255,,,,-18.5508978343421
720,9.346,,255,,,,-18.5508978343421
721,9.346,,255,,,,-18.5508978343421
722,9.346,,255,,,,-18.5508978343421
723,9.346,,255,,,,-18.5508978343421
724,9.346,,255,,,,-18.5508978343421
725,9.647,,248,,,,-18.55965637092717
726,9.647,,248,,,,-18.55965637092717
727,9.346,,247,,,,-18.526507590439667
728,9.346,,247,,,,-18.526507590439667
729,9.346,,266,,,,-18.58443441970794
730,9.346,,266,,,,-18.58443441970794
731,9.011,,267,,,,-18.55398320019608
732,9.011,,267,,,,-18.55398320019608
733,9.011,,261,,,,-18.535690517269256
734,9.011,,261,,,,-18.535690517269256
735,9.011,,261,,,,-18.535690517269256
736,9.011,,261,,,,-18.535690517269256
737,9.532,,259,,,,-18.58169295629313
738,9.532,,250,,,,-18.554253931902892
739,9.532,,250,,,,-18.554253931902892
740,9.532,,250,,,,-18.554253931902892
741,9.532,,243,,,,-18.532912468488263
742,9.532,,243,,,,-18.532912468488263
743,9.532,,243,,,,-18.532912468488263
744,9.532,,243,,,,-18.532912468488263
745,9.532,,245,,,,-18.53901002946387
746,9.532,,241,,,,-18.526814907512655
747,9.532,,241,,,,-18.526814907512655
748,9.532,,241,,,,-18.526814907512655
749,9.532,,241,,,,-18.526814907512655
750,9.532,,241,,,,-18.526814907512655
751,9.168,,245,,,,-18.502610029464236
752,9.168,,245,,,,-18.502610029464236
753,9.168,,245,,,,-18.502610029464236
754,9.168,,240,,,,-18.487366127025215
755,9.109,,244,,,,-18.49366124897649
756,9.109,,244,,,,-18.49366124897649
757,9.109,,244,,,,-18.49366124897649
758,9.109,,244,,,,-18.49366124897649
759,9.109,,244,,,,-18.49366124897649
760,9.109,,242,,,,-18.487563688000883
761,9.933,,234,,,,-18.545573444097627
762,9.933,,243,,,,-18.573012468487864
763,9.933,,248,,,,-18.58825637092688
764,9.933,,257,,,,-18.61569539531712
765,9.933,,257,,,,-18.61569539531712
766,9.933,,257,,,,-18.61569539531712
767,9.933,,253,,,,-18.603500273365903
768,9.933,,253,,,,-18.603500273365903
769,9.933,,253,,,,-18.603500273365903
770,9.933,,251,,,,-18.597402712390295
771,9.109,,259,,,,-18.53939295629355
772,9.109,,256,,,,-18.53024661483014
773,9.109,,266,,,,-18.56073441970818
774,9.109,,266,,,,-18.56073441970818
775,9.109,,266,,,,-18.56073441970818
776,9.109,,260,,,,-18.542441736781356
777,7.426,,248,,,,-18.33755637092939
778,7.426,,252,,,,-18.349751492880607
779,7.426,,255,,,,-18.358897834344017
780,7.426,,258,,,,-18.36804417580743
781,7.426,,256,,,,-18.361946614831822
782,7.426,,256,,,,-18.361946614831822
783,7.426,,256,,,,-18.361946614831822
784,7.426,,254,,,,-18.355849053856215
785,5.897,,276,,,,-18.27002222458943
786,5.897,,266,,,,-18.23953441971139
787,5.897,,266,,,,-18.23953441971139
788,6.779,,264,,,,-18.3216368587349
789,5.897,,259,,,,-18.21819295629676
790,5.897,,259,,,,-18.21819295629676
791,8.319,,258,,,,-18.457344175806536
792,8.319,,258,,,,-18.457344175806536
793,8.319,,258,,,,-18.457344175806536
794,8.319,,258,,,,-18.457344175806536
795,8.319,,252,,,,-18.439051492879713
796,8.319,,252,,,,-18.439051492879713
797,8.319,,250,,,,-18.432953931904105
798,7.163,,248,,,,-18.31125637092965
799,7.765,,260,,,,-18.4080417367827
800,5.961,,260,,,,-18.227641736784502
801,5.961,,258,,,,-18.221544175808894
802,8.131,,243,,,,-18.392812468489666
803,8.131,,243,,,,-18.392812468489666
804,8.131,,237,,,,-18.374519785562843
805,8.131,,235,,,,-18.368422224587235
806,8.131,,237,,,,-18.374519785562843
807,8.131,,237,,,,-18.374519785562843
808,8.454,,229,,,,-18.382429541660088
809,8.454,,227,,,,-18.37633198068448
810,8.454,,227,,,,-18.37633198068448
811,8.454,,224,,,,-18.367185639221066
812,8.131,,223,,,,-18.33183685873359
813,8.131,,223,,,,-18.33183685873359
814,8.131,,223,,,,-18.33183685873359
815,8.131,,227,,,,-18.344031980684804
816,8.131,,227,20.0,0.5241,0.4874,-14.844506314351873
817,8.131,,227,,,,-18.344031980684804
818,8.131,,227,,,,-18.344031980684804
819,9.615,,222,,,,-18.4771880782443
820,9.87,,220,,,,-18.496590517268437
821,9.87,,221,,,,-18.49963929775624
822,9.615,,226,,,,-18.489383200195515
823,9.615,,226,,,,-18.489383200195515
824,9.615,,226,,,,-18.489383200195515
825,9.615,,226,,,,-18.489383200195515
826,9.615,,226,,,,-18.489383200195515
827,9.773,,236,,,,-18.535671005073397
828,9.773,,229,,,,-18.514329541658768
829,8.131,,221,,,,-18.325739297757977
830,9.236,,218,,,,-18.42709295629346
831,9.236,,218,,,,-18.42709295629346
832,9.429,,226,,,,-18.4707832001957
833,9.429,,226,,,,-18.4707832001957
834,8.131,,218,,,,-18.316592956294567
835,8.131,,218,,,,-18.316592956294567
836,8.131,,218,,,,-18.316592956294567
837,8.131,,218,,,,-18.316592956294567
838,9.079,,210,,,,-18.387002712391187
839,9.079,,210,,,,-18.387002712391187
840,9.079,,210,,,,-18.387002712391187
841,9.079,,210,,,,-18.387002712391187
842,9.079,,216,,,,-18.40529539531801
843,9.079,,216,,,,-18.40529539531801
844,9.079,,215,,,,-18.402246614830208
845,9.079,,218,,,,-18.411392956293618
846,9.079,,218,,,,-18.411392956293618
847,9.079,,217,,,,-18.408344175805816
848,9.079,,220,,,,-18.417490517269226
849,9.079,,220,,,,-18.417490517269226
850,8.815,,221,,,,-18.394139297757295
851,8.815,,220,,,,-18.39109051726949
852,8.815,,220,,,,-18.39109051726949
853,8.815,,214,,,,-18.372797834342666
854,9.317,,210,,,,-18.41080271239095
855,9.317,,210,,,,-18.41080271239095
856,9.317,,210,,,,-18.41080271239095
857,9.317,,217,,,,-18.432144175805576
858,9.317,,217,,,,-18.432144175805576
859,9.317,,217,,,,-18.432144175805576
860,9.317,,217,,,,-18.432144175805576
861,9.317,,217,,,,-18.432144175805576
862,9.317,,217,,,,-18.432144175805576
863,9.317,,217,,,,-18.432144175805576
864,9.317,,217,,,,-18.432144175805576
865,9.317,,215,,,,-18.426046614829968
866,9.317,,215,,,,-18.426046614829968
867,9.317,,215,,,,-18.426046614829968
868,9.317,,218,,,,-18.43519295629338
869,9.317,,218,,,,-18.43519295629338
870,9.317,,218,,,,-18.43519295629338
871,9.317,,225,,,,-18.456534419708007
872,7.61,,227,,,,-18.291931980685323
873,7.61,,227,,,,-18.291931980685323
874,9.752,,219,,,,-18.481741736780748
875,7.821,,233,,,,-18.331324663611937
876,9.118,,254,,,,-18.525049053854524
877,9.118,,257,,,,-18.534195395317933
878,9.118,,253,,,,-18.522000273366718
879,9.118,,252,,,,-18.518951492878912
880,9.118,,252,,,,-18.518951492878912
881,9.118,,249,,,,-18.509805151415502
882,9.268,,241,,,,-18.50041490751292
883,9.341,,240,,,,-18.504666127025043
884,9.341,,240,,,,-18.504666127025043
885,9.341,,243,,,,-18.513812468488457
886,9.341,,243,,,,-18.513812468488457
887,9.341,,243,,,,-18.513812468488457
888,9.341,,243,,,,-18.513812468488457
889,9.341,,225,,,,-18.458934419707983
890,9.341,,221,,,,-18.446739297756768
891,9.341,,217,,,,-18.434544175805552
892,9.402,,225,,,,-18.465034419707923
893,9.402,,216,,,,-18.437595395317686
894,9.402,,216,,,,-18.437595395317686
895,9.448,,225,,,,-18.469634419707877
896,9.448,,225,,,,-18.469634419707877
897,9.448,,224,,,,-18.466585639220074
898,9.448,,224,,,,-18.466585639220074
899,9.341,,222,,,,-18.449788078244573
900,9.341,,222,,,,-18.449788078244573
901,9.341,,220,,,,-18.443690517268966
902,9.341,,221,,,,-18.446739297756768
903,9.561,,225,,,,-18.480934419707765
904,9.561,,225,,,,-18.480934419707765
905,9.561,,225,,,,-18.480934419707765
906,9.561,,225,,,,-18.480934419707765
907,9.561,,232,,,,-18.50227588312239
908,9.561,,232,,,,-18.50227588312239
909,9.561,,225,,,,-18.480934419707765
910,9.561,,230,,,,-18.496178322146783
911,9.496,,226,,,,-18.477483200195632
912,9.496,,226,,,,-18.477483200195632
913,9.496,,226,,,,-18.477483200195632
914,9.055,,224,,,,-18.427285639220464
915,9.055,,224,,,,-18.427285639220464
916,8.488,,226,,,,-18.37668320019664
917,8.488,,226,,,,-18.37668320019664
918,8.488,,221,,,,-18.36143929775762
919,7.373,,219,,,,-18.24384173678313
920,9.972,,224,,,,-18.51898563921955
921,9.972,,229,,,,-18.53422954165857
922,9.972,,229,,,,-18.53422954165857
923,9.972,,244,,,,-18.57996124897563
924,9.972,,233,,,,-18.546424663609784
925,9.972,,235,,,,-18.552522224585392
926,9.91,,234,,,,-18.54327344409765
927,9.349,,253,,,,-18.545100273366486
928,9.349,,256,,,,-18.5542466148299
929,9.349,,251,,,,-18.53900271239088
930,9.349,,249,,,,-18.53290515141527
931,9.349,,249,,,,-18.53290515141527
932,9.349,,249,,,,-18.53290515141527
933,9.349,,249,,,,-18.53290515141527
934,9.349,,249,,,,-18.53290515141527
935,9.349,,263,,,,-18.575588078244525
936,7.988,,265,,,,-18.445585639221495
937,7.988,,265,,,,-18.445585639221495
938,9.397,,267,,,,-18.592583200195694
939,9.397,,283,,,,-18.641363688000556
940,9.397,,283,,,,-18.641363688000556
941,9.598,,263,,,,-18.60048807824428
942,9.598,,277,,,,-18.643171005073533
943,9.598,,280,,,,-18.652317346536943
944,9.598,,280,,,,-18.652317346536943
945,9.598,,277,,,,-18.643171005073533
946,9.598,,277,,,,-18.643171005073533
947,9.598,,265,,,,-18.606585639219887
948,9.598,,250,,,,-18.560853931902827
949,9.598,,248,,,,-18.55475637092722
950,9.598,,248,,,,-18.55475637092722
951,7.547,,249,,,,-18.352705151417073
952,7.547,,250,,,,-18.35575393190488
953,8.456,,248,,,,-18.44055637092836
954,9.127,,250,,,,-18.513753931903295
955,9.127,,252,,,,-18.519851492878907
956,8.456,,254,,,,-18.458849053855182
957,8.456,,254,,,,-18.458849053855182
958,9.25,,245,,,,-18.510810029464153
959,9.25,,241,,,,-18.498614907512938
960,9.25,,239,,,,-18.49251734653733
961,9.25,,242,,,,-18.501663688000743
962,9.25,,243,,,,-18.504712468488545
963,9.25,,243,,,,-18.504712468488545
964,7.009,,243,,,,-18.280612468490787
965,7.009,,242,,,,-18.277563688002985
966,7.009,,245,,,,-18.286710029466395
967,7.009,,243,,,,-18.280612468490787
968,7.009,,243,,,,-18.280612468490787
969,7.731,,244,,,,-18.35586124897787
970,9.44,,247,,,,-18.53590759043957
971,9.44,,247,,,,-18.53590759043957
972,8.807,,247,,,,-18.472607590440205
973,8.807,,262,,,,-18.518339297757265
974,8.807,,250,,,,-18.48175393190362
975,8.807,,253,,,,-18.49090027336703
976,8.807,,253,,,,-18.49090027336703
977,8.807,,249,,,,-18.478705151415813
978,8.807,,273,,,,-18.55187588312311
979,7.177,,284,,,,-18.42241246849058
980,9.667,,280,,,,-18.659217346536874
981,9.667,,257,,,,-18.589095395317386
982,9.667,,256,,,,-18.58604661482958
983,9.667,,256,,,,-18.58604661482958
984,9.667,,256,,,,-18.58604661482958
985,6.919,,258,,,,-18.317344175807936
986,6.919,,263,,,,-18.332588078246957
987,6.919,,263,,,,-18.332588078246957
988,8.531,,263,,,,-18.493788078245345
989,8.531,,263,,,,-18.493788078245345
990,8.531,,265,,,,-18.499885639220953
991,8.531,,262,,,,-18.49073929775754
992,8.531,,268,,,,-18.509031980684362
993,8.531,,268,,,,-18.509031980684362
994,8.531,,289,,,,-18.573056370928246
995,8.531,,289,,,,-18.573056370928246
996,8.531,,315,,,,-18.65232466361115
997,8.531,,316,,,,-18.655373444098952
998,8.531,,316,,,,-18.655373444098952
999,8.531,,316,,,,-18.655373444098952
1000,8.531,,297,,,,-18.59744661483068
1001,8.821,,290,,,,-18.60510515141576
1002,8.821,,307,,,,-18.656934419708428
1003,8.821,,303,,,,-18.644739297757212
1004,8.821,,286,,,,-18.592910029464544
1005,8.821,,286,,,,-18.592910029464544
1006,8.821,,271,,,,-18.547178322147484
1007,8.821,,271,,,,-18.547178322147484
1008,9.091,,271,,,,-18.574178322147215
1009,9.091,,285,,,,-18.61686124897647
1010,9.091,,282,,,,-18.60771490751306
1011,9.091,,282,,,,-18.60771490751306
1012,9.091,,297,,,,-18.65344661483012
1013,9.977,,294,,,,-18.73290027336582
1014,9.977,,294,,,,-18.73290027336582
1015,9.977,,300,,,,-18.751192956292645
1016,9.977,,289,,,,-18.7176563709268
1017,9.977,,268,,,,-18.653631980682917
1018,9.977,,275,,,,-18.674973444097546
1019,9.977,,292,,,,-18.726802712390214
1020,9.977,,292,25.0,0.6525,0.5695,-18.610854572843035
1021,9.977,,291,,,,-18.723753931902408
1022,9.977,,291,,,,-18.723753931902408
1023,9.977,,276,,,,-18.678022224585348
1024,9.977,,276,,,,-18.678022224585348
1025,9.977,,276,,,,-18.678022224585348
1026,9.977,,276,,,,-18.678022224585348
1027,9.977,,270,,,,-18.659729541658525
1028,8.361,,263,,,,-18.476788078245516
1029,8.361,,256,,,,-18.455446614830887
1030,7.702,,252,,,,-18.37735149288033
1031,7.702,,249,,,,-18.36820515141692
1032,9.783,,254,,,,-18.591549053853857
1033,9.783,,255,,,,-18.59459783434166
1034,8.161,,251,,,,-18.42020271239207
1035,9.002,,250,,,,-18.50125393190342
1036,9.479,,247,,,,-18.539807590439533
1037,9.479,,244,,,,-18.53066124897612
1038,9.479,,241,,,,-18.52151490751271
1039,9.479,,241,,,,-18.52151490751271
1040,9.479,,241,,,,-18.52151490751271
1041,9.479,,241,,,,-18.52151490751271
1042,9.479,,241,,,,-18.52151490751271
1043,9.479,,240,,,,-18.518466127024904
1044,9.479,,240,,,,-18.518466127024904
1045,9.479,,240,,,,-18.518466127024904
1046,9.479,,239,,,,-18.515417346537102
1047,9.479,,239,,,,-18.515417346537102
1048,9.479,,245,,,,-18.533710029463926
1049,9.479,,245,,,,-18.533710029463926
1050,7.654,,248,,,,-18.36035637092916
1051,7.654,,251,,,,-18.369502712392574
1052,7.4,,255,,,,-18.356297834344044
1053,7.262,,257,,,,-18.34859539531979
1054,7.262,,252,,,,-18.33335149288077
1055,7.262,,260,,,,-18.3577417367832
1056,7.262,,260,,,,-18.3577417367832
1057,8.738,,263,,,,-18.514488078245137
1058,8.738,,269,,,,-18.53278076117196
1059,8.738,,269,,,,-18.53278076117196
1060,8.738,,272,,,,-18.541927102635373
1061,8.738,,268,,,,-18.529731980684158
1062,8.738,,268,,,,-18.529731980684158
1063,8.738,,268,,,,-18.529731980684158
1064,8.738,,268,,,,-18.529731980684158
1065,8.738,,268,,,,-18.529731980684158
1066,8.878,,281,,,,-18.583366127025467
1067,8.878,,276,,,,-18.56812222458645
1068,8.738,,277,,,,-18.55717100507439
1069,7.458,,274,,,,-18.42002466361226
1070,8.315,,263,,,,-18.47218807824556
1071,8.315,,266,,,,-18.481334419708972
1072,8.315,,266,,,,-18.481334419708972
1073,8.626,,263,,,,-18.503288078245248
1074,8.626,,263,,,,-18.503288078245248
1075,8.626,,259,,,,-18.491092956294032
1076,8.314,,263,,,,-18.472088078245562
1077,8.314,,261,,,,-18.465990517269955
1078,8.314,,261,,,,-18.465990517269955
1079,8.314,,237,,,,-18.392819785562658
1080,8.314,,250,,,,-18.43245393190411
1081,8.314,,256,,,,-18.450746614830933
1082,8.314,,247,,,,-18.423307590440697
1083,8.314,,243,,,,-18.41111246848948
1084,9.584,,244,,,,-18.541161248976017
1085,9.584,,243,,,,-18.53811246848821
1086,9.584,,243,,,,-18.53811246848821
1087,9.584,,243,,,,-18.53811246848821
1088,9.584,,243,,,,-18.53811246848821
1089,9.584,,243,,,,-18.53811246848821
1090,9.584,,243,,,,-18.53811246848821
1091,9.584,,243,,,,-18.53811246848821
1092,9.584,,250,,,,-18.55945393190284
1093,9.584,,247,,,,-18.550307590439427
1094,7.676,,258,,,,-18.39304417580718
1095,9.26,,252,,,,-18.533151492878773
1096,9.26,,238,,,,-18.49046856604952
1097,9.6,,249,,,,-18.55800515141502
1098,9.26,,248,,,,-18.520956370927557
1099,9.913,,246,,,,-18.580158809951296
1100,9.913,,246,,,,-18.580158809951296
1101,9.26,,246,,,,-18.51485880995195
1102,9.26,,247,,,,-18.51790759043975
1103,9.26,,248,,,,-18.520956370927557
1104,9.26,,248,,,,-18.520956370927557
1105,9.26,,248,,,,-18.520956370927557
1106,9.26,,248,,,,-18.520956370927557
1107,9.26,,253,,,,-18.536200273366575
1108,9.26,,262,,,,-18.56363929775681
1109,9.26,,276,,,,-18.606322224586066
1110,9.352,,265,,,,-18.581985639220132
1111,9.26,,285,,,,-18.633761248976302
1112,9.26,,284,,,,-18.630712468488497
1113,9.26,,284,,,,-18.630712468488497
1114,9.26,,282,,,,-18.62461490751289
1115,9.26,,289,,,,-18.645956370927518
1116,9.26,,289,,,,-18.645956370927518
1117,9.26,,281,,,,-18.621566127025087
1118,9.26,,281,,,,-18.621566127025087
1119,9.26,,281,,,,-18.621566127025087
1120,8.918,,280,,,,-18.584317346537624
1121,8.918,,277,,,,-18.575171005074214
1122,8.918,,277,,,,-18.575171005074214
1123,8.918,,259,,,,-18.52029295629374
1124,8.918,,255,,,,-18.508097834342525
1125,8.918,,252,,,,-18.498951492879115
1126,8.918,,252,,,,-18.498951492879115
1127,8.918,,239,,,,-18.459317346537663
1128,9.823,,240,,,,-18.55286612702456
1129,9.963,,231,,,,-18.539427102634185
1130,9.963,,231,,,,-18.539427102634185
1131,9.963,,231,,,,-18.539427102634185
1132,9.963,,229,,,,-18.533329541658578
1133,9.963,,229,,,,-18.533329541658578
1134,9.963,,233,,,,-18.545524663609793
1135,9.963,,228,,,,-18.530280761170776
1136,9.963,,228,,,,-18.530280761170776
1137,9.963,,229,,,,-18.533329541658578
1138,9.445,,232,,,,-18.490675883122506
1139,9.445,,232,,,,-18.490675883122506
1140,9.445,,232,,,,-18.490675883122506
1141,9.445,,235,,,,-18.49982222458592
1142,9.445,,229,,,,-18.481529541659096
1143,9.445,,229,,,,-18.481529541659096
1144,9.445,,228,,,,-18.47848076117129
1145,9.445,,228,,,,-18.47848076117129
1146,9.445,,228,,,,-18.47848076117129
1147,9.445,,228,,,,-18.47848076117129
1148,9.445,,232,,,,-18.490675883122506
1149,9.445,,230,,,,-18.4845783221469
1150,9.445,,230,,,,-18.4845783221469
1151,9.445,,230,,,,-18.4845783221469
1152,9.445,,230,,,,-18.4845783221469
1153,9.445,,230,,,,-18.4845783221469
1154,9.445,,230,,,,-18.4845783221469
1155,9.445,,230,,,,-18.4845783221469
1156,9.445,,230,,,,-18.4845783221469
1157,9.445,,230,,,,-18.4845783221469
1158,9.445,,232,,,,-18.490675883122506
1159,9.445,,232,,,,-18.490675883122506
1160,9.445,,230,,,,-18.4845783221469
1161,8.949,,231,,,,-18.4380271026352
1162,8.949,,231,,,,-18.4380271026352
1163,7.736,,227,,,,-18.304531980685198
1164,7.736,,227,,,,-18.304531980685198
1165,7.736,,227,,,,-18.304531980685198
1166,7.736,,231,,,,-18.316727102636413
1167,7.736,,231,,,,-18.316727102636413
1168,7.736,,228,,,,-18.307580761173
1169,7.736,,232,,,,-18.319775883124215
1170,7.736,,232,,,,-18.319775883124215
1171,7.736,,240,,,,-18.34416612702665
1172,7.736,,240,,,,-18.34416612702665
1173,9.465,,249,,,,-18.544505151415155
1174,9.465,,252,,,,-18.55365149287857
1175,9.465,,249,,,,-18.544505151415155
1176,6.396,,251,,,,-18.243702712393834
1177,6.001,,246,,,,-18.188958809955206
1178,6.001,,246,,,,-18.188958809955206
1179,6.001,,246,,,,-18.188958809955206
1180,6.001,,248,,,,-18.195056370930814
1181,6.533,,255,,,,-18.26959783434491
1182,8.73,,257,,,,-18.495395395318322
1183,8.73,,250,,,,-18.474053931903693
1184,6.533,,253,,,,-18.263500273369303
1185,6.533,,253,,,,-18.263500273369303
1186,6.533,,255,,,,-18.26959783434491
1187,6.533,,255,,,,-18.26959783434491
1188,7.864,,261,,,,-18.420990517270404
1189,7.864,,261,,,,-18.420990517270404
1190,7.864,,254,,,,-18.399649053855775
1191,7.864,,260,,,,-18.4179417367826
