plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
2049,9.972,,203,,,,-1.2268658461481659
2050,9.972,,203,,,,-1.2268658461481659
2051,9.972,,203,,,,-1.2268658461481659
2052,9.972,,205,,,,-1.2352692074927
2053,9.972,,205,,,,-1.2352692074927
2054,9.972,,205,,,,-1.2352692074927
2055,9.972,,205,,,,-1.2352692074927
2056,9.972,,205,,,,-1.2352692074927
2057,9.972,,205,,,,-1.2352692074927
2058,9.972,,205,,,,-1.2352692074927
2059,6.253,,212,,,,-0.8922968728731712
2060,9.972,,205,,,,-1.2352692074927
2061,9.972,,205,,,,-1.2352692074927
2062,9.972,,202,,,,-1.2226641654758987
2063,7.983,,203,,,,-1.027706939571608
2064,7.983,,203,,,,-1.027706939571608
2065,7.983,,203,,,,-1.027706939571608
2066,7.983,,203,,,,-1.027706939571608
2067,7.983,,203,,,,-1.027706939571608
2068,7.983,,203,,,,-1.027706939571608
2069,7.983,,203,,,,-1.027706939571608
2070,7.983,,203,,,,-1.027706939571608
2071,7.983,,203,,,,-1.027706939571608
2072,7.983,,203,,,,-1.027706939571608
2073,7.983,,203,,,,-1.027706939571608
2074,7.983,,203,,,,-1.027706939571608
2075,7.983,,203,,,,-1.027706939571608
2076,7.983,,203,,,,-1.027706939571608
2077,7.983,,203,,,,-1.027706939571608
2078,7.983,,203,,,,-1.027706939571608
2079,7.943,,201,,,,-1.0152983714583144
2080,7.943,,201,,,,-1.0152983714583144
2081,7.943,,201,,,,-1.0152983714583144
2082,7.943,,198,,,,-1.002693329441513
2083,7.943,,198,,,,-1.002693329441513
2084,7.943,,198,,,,-1.002693329441513
2085,7.943,,198,,,,-1.002693329441513
2086,7.943,,198,,,,-1.002693329441513
2087,7.943,,198,,,,-1.002693329441513
2088,7.943,,198,,,,-1.002693329441513
2089,9.972,,197,,,,-1.2016557621145632
2090,9.972,,197,,,,-1.2016557621145632
2091,9.972,,197,,,,-1.2016557621145632
2092,9.972,,197,,,,-1.2016557621145632
2093,9.972,,197,,,,-1.2016557621145632
2094,9.972,,197,,,,-1.2016557621145632
2095,9.972,,197,,,,-1.2016557621145632
2096,9.972,,197,,,,-1.2016557621145632
2097,9.972,,200,,,,-1.2142608041313645
2098,9.972,,203,,,,-1.2268658461481659
2099,9.972,,203,,,,-1.2268658461481659
2100,9.972,,203,,,,-1.2268658461481659
2101,9.972,,203,,,,-1.2268658461481659
2102,9.972,,200,,,,-1.2142608041313645
2103,9.972,,200,,,,-1.2142608041313645
2104,9.972,,200,,,,-1.2142608041313645
2105,9.972,,200,,,,-1.2142608041313645
2106,9.972,,203,,,,-1.2268658461481659
2107,9.972,,203,,,,-1.2268658461481659
2108,9.972,,200,,,,-1.2142608041313645
2109,9.972,,200,,,,-1.2142608041313645
2110,9.972,,200,,,,-1.2142608041313645
2111,9.972,,200,,,,-1.2142608041313645
2112,9.972,,203,,,,-1.2268658461481659
2113,9.972,,206,,,,-1.2394708881649672
2114,9.972,,203,,,,-1.2268658461481659
2115,9.972,,203,,,,-1.2268658461481659
2116,9.972,,203,,,,-1.2268658461481659
2117,9.972,,203,,,,-1.2268658461481659
2118,9.972,,203,,,,-1.2268658461481659
2119,9.972,,203,,,,-1.2268658461481659
2120,9.972,,203,,,,-1.2268658461481659
2121,9.972,,203,,,,-1.2268658461481659
2122,9.972,,203,,,,-1.2268658461481659
2123,9.972,,200,,,,-1.2142608041313645
2124,9.972,,200,,,,-1.2142608041313645
2125,9.972,,200,,,,-1.2142608041313645
2126,9.972,,200,,,,-1.2142608041313645
2127,9.972,,197,,,,-1.2016557621145632
2128,9.972,,197,,,,-1.2016557621145632
2129,9.972,,197,,,,-1.2016557621145632
2130,7.943,,198,,,,-1.002693329441513
2131,7.943,,198,,,,-1.002693329441513
2132,7.943,,198,,,,-1.002693329441513
2133,7.943,,198,,,,-1.002693329441513
2134,7.943,,201,,,,-1.0152983714583144
2135,7.943,,201,,,,-1.0152983714583144
2136,7.943,,201,,,,-1.0152983714583144
2137,7.943,,201,,,,-1.0152983714583144
2138,7.943,,201,,,,-1.0152983714583144
2139,7.943,,198,,,,-1.002693329441513
2140,7.943,,198,,,,-1.002693329441513
2141,7.943,,198,,,,-1.002693329441513
2142,7.943,,198,,,,-1.002693329441513
2143,7.943,,198,,,,-1.002693329441513
2144,7.943,,198,,,,-1.002693329441513
2145,7.943,,198,,,,-1.002693329441513
2146,7.943,,198,,,,-1.002693329441513
2147,7.943,,201,,,,-1.0152983714583144
2148,9.972,,200,,,,-1.2142608041313645
2149,9.972,,200,,,,-1.2142608041313645
2150,9.972,,200,,,,-1.2142608041313645
2151,9.972,,200,,,,-1.2142608041313645
2152,9.972,,200,,,,-1.2142608041313645
2153,9.972,,200,,,,-1.2142608041313645
2154,9.972,,200,,,,-1.2142608041313645
2155,9.972,,200,,,,-1.2142608041313645
2156,9.972,,200,,,,-1.2142608041313645
2157,9.972,,200,,,,-1.2142608041313645
2158,9.972,,207,,,,-1.2436725688372345
2159,9.972,,204,,,,-1.231067526820433
2160,9.972,,204,,,,-1.231067526820433
2161,9.972,,204,,,,-1.231067526820433
2162,7.943,,205,,,,-1.0321050941473828
2163,7.943,,198,,,,-1.002693329441513
2164,7.943,,198,,,,-1.002693329441513
2165,7.943,,198,,,,-1.002693329441513
2166,7.943,,198,,,,-1.002693329441513
2167,7.943,,198,,,,-1.002693329441513
2168,7.943,,198,,,,-1.002693329441513
2169,7.943,,198,,,,-1.002693329441513
2170,7.943,,198,,,,-1.002693329441513
2171,7.943,,198,,,,-1.002693329441513
2172,7.943,,198,,,,-1.002693329441513
2173,9.972,,197,,,,-1.2016557621145632
2174,9.972,,197,,,,-1.2016557621145632
2175,9.972,,197,,,,-1.2016557621145632
2176,9.972,,197,,,,-1.2016557621145632
2177,9.972,,197,,,,-1.2016557621145632
2178,9.972,,197,,,,-1.2016557621145632
2179,9.972,,200,,,,-1.2142608041313645
2180,9.972,,200,,,,-1.2142608041313645
2181,9.972,,197,,,,-1.2016557621145632
2182,9.972,,197,,,,-1.2016557621145632
2183,9.972,,197,,,,-1.2016557621145632
2184,9.972,,197,,,,-1.2016557621145632
2185,9.972,,197,,,,-1.2016557621145632
2186,9.972,,200,,,,-1.2142608041313645
2187,9.972,,200,,,,-1.2142608041313645
2188,9.972,,200,,,,-1.2142608041313645
2189,9.972,,197,,,,-1.2016557621145632
2190,9.972,,197,,,,-1.2016557621145632
2191,9.972,,197,,,,-1.2016557621145632
2192,9.972,,197,,,,-1.2016557621145632
2193,9.972,,197,,,,-1.2016557621145632
2194,9.972,,197,,,,-1.2016557621145632
2195,9.972,,197,,,,-1.2016557621145632
2196,9.972,,197,,,,-1.2016557621145632
2197,9.972,,197,,,,-1.2016557621145632
2198,9.972,,197,,,,-1.2016557621145632
2199,9.972,,197,,,,-1.2016557621145632
2200,7.943,,198,,,,-1.002693329441513
2201,7.943,,198,,,,-1.002693329441513
2202,9.972,,197,,,,-1.2016557621145632
2203,9.972,,197,,,,-1.2016557621145632
2204,7.943,,198,,,,-1.002693329441513
2205,7.943,,198,,,,-1.002693329441513
2206,7.943,,198,,,,-1.002693329441513
2207,7.943,,198,,,,-1.002693329441513
2208,9.972,,197,,,,-1.2016557621145632
2209,9.972,,197,,,,-1.2016557621145632
2210,9.972,,197,,,,-1.2016557621145632
2211,9.972,,197,,,,-1.2016557621145632
2212,9.972,,197,,,,-1.2016557621145632
2213,9.972,,197,,,,-1.2016557621145632
2214,9.972,,197,,,,-1.2016557621145632
2215,9.972,,204,,,,-1.231067526820433
2216,9.972,,204,,,,-1.231067526820433
2217,9.972,,204,,,,-1.231067526820433
2218,9.972,,204,,,,-1.231067526820433
2219,9.972,,204,,,,-1.231067526820433
2220,9.972,,197,,,,-1.2016557621145632
2221,9.972,,197,,,,-1.2016557621145632
2222,9.972,,197,,,,-1.2016557621145632
2223,7.943,,198,,,,-1.002693329441513
2224,7.943,,198,,,,-1.002693329441513
2225,7.943,,198,,,,-1.002693329441513
2226,7.943,,198,,,,-1.002693329441513
2227,7.943,,198,,,,-1.002693329441513
2228,9.758,,205,,,,-1.2138413512798376
2229,7.943,,198,,,,-1.002693329441513
2230,7.943,,201,,,,-1.0152983714583144
2231,7.943,,201,,,,-1.0152983714583144
2232,7.943,,201,,,,-1.0152983714583144
2233,7.943,,201,,,,-1.0152983714583144
2234,7.943,,201,,,,-1.0152983714583144
2235,7.943,,201,,,,-1.0152983714583144
2236,7.943,,198,,,,-1.002693329441513
2237,7.943,,201,,,,-1.0152983714583144
2238,7.943,,201,,,,-1.0152983714583144
2239,7.943,,201,,,,-1.0152983714583144
2240,7.943,,198,,,,-1.002693329441513
2241,7.943,,198,,,,-1.002693329441513
2242,7.943,,198,,,,-1.002693329441513
2243,7.943,,198,,,,-1.002693329441513
2244,7.943,,198,0.0,0.0,0.0,-1.002693329441513
2245,7.943,,198,,,,-1.002693329441513
2246,7.943,,198,,,,-1.002693329441513
2247,7.943,,201,,,,-1.0152983714583144
2248,9.972,,200,,,,-1.2142608041313645
2249,9.972,0.2944,200,,,,-1.7518034653300978
2250,9.972,,200,,,,-1.2142608041313645
2251,9.972,,200,,,,-1.2142608041313645
2252,9.972,,200,,,,-1.2142608041313645
2253,9.972,,197,,,,-1.2016557621145632
2254,7.943,,198,,,,-1.002693329441513
2255,7.943,,201,,,,-1.0152983714583144
2256,7.943,,201,,,,-1.0152983714583144
2257,9.972,,200,,,,-1.2142608041313645
2258,9.972,,197,,,,-1.2016557621145632
2259,9.972,,197,,,,-1.2016557621145632
2260,9.972,,197,,,,-1.2016557621145632
2261,9.972,,197,,,,-1.2016557621145632
2262,9.972,,197,,,,-1.2016557621145632
2263,7.943,,198,,,,-1.002693329441513
2264,7.943,,198,,,,-1.002693329441513
2265,7.943,,198,,,,-1.002693329441513
2266,7.943,,198,,,,-1.002693329441513
2267,9.972,,197,,,,-1.2016557621145632
2268,9.972,,197,,,,-1.2016557621145632
2269,9.972,,197,,,,-1.2016557621145632
2270,9.972,,197,,,,-1.2016557621145632
2271,9.132,,198,,,,-1.1217481006428844
2272,9.132,,198,,,,-1.1217481006428844
2273,9.132,,198,,,,-1.1217481006428844
2274,9.132,,198,,,,-1.1217481006428844
2275,9.132,,198,,,,-1.1217481006428844
2276,9.132,,198,,,,-1.1217481006428844
2277,9.132,,201,,,,-1.1343531426596858
2278,9.933,,205,,,,-1.23136413089316
2279,7.443,,203,,,,-0.973636648193357
2280,7.443,,203,,,,-0.973636648193357
2281,7.443,,203,,,,-0.973636648193357
2282,7.443,,203,,,,-0.973636648193357
2283,7.943,,206,,,,-1.03630677481965
2284,7.943,,206,,,,-1.03630677481965
2285,7.943,,206,,,,-1.03630677481965
2286,7.943,,206,,,,-1.03630677481965
2287,7.943,,206,,,,-1.03630677481965
2288,7.943,,206,,,,-1.03630677481965
2289,7.943,,206,,,,-1.03630677481965
2290,7.943,,206,,,,-1.03630677481965
2291,7.943,,206,,,,-1.03630677481965
2292,7.943,,206,,,,-1.03630677481965
2293,7.943,,206,,,,-1.03630677481965
2294,7.443,,203,,,,-0.973636648193357
2295,7.443,,203,,,,-0.973636648193357
2296,7.443,,203,,,,-0.973636648193357
2297,7.443,,203,,,,-0.973636648193357
2298,7.443,,203,,,,-0.973636648193357
2299,7.443,,203,,,,-0.973636648193357
2300,7.443,,203,,,,-0.973636648193357
2301,7.443,,203,,,,-0.973636648193357
2302,9.933,,205,,,,-1.23136413089316
2303,9.933,,205,,,,-1.23136413089316
2304,9.933,,205,,,,-1.23136413089316
2305,9.132,,198,,,,-1.1217481006428844
2306,9.132,,198,,,,-1.1217481006428844
2307,9.132,,198,,,,-1.1217481006428844
2308,9.132,,198,,,,-1.1217481006428844
2309,9.132,,198,,,,-1.1217481006428844
2310,9.132,,198,,,,-1.1217481006428844
2311,9.132,,198,,,,-1.1217481006428844
2312,9.132,,198,,,,-1.1217481006428844
2313,9.132,,201,,,,-1.1343531426596858
2314,9.132,,201,,,,-1.1343531426596858
2315,9.132,,201,,,,-1.1343531426596858
2316,9.132,,198,,,,-1.1217481006428844
2317,7.943,,199,,,,-1.0068950101137801
2318,7.943,,199,,,,-1.0068950101137801
2319,7.943,,199,,,,-1.0068950101137801
2320,7.943,,199,,,,-1.0068950101137801
2321,7.943,,202,,,,-1.0195000521305815
2322,7.943,,202,,,,-1.0195000521305815
2323,7.943,,202,,,,-1.0195000521305815
2324,7.943,,202,,,,-1.0195000521305815
2325,7.943,,199,,,,-1.0068950101137801
2326,7.943,,199,,,,-1.0068950101137801
2327,7.943,,199,,,,-1.0068950101137801
2328,7.943,,199,,,,-1.0068950101137801
2329,7.943,,199,,,,-1.0068950101137801
2330,7.943,,199,,,,-1.0068950101137801
2331,7.943,,202,,,,-1.0195000521305815
2332,7.943,,202,,,,-1.0195000521305815
2333,7.943,,202,,,,-1.0195000521305815
2334,7.943,,199,,,,-1.0068950101137801
2335,7.943,,199,,,,-1.0068950101137801
2336,9.132,,198,,,,-1.1217481006428844
2337,9.132,,198,,,,-1.1217481006428844
2338,9.132,,198,,,,-1.1217481006428844
2339,9.132,,198,,,,-1.1217481006428844
2340,9.132,,198,,,,-1.1217481006428844
2341,9.132,,198,,,,-1.1217481006428844
2342,7.943,,199,,,,-1.0068950101137801
2343,7.943,,199,,,,-1.0068950101137801
2344,7.943,,199,,,,-1.0068950101137801
2345,7.943,,199,,,,-1.0068950101137801
2346,7.943,,199,,,,-1.0068950101137801
2347,7.943,,199,,,,-1.0068950101137801
2348,7.943,,199,,,,-1.0068950101137801
2349,7.943,,199,,,,-1.0068950101137801
2350,7.943,,199,,,,-1.0068950101137801
2351,7.943,,199,,,,-1.0068950101137801
2352,7.943,,199,,,,-1.0068950101137801
2353,7.943,,199,,,,-1.0068950101137801
2354,7.943,,199,,,,-1.0068950101137801
2355,7.943,,199,,,,-1.0068950101137801
2356,7.943,,199,,,,-1.0068950101137801
2357,7.943,,199,,,,-1.0068950101137801
2358,7.943,,199,,,,-1.0068950101137801
2359,7.943,,199,,,,-1.0068950101137801
2360,7.943,,199,,,,-1.0068950101137801
2361,7.943,,199,,,,-1.0068950101137801
2362,9.132,,198,,,,-1.1217481006428844
2363,9.132,,198,,,,-1.1217481006428844
2364,9.132,,198,,,,-1.1217481006428844
2365,9.132,,198,,,,-1.1217481006428844
2366,9.132,,198,,,,-1.1217481006428844
2367,9.132,,198,,,,-1.1217481006428844
2368,9.132,,198,,,,-1.1217481006428844
2369,9.132,,198,,,,-1.1217481006428844
2370,9.132,,198,,,,-1.1217481006428844
2371,9.132,,198,,,,-1.1217481006428844
2372,9.132,,198,,,,-1.1217481006428844
2373,9.132,,198,,,,-1.1217481006428844
2374,9.132,,198,,,,-1.1217481006428844
2375,9.132,,198,,,,-1.1217481006428844
2376,9.132,,198,,,,-1.1217481006428844
2377,9.132,,198,,,,-1.1217481006428844
2378,9.132,,198,,,,-1.1217481006428844
2379,9.132,,198,,,,-1.1217481006428844
2380,9.132,,198,,,,-1.1217481006428844
2381,9.132,,198,,,,-1.1217481006428844
2382,9.132,,198,,,,-1.1217481006428844
2383,9.132,,198,,,,-1.1217481006428844
2384,9.132,,198,,,,-1.1217481006428844
2385,9.132,,198,,,,-1.1217481006428844
2386,9.132,,198,,,,-1.1217481006428844
2387,9.132,,198,,,,-1.1217481006428844
2388,9.132,,198,,,,-1.1217481006428844
2389,9.132,,198,,,,-1.1217481006428844
2390,9.132,,198,,,,-1.1217481006428844
2391,9.132,,198,,,,-1.1217481006428844
2392,9.132,,201,,,,-1.1343531426596858
2393,9.132,,201,,,,-1.1343531426596858
2394,9.132,,201,,,,-1.1343531426596858
2395,9.132,,201,,,,-1.1343531426596858
2396,9.132,,201,,,,-1.1343531426596858
2397,9.132,,201,,,,-1.1343531426596858
2398,9.132,,201,,,,-1.1343531426596858
2399,9.132,,201,,,,-1.1343531426596858
2400,9.132,,201,,,,-1.1343531426596858
2401,9.132,,201,,,,-1.1343531426596858
2402,9.132,,201,,,,-1.1343531426596858
2403,9.132,,201,,,,-1.1343531426596858
2404,9.132,,201,,,,-1.1343531426596858
2405,9.132,,201,,,,-1.1343531426596858
2406,9.132,,201,,,,-1.1343531426596858
2407,9.132,,201,,,,-1.1343531426596858
2408,9.132,,201,,,,-1.1343531426596858
2409,9.132,,201,,,,-1.1343531426596858
2410,9.132,,201,,,,-1.1343531426596858
2411,9.132,,201,,,,-1.1343531426596858
2412,9.132,,201,,,,-1.1343531426596858
2413,9.132,,201,,,,-1.1343531426596858
2414,9.132,,201,,,,-1.1343531426596858
2415,9.132,,201,,,,-1.1343531426596858
2416,9.132,,201,,,,-1.1343531426596858
2417,9.132,,201,,,,-1.1343531426596858
2418,9.132,,201,,,,-1.1343531426596858
2419,9.132,,201,,,,-1.1343531426596858
2420,9.132,,201,,,,-1.1343531426596858
2421,9.132,,201,,,,-1.1343531426596858
2422,9.132,,201,,,,-1.1343531426596858
2423,9.132,,198,,,,-1.1217481006428844
2424,9.132,,198,,,,-1.1217481006428844
2425,7.943,,199,,,,-1.0068950101137801
2426,7.943,,199,,,,-1.0068950101137801
2427,7.943,,199,,,,-1.0068950101137801
2428,7.943,,199,,,,-1.0068950101137801
2429,7.943,,199,,,,-1.0068950101137801
2430,9.132,,198,,,,-1.1217481006428844
2431,9.132,,198,,,,-1.1217481006428844
2432,9.132,,198,,,,-1.1217481006428844
2433,9.132,,198,,,,-1.1217481006428844
2434,9.132,,198,,,,-1.1217481006428844
2435,9.132,,198,,,,-1.1217481006428844
2436,9.132,,198,,,,-1.1217481006428844
2437,9.132,,198,,,,-1.1217481006428844
2438,9.132,,198,,,,-1.1217481006428844
2439,7.943,,199,,,,-1.0068950101137801
2440,7.943,,199,,,,-1.0068950101137801
2441,7.943,,199,,,,-1.0068950101137801
2442,7.943,,199,,,,-1.0068950101137801
2443,7.943,,199,,,,-1.0068950101137801
2444,7.943,,199,,,,-1.0068950101137801
2445,7.943,,199,,,,-1.0068950101137801
2446,9.132,,198,,,,-1.1217481006428844
2447,9.132,,198,,,,-1.1217481006428844
2448,9.132,,198,0.0,0.0,0.0,-1.1217481006428844
2449,9.132,,198,,,,-1.1217481006428844
2450,9.132,,198,,,,-1.1217481006428844
2451,9.132,,198,,,,-1.1217481006428844
2452,9.132,,198,,,,-1.1217481006428844
2453,9.132,,198,,,,-1.1217481006428844
2454,9.132,,198,,,,-1.1217481006428844
2455,9.132,,198,,,,-1.1217481006428844
2456,9.132,,198,,,,-1.1217481006428844
2457,9.132,,198,,,,-1.1217481006428844
2458,9.132,,198,,,,-1.1217481006428844
2459,9.132,,198,,,,-1.1217481006428844
2460,9.132,,198,,,,-1.1217481006428844
2461,9.132,,198,,,,-1.1217481006428844
2462,9.132,,198,,,,-1.1217481006428844
2463,9.132,,198,,,,-1.1217481006428844
2464,9.132,,198,,,,-1.1217481006428844
2465,9.132,,198,,,,-1.1217481006428844
2466,9.132,,198,,,,-1.1217481006428844
2467,9.132,,198,,,,-1.1217481006428844
2468,9.132,,198,,,,-1.1217481006428844
2469,9.132,,198,,,,-1.1217481006428844
2470,9.132,,201,,,,-1.1343531426596858
2471,9.132,,201,,,,-1.1343531426596858
2472,9.132,,201,,,,-1.1343531426596858
2473,9.132,,201,,,,-1.1343531426596858
2474,9.132,,198,,,,-1.1217481006428844
2475,9.132,,198,,,,-1.1217481006428844
2476,9.132,,198,,,,-1.1217481006428844
2477,9.132,,198,,,,-1.1217481006428844
2478,9.132,,198,,,,-1.1217481006428844
2479,9.132,,198,,,,-1.1217481006428844
2480,9.132,,198,,,,-1.1217481006428844
2481,7.943,,199,,,,-1.0068950101137801
2482,7.943,,199,,,,-1.0068950101137801
2483,7.943,,199,,,,-1.0068950101137801
2484,7.943,,199,,,,-1.0068950101137801
2485,7.943,,202,,,,-1.0195000521305815
2486,7.943,,202,,,,-1.0195000521305815
2487,9.132,,201,,,,-1.1343531426596858
2488,9.132,,201,,,,-1.1343531426596858
2489,7.943,,202,,,,-1.0195000521305815
2490,7.943,,202,,,,-1.0195000521305815
2491,7.943,,202,,,,-1.0195000521305815
2492,7.943,,202,,,,-1.0195000521305815
2493,9.132,,201,,,,-1.1343531426596858
2494,9.132,,201,,,,-1.1343531426596858
2495,9.132,,201,,,,-1.1343531426596858
2496,9.132,,201,,,,-1.1343531426596858
2497,9.132,,198,,,,-1.1217481006428844
2498,9.132,,198,,,,-1.1217481006428844
2499,9.132,,198,,,,-1.1217481006428844
2500,9.132,,198,,,,-1.1217481006428844
2501,9.132,,198,,,,-1.1217481006428844
2502,9.132,,198,,,,-1.1217481006428844
2503,9.132,,198,,,,-1.1217481006428844
2504,9.132,,198,,,,-1.1217481006428844
2505,9.132,,198,,,,-1.1217481006428844
2506,9.132,,198,,,,-1.1217481006428844
2507,9.132,,201,,,,-1.1343531426596858
2508,9.132,,198,,,,-1.1217481006428844
2509,9.132,,198,,,,-1.1217481006428844
2510,9.132,,198,,,,-1.1217481006428844
2511,9.132,,198,,,,-1.1217481006428844
2512,9.132,,198,,,,-1.1217481006428844
2513,9.132,,198,,,,-1.1217481006428844
2514,9.132,,198,,,,-1.1217481006428844
2515,9.132,,198,,,,-1.1217481006428844
2516,9.132,,198,,,,-1.1217481006428844
2517,9.132,,198,,,,-1.1217481006428844
2518,9.132,,198,,,,-1.1217481006428844
2519,9.132,,198,,,,-1.1217481006428844
2520,9.132,,198,,,,-1.1217481006428844
2521,9.132,,198,,,,-1.1217481006428844
2522,9.132,,198,,,,-1.1217481006428844
2523,9.132,,198,,,,-1.1217481006428844
2524,9.132,,198,,,,-1.1217481006428844
2525,9.132,,198,,,,-1.1217481006428844
2526,9.132,,198,,,,-1.1217481006428844
2527,9.132,,198,,,,-1.1217481006428844
2528,9.132,,198,,,,-1.1217481006428844
2529,9.132,,198,,,,-1.1217481006428844
2530,9.132,,198,,,,-1.1217481006428844
2531,9.132,,198,,,,-1.1217481006428844
2532,9.132,,198,,,,-1.1217481006428844
2533,9.132,,198,,,,-1.1217481006428844
2534,9.132,,198,,,,-1.1217481006428844
2535,9.132,,198,,,,-1.1217481006428844
2536,9.132,,198,,,,-1.1217481006428844
2537,9.132,,198,,,,-1.1217481006428844
2538,9.132,,198,,,,-1.1217481006428844
2539,9.972,,197,,,,-1.2016557621145632
2540,9.972,,197,,,,-1.2016557621145632
2541,7.943,,198,,,,-1.002693329441513
2542,9.972,,197,,,,-1.2016557621145632
2543,9.972,,197,,,,-1.2016557621145632
2544,9.972,,200,,,,-1.2142608041313645
2545,9.972,,200,,,,-1.2142608041313645
2546,9.972,,200,,,,-1.2142608041313645
2547,9.972,,197,,,,-1.2016557621145632
2548,9.972,,197,,,,-1.2016557621145632
2549,9.972,,197,,,,-1.2016557621145632
2550,9.972,,197,,,,-1.2016557621145632
2551,9.972,,197,,,,-1.2016557621145632
2552,9.972,,197,,,,-1.2016557621145632
2553,9.972,,197,,,,-1.2016557621145632
2554,9.972,,197,,,,-1.2016557621145632
2555,9.972,,197,,,,-1.2016557621145632
2556,9.972,,197,,,,-1.2016557621145632
2557,9.972,,197,,,,-1.2016557621145632
2558,9.972,,197,,,,-1.2016557621145632
2559,7.443,,202,,,,-0.9694349675210898
2560,7.443,,202,,,,-0.9694349675210898
2561,7.443,,202,,,,-0.9694349675210898
2562,7.443,,202,,,,-0.9694349675210898
2563,7.443,,202,,,,-0.9694349675210898
2564,7.443,,202,,,,-0.9694349675210898
2565,7.443,,202,,,,-0.9694349675210898
2566,7.943,,203,,,,-1.0237017328028486
2567,7.943,,203,,,,-1.0237017328028486
2568,7.943,,203,,,,-1.0237017328028486
2569,7.943,,203,,,,-1.0237017328028486
2570,7.943,,203,,,,-1.0237017328028486
2571,7.943,,203,,,,-1.0237017328028486
2572,7.943,,203,,,,-1.0237017328028486
2573,9.933,,205,,,,-1.23136413089316
2574,7.943,,201,,,,-1.0152983714583144
2575,7.943,,201,,,,-1.0152983714583144
2576,7.943,,201,,,,-1.0152983714583144
2577,7.943,,201,,,,-1.0152983714583144
2578,7.943,,198,,,,-1.002693329441513
2579,7.943,,198,,,,-1.002693329441513
2580,7.943,,198,,,,-1.002693329441513
2581,7.943,,198,,,,-1.002693329441513
2582,7.943,,198,,,,-1.002693329441513
2583,9.972,,197,,,,-1.2016557621145632
2584,9.972,,197,,,,-1.2016557621145632
2585,9.972,,197,,,,-1.2016557621145632
2586,9.972,,200,,,,-1.2142608041313645
2587,9.972,,200,,,,-1.2142608041313645
2588,9.972,,200,,,,-1.2142608041313645
2589,9.972,,200,,,,-1.2142608041313645
2590,9.972,,200,,,,-1.2142608041313645
2591,9.972,,197,,,,-1.2016557621145632
2592,9.972,,197,,,,-1.2016557621145632
2593,9.972,,197,,,,-1.2016557621145632
2594,9.972,,197,,,,-1.2016557621145632
2595,9.972,,200,,,,-1.2142608041313645
2596,9.972,,197,,,,-1.2016557621145632
2597,9.972,,197,,,,-1.2016557621145632
2598,9.972,,197,,,,-1.2016557621145632
2599,9.972,,197,,,,-1.2016557621145632
2600,9.972,,197,,,,-1.2016557621145632
2601,7.943,,198,,,,-1.002693329441513
2602,7.943,,198,,,,-1.002693329441513
2603,9.972,,197,,,,-1.2016557621145632
2604,9.972,,197,,,,-1.2016557621145632
