step,cut_edges,max_dev_pct,is_valid
7749,202,7.501,True
7750,202,7.501,True
7751,202,7.501,True
7752,202,7.501,True
7753,202,7.501,True
7754,202,7.501,True
7755,201,7.931,True
7756,201,7.931,True
7757,201,7.931,True
7758,201,7.931,True
7759,208,7.931,True
7760,209,7.943,True
7761,209,7.943,True
7762,209,7.943,True
7763,202,7.943,True
7764,202,7.943,True
7765,202,7.943,True
7766,202,7.943,True
7767,202,7.943,True
7768,202,7.943,True
7769,202,7.943,True
7770,202,7.943,True
7771,202,7.943,True
7772,201,7.931,True
7773,201,7.931,True
7774,201,7.931,True
7775,201,7.931,True
7776,201,7.931,True
7777,204,7.931,True
7778,204,7.931,True
7779,201,9.132,True
7780,198,9.132,True
7781,198,9.132,True
7782,198,9.132,True
7783,198,9.132,True
7784,198,9.132,True
7785,198,9.132,True
7786,198,9.132,True
7787,198,9.132,True
7788,198,9.132,True
7789,199,7.943,True
7790,199,7.943,True
7791,199,7.943,True
7792,199,7.943,True
7793,202,7.943,True
7794,202,7.943,True
7795,202,7.943,True
7796,199,7.943,True
7797,199,7.943,True
7798,199,7.943,True
7799,199,7.943,True
7800,199,7.943,True
7801,199,7.943,True
7802,199,7.943,True
7803,199,7.943,True
7804,199,7.943,True
7805,199,7.943,True
7806,198,9.132,True
7807,198,9.132,True
7808,198,9.132,True
7809,198,9.132,True
7810,198,9.132,True
7811,198,9.132,True
7812,198,9.132,True
7813,198,9.132,True
7814,198,9.132,True
7815,198,9.132,True
7816,197,9.972,True
7817,197,9.972,True
7818,200,9.972,True
7819,197,9.972,True
7820,197,9.972,True
7821,197,9.972,True
7822,197,9.972,True
7823,197,9.972,True
7824,197,9.972,True
7825,197,9.972,True
7826,197,9.972,True
7827,197,9.972,True
7828,197,9.972,True
7829,197,9.972,True
7830,197,9.972,True
7831,197,9.972,True
7832,197,9.972,True
7833,197,9.972,True
7834,197,9.972,True
7835,197,9.972,True
7836,197,9.972,True
7837,197,9.972,True
7838,197,9.972,True
7839,197,9.972,True
7840,197,9.972,True
7841,198,7.943,True
7842,198,7.943,True
7843,198,7.943,True
7844,198,7.943,True
7845,198,7.943,True
7846,198,7.943,True
7847,198,7.943,True
7848,201,9.132,True
7849,201,9.132,True
7850,201,9.132,True
7851,201,9.132,True
7852,201,9.132,True
7853,201,9.132,True
7854,201,9.132,True
7855,201,9.132,True
7856,201,9.132,True
7857,201,9.132,True
7858,201,9.132,True
7859,201,9.132,True
7860,201,9.132,True
7861,201,9.132,True
7862,201,9.132,True
7863,201,9.132,True
7864,201,9.132,True
7865,201,9.132,True
7866,198,9.132,True
7867,198,9.132,True
7868,198,9.132,True
7869,205,9.132,True
7870,205,9.132,True
7871,205,9.132,True
7872,198,9.132,True
7873,198,9.132,True
7874,198,9.132,True
7875,198,9.132,True
7876,198,9.132,True
7877,198,9.132,True
7878,198,9.132,True
7879,198,9.132,True
7880,198,9.132,True
7881,198,9.132,True
7882,201,9.132,True
7883,198,9.132,True
7884,198,9.132,True
7885,198,9.132,True
7886,198,9.132,True
7887,198,9.132,True
7888,198,9.132,True
7889,198,9.132,True
7890,199,7.943,True
7891,199,7.943,True
7892,199,7.943,True
7893,199,7.943,True
7894,199,7.943,True
7895,199,7.943,True
7896,199,7.943,True
7897,199,7.943,True
7898,199,7.943,True
7899,199,7.943,True
7900,199,7.943,True
7901,199,7.943,True
7902,199,7.943,True
7903,199,7.943,True
7904,199,7.943,True
7905,206,9.933,True
7906,205,9.933,True
7907,201,9.132,True
7908,201,9.132,True
7909,201,9.132,True
7910,201,9.132,True
7911,201,9.132,True
7912,198,9.132,True
7913,198,9.132,True
7914,198,9.132,True
7915,198,9.132,True
7916,199,7.943,True
7917,202,7.943,True
7918,202,7.943,True
7919,202,7.943,True
7920,199,7.943,True
7921,199,7.943,True
7922,199,7.943,True
7923,199,7.943,True
7924,199,7.943,True
7925,199,7.943,True
7926,198,9.132,True
7927,198,9.132,True
7928,198,9.132,True
7929,199,7.943,True
7930,198,9.132,True
7931,198,9.132,True
7932,198,9.132,True
7933,198,9.132,True
7934,198,9.132,True
7935,198,9.132,True
7936,199,7.943,True
7937,199,7.943,True
7938,199,7.943,True
7939,199,7.943,True
7940,199,7.943,True
7941,199,7.943,True
7942,199,7.943,True
7943,199,7.943,True
7944,198,9.132,True
7945,198,9.132,True
7946,198,9.132,True
7947,197,9.972,True
7948,197,9.972,True
7949,198,7.943,True
7950,198,7.943,True
7951,197,9.972,True
7952,197,9.972,True
7953,204,9.972,True
7954,197,9.972,True
7955,198,7.943,True
7956,197,9.972,True
7957,197,9.972,True
7958,204,9.972,True
7959,207,9.972,True
7960,208,7.216,True
7961,208,7.216,True
7962,208,7.216,True
7963,207,9.972,True
7964,207,9.972,True
7965,204,9.972,True
7966,204,9.972,True
7967,211,9.972,True
7968,209,6.496,True
7969,209,6.496,True
7970,209,6.496,True
7971,209,6.831,True
7972,209,6.831,True
7973,209,6.831,True
7974,209,6.831,True
7975,209,6.831,True
7976,209,6.831,True
7977,209,6.831,True
7978,209,6.831,True
7979,209,6.831,True
7980,209,6.831,True
7981,209,6.831,True
7982,209,6.831,True
7983,212,6.995,True
7984,212,6.995,True
7985,212,6.995,True
7986,209,6.831,True
7987,209,6.831,True
7988,209,6.831,True
7989,209,6.831,True
7990,209,6.831,True
7991,209,6.831,True
7992,209,6.831,True
7993,210,6.995,True
7994,210,6.995,True
7995,210,6.995,True
7996,210,6.995,True
7997,209,6.831,True
7998,209,6.831,True
7999,209,6.831,True
8000,209,6.831,True
8001,209,6.831,True
8002,209,6.831,True
8003,210,6.995,True
8004,210,6.995,True
8005,209,6.831,True
8006,209,6.831,True
8007,209,6.831,True
8008,209,6.831,True
8009,209,6.831,True
8010,209,6.831,True
8011,209,6.831,True
8012,209,6.831,True
8013,209,6.831,True
8014,210,6.995,True
8015,210,6.995,True
8016,210,6.995,True
8017,209,6.831,True
8018,209,6.831,True
8019,209,6.831,True
8020,209,6.831,True
8021,209,6.831,True
8022,211,9.972,True
8023,211,9.972,True
8024,204,9.972,True
8025,204,9.972,True
8026,211,9.972,True
8027,211,9.972,True
8028,211,9.972,True
8029,211,9.972,True
8030,204,9.972,True
8031,204,9.972,True
8032,204,9.972,True
8033,204,9.972,True
8034,204,9.972,True
8035,204,9.972,True
8036,204,9.972,True
8037,204,9.972,True
8038,205,7.216,True
8039,205,7.216,True
8040,205,7.216,True
8041,205,7.216,True
8042,204,9.972,True
8043,205,7.216,True
8044,205,7.216,True
8045,205,7.216,True
8046,204,9.972,True
8047,205,7.216,True
8048,205,7.216,True
8049,205,7.216,True
8050,204,9.972,True
8051,204,9.972,True
8052,204,9.972,True
8053,204,9.972,True
8054,207,9.972,True
8055,207,9.972,True
8056,207,9.972,True
8057,207,9.972,True
8058,204,9.972,True
8059,204,9.972,True
8060,205,7.216,True
8061,205,7.216,True
8062,204,9.972,True
8063,207,9.972,True
8064,207,9.972,True
8065,207,9.972,True
8066,207,9.972,True
8067,207,9.972,True
8068,207,9.972,True
8069,207,9.972,True
8070,207,9.972,True
8071,204,9.972,True
8072,204,9.972,True
8073,207,9.972,True
8074,207,9.972,True
8075,204,9.972,True
8076,197,9.972,True
8077,204,9.972,True
8078,204,9.972,True
8079,202,7.443,True
8080,202,7.443,True
8081,202,7.443,True
8082,202,7.443,True
8083,202,7.443,True
8084,202,7.443,True
8085,202,7.443,True
8086,202,7.443,True
8087,202,7.443,True
8088,202,7.443,True
8089,202,7.443,True
8090,202,7.443,True
8091,202,7.443,True
8092,204,9.972,True
8093,204,9.972,True
8094,204,9.972,True
8095,202,7.443,True
8096,202,7.443,True
8097,202,7.443,True
8098,202,7.443,True
8099,202,7.443,True
8100,202,7.443,True
8101,202,7.443,True
8102,202,7.443,True
8103,202,7.443,True
8104,202,7.443,True
8105,202,7.443,True
8106,202,7.443,True
8107,202,7.443,True
8108,202,7.443,True
8109,202,7.443,True
8110,202,7.443,True
8111,205,7.943,True
8112,205,7.943,True
8113,205,7.943,True
8114,205,7.943,True
8115,205,7.943,True
8116,205,7.943,True
8117,205,7.943,True
8118,205,7.943,True
8119,205,7.943,True
8120,205,7.943,True
8121,205,7.943,True
8122,205,7.943,True
8123,205,7.943,True
8124,205,7.943,True
8125,205,7.943,True
8126,205,7.943,True
8127,205,7.943,True
8128,205,7.943,True
8129,205,7.943,True
8130,205,7.943,True
8131,205,7.943,True
8132,205,7.943,True
8133,205,7.943,True
8134,205,7.943,True
8135,208,6.831,True
8136,208,6.831,True
8137,208,6.831,True
8138,208,6.831,True
8139,208,6.831,True
8140,208,6.831,True
8141,208,6.831,True
8142,208,6.831,True
8143,205,7.943,True
8144,205,7.943,True
8145,205,7.943,True
8146,202,7.443,True
8147,203,7.943,True
8148,203,7.943,True
8149,202,7.443,True
8150,202,7.443,True
8151,202,7.443,True
8152,203,7.943,True
8153,203,7.943,True
8154,203,7.943,True
8155,204,7.943,True
8156,206,7.943,True
8157,203,7.443,True
8158,203,7.443,True
8159,203,7.443,True
8160,203,7.443,True
8161,203,7.443,True
8162,203,7.443,True
8163,203,7.443,True
8164,203,7.443,True
8165,203,7.443,True
8166,210,6.792,True
8167,210,6.792,True
8168,210,6.496,True
8169,210,6.496,True
8170,210,6.496,True
8171,210,6.496,True
8172,210,6.496,True
8173,210,6.496,True
8174,210,6.496,True
8175,210,6.496,True
8176,210,6.496,True
8177,210,6.496,True
8178,210,6.496,True
8179,211,6.995,True
8180,210,6.496,True
8181,210,6.496,True
8182,217,8.918,True
8183,210,6.496,True
8184,210,6.496,True
8185,210,6.496,True
8186,210,6.496,True
8187,210,6.792,True
8188,210,6.792,True
8189,210,6.792,True
8190,210,6.792,True
8191,210,6.792,True
8192,210,6.792,True
8193,210,6.792,True
8194,210,6.792,True
8195,210,6.792,True
8196,210,6.496,True
8197,210,6.496,True
8198,205,9.132,True
8199,205,9.132,True
8200,205,9.132,True
8201,205,9.132,True
8202,205,9.132,True
8203,205,9.132,True
8204,205,9.132,True
8205,208,9.132,True
8206,205,9.132,True
8207,205,9.132,True
8208,206,6.995,True
8209,206,6.995,True
8210,206,6.995,True
8211,206,6.995,True
8212,206,6.995,True
8213,206,6.995,True
8214,206,6.995,True
8215,206,6.995,True
8216,206,6.995,True
8217,209,6.995,True
8218,202,7.943,True
8219,202,7.943,True
8220,202,7.943,True
8221,202,7.943,True
8222,202,7.943,True
8223,202,7.943,True
8224,202,7.943,True
8225,202,7.943,True
8226,202,7.943,True
8227,202,7.943,True
8228,199,7.943,True
8229,199,7.943,True
8230,199,7.943,True
8231,198,9.132,True
8232,199,7.943,True
8233,199,7.943,True
8234,199,7.943,True
8235,199,7.943,True
8236,199,7.943,True
8237,199,7.943,True
8238,199,7.943,True
8239,199,7.943,True
8240,199,7.943,True
8241,199,7.943,True
8242,199,7.943,True
8243,199,7.943,True
8244,198,9.132,True
8245,199,7.943,True
8246,199,7.943,True
8247,199,7.943,True
8248,199,7.943,True
8249,199,7.943,True
8250,206,8.918,True
8251,206,8.918,True
8252,206,8.918,True
8253,202,7.943,True
8254,202,7.943,True
8255,202,7.943,True
8256,202,7.943,True
8257,206,7.943,True
8258,206,7.943,True
8259,206,7.943,True
8260,213,7.267,True
8261,213,7.267,True
8262,209,7.267,True
8263,209,7.267,True
8264,209,7.267,True
8265,211,7.267,True
8266,211,7.267,True
8267,211,7.267,True
8268,211,7.267,True
8269,211,7.267,True
8270,211,7.267,True
8271,211,7.267,True
8272,211,7.267,True
8273,211,7.267,True
8274,211,7.267,True
8275,211,7.267,True
8276,211,7.267,True
8277,211,7.267,True
8278,211,7.267,True
8279,211,7.267,True
8280,211,7.267,True
8281,204,7.443,True
8282,204,7.443,True
8283,204,7.443,True
8284,204,7.443,True
8285,204,7.443,True
8286,204,7.443,True
8287,204,7.443,True
8288,204,7.443,True
8289,204,7.443,True
8290,204,7.443,True
8291,202,7.943,True
8292,202,7.943,True
8293,202,7.943,True
8294,202,7.943,True
8295,202,7.943,True
8296,202,7.943,True
8297,202,7.943,True
8298,202,7.943,True
8299,202,7.943,True
8300,202,7.943,True
8301,202,7.943,True
8302,202,7.943,True
8303,202,7.943,True
8304,202,7.943,True
8305,202,7.943,True
8306,202,7.943,True
8307,202,7.943,True
8308,202,7.943,True
8309,202,7.943,True
8310,202,7.943,True
8311,202,7.943,True
8312,202,7.943,True
8313,202,7.943,True
8314,202,7.943,True
8315,202,7.943,True
8316,202,7.943,True
8317,202,7.943,True
8318,202,7.943,True
8319,209,7.943,True
8320,202,7.943,True
8321,202,7.943,True
8322,202,7.943,True
8323,202,7.943,True
8324,202,7.943,True
8325,202,7.943,True
8326,202,7.943,True
8327,202,7.943,True
8328,202,7.943,True
8329,202,7.943,True
8330,202,7.943,True
8331,202,7.943,True
8332,202,7.943,True
8333,202,7.943,True
8334,202,7.943,True
8335,207,7.443,True
8336,207,7.443,True
8337,202,7.943,True
8338,202,7.943,True
8339,202,7.943,True
8340,202,7.943,True
8341,202,7.943,True
8342,202,7.943,True
8343,202,7.943,True
8344,202,7.943,True
8345,202,7.943,True
8346,207,7.943,True
8347,202,7.943,True
8348,202,7.943,True
8349,202,7.943,True
8350,202,7.943,True
8351,206,7.943,True
8352,202,7.943,True
8353,202,7.943,True
8354,202,7.943,True
8355,202,7.943,True
8356,202,7.943,True
8357,205,9.972,True
8358,205,9.972,True
8359,204,9.972,True
8360,197,9.972,True
8361,197,9.972,True
8362,197,9.972,True
8363,197,9.972,True
8364,197,9.972,True
8365,197,9.972,True
8366,197,9.972,True
8367,197,9.972,True
8368,200,9.972,True
8369,200,9.972,True
8370,200,9.972,True
8371,200,9.972,True
8372,197,9.972,True
8373,200,9.972,True
8374,197,9.972,True
8375,197,9.972,True
8376,197,9.972,True
8377,197,9.972,True
8378,197,9.972,True
8379,197,9.972,True
8380,197,9.972,True
8381,197,9.972,True
8382,197,9.972,True
8383,197,9.972,True
8384,197,9.972,True
8385,198,7.943,True
8386,198,7.943,True
8387,205,9.758,True
8388,205,9.758,True
8389,205,9.758,True
8390,198,7.943,True
8391,198,7.943,True
8392,198,7.943,True
8393,198,7.943,True
8394,198,7.943,True
8395,198,7.943,True
8396,198,7.943,True
8397,198,7.943,True
8398,198,7.943,True
8399,198,7.943,True
8400,197,9.972,True
8401,200,9.972,True
8402,200,9.972,True
8403,200,9.972,True
8404,200,9.972,True
8405,200,9.972,True
8406,200,9.972,True
8407,200,9.972,True
8408,200,9.972,True
8409,200,9.972,True
8410,200,9.972,True
8411,200,9.972,True
8412,200,9.972,True
8413,200,9.972,True
8414,200,9.972,True
8415,200,9.972,True
8416,200,9.972,True
8417,200,9.972,True
8418,200,9.972,True
8419,200,9.972,True
8420,200,9.972,True
8421,200,9.972,True
8422,200,9.972,True
8423,200,9.972,True
8424,200,9.972,True
8425,200,9.972,True
8426,200,9.972,True
8427,200,9.972,True
8428,200,9.972,True
8429,200,9.972,True
8430,200,9.972,True
8431,200,9.972,True
8432,200,9.972,True
8433,200,9.972,True
8434,200,9.972,True
8435,200,9.972,True
8436,200,9.972,True
8437,200,9.972,True
8438,200,9.972,True
8439,200,9.972,True
8440,200,9.972,True
8441,203,9.972,True
8442,203,9.972,True
8443,200,9.972,True
8444,203,9.972,True
8445,200,9.972,True
8446,197,9.972,True
8447,197,9.972,True
8448,197,9.972,True
8449,197,9.972,True
8450,197,9.972,True
8451,197,9.972,True
8452,197,9.972,True
8453,200,9.972,True
8454,200,9.972,True
8455,200,9.972,True
8456,200,9.972,True
8457,200,9.972,True
8458,201,7.943,True
8459,201,7.943,True
8460,201,7.943,True
8461,201,7.943,True
8462,198,7.943,True
8463,198,7.943,True
8464,197,9.972,True
8465,197,9.972,True
8466,197,9.972,True
8467,197,9.972,True
8468,197,9.972,True
8469,198,7.943,True
8470,198,7.943,True
8471,198,7.943,True
8472,198,7.943,True
8473,198,7.943,True
8474,198,7.943,True
8475,198,7.943,True
8476,198,7.943,True
8477,198,7.943,True
8478,198,7.943,True
8479,198,7.943,True
8480,197,9.972,True
8481,197,9.972,True
8482,197,9.972,True
8483,197,9.972,True
8484,197,9.972,True
8485,200,9.972,True
8486,197,9.972,True
8487,197,9.972,True
8488,197,9.972,True
8489,197,9.972,True
8490,197,9.972,True
8491,197,9.972,True
8492,197,9.972,True
8493,198,7.943,True
8494,197,9.972,True
8495,197,9.972,True
8496,197,9.972,True
8497,197,9.972,True
8498,197,9.972,True
8499,197,9.972,True
8500,200,9.972,True
8501,200,9.972,True
8502,197,9.972,True
8503,198,7.943,True
8504,198,7.943,True
8505,198,7.943,True
8506,198,7.943,True
8507,198,7.943,True
8508,198,7.943,True
8509,198,7.943,True
8510,198,7.943,True
8511,197,9.972,True
8512,197,9.972,True
8513,197,9.972,True
8514,197,9.972,True
8515,197,9.972,True
8516,197,9.972,True
8517,197,9.972,True
8518,197,9.972,True
8519,197,9.972,True
8520,197,9.972,True
8521,197,9.972,True
8522,197,9.972,True
8523,197,9.972,True
8524,197,9.972,True
8525,204,9.972,True
8526,204,9.972,True
8527,204,9.972,True
8528,204,9.972,True
8529,204,9.972,True
8530,197,9.972,True
8531,197,9.972,True
8532,197,9.972,True
8533,200,9.972,True
8534,200,9.972,True
8535,200,9.972,True
8536,200,9.972,True
8537,200,9.972,True
8538,197,9.972,True
8539,197,9.972,True
8540,197,9.972,True
8541,197,9.972,True
8542,197,9.972,True
8543,201,7.931,True
8544,204,7.931,True
8545,204,7.931,True
8546,204,7.931,True
8547,204,7.931,True
8548,204,7.931,True
8549,204,7.931,True
8550,201,7.931,True
8551,208,7.931,True
8552,208,7.931,True
8553,208,7.931,True
8554,208,7.931,True
8555,208,7.931,True
8556,208,7.931,True
8557,212,9.603,True
8558,204,7.931,True
8559,204,7.931,True
8560,204,7.931,True
8561,204,7.931,True
8562,204,7.931,True
8563,207,7.931,True
8564,207,7.931,True
8565,204,7.931,True
8566,201,7.931,True
8567,201,7.931,True
8568,201,7.931,True
8569,201,7.931,True
8570,201,7.931,True
8571,201,7.931,True
8572,201,7.931,True
8573,201,7.931,True
8574,201,7.931,True
8575,201,7.931,True
8576,201,7.931,True
8577,197,9.972,True
8578,204,9.972,True
8579,204,9.972,True
8580,204,9.972,True
8581,197,9.972,True
8582,197,9.972,True
8583,197,9.972,True
8584,197,9.972,True
8585,197,9.972,True
8586,197,9.972,True
8587,204,9.972,True
8588,197,9.972,True
8589,197,9.972,True
8590,197,9.972,True
8591,197,9.972,True
8592,197,9.972,True
8593,197,9.972,True
8594,198,7.943,True
8595,198,7.943,True
8596,197,9.972,True
8597,197,9.972,True
8598,197,9.972,True
8599,198,7.943,True
8600,198,7.943,True
8601,198,7.943,True
8602,198,7.943,True
8603,198,7.943,True
8604,198,7.943,True
8605,197,9.972,True
8606,197,9.972,True
8607,197,9.972,True
8608,197,9.972,True
8609,197,9.972,True
8610,197,9.972,True
8611,197,9.972,True
8612,198,7.943,True
8613,198,7.943,True
8614,198,7.943,True
8615,198,7.943,True
8616,198,7.943,True
8617,198,7.943,True
8618,198,7.943,True
8619,198,7.943,True
8620,197,9.972,True
8621,197,9.972,True
8622,197,9.972,True
8623,197,9.972,True
8624,197,9.972,True
8625,197,9.972,True
8626,197,9.972,True
8627,197,9.972,True
8628,197,9.972,True
8629,197,9.972,True
8630,197,9.972,True
8631,197,9.972,True
8632,197,9.972,True
8633,197,9.972,True
8634,197,9.972,True
8635,197,9.972,True
8636,198,7.943,True
8637,198,7.943,True
8638,198,7.943,True
8639,198,7.943,True
8640,198,7.943,True
8641,198,7.943,True
8642,198,7.943,True
8643,198,7.943,True
8644,198,7.943,True
8645,198,7.943,True
8646,198,7.943,True
8647,198,7.943,True
8648,205,9.758,True
8649,205,9.758,True
8650,205,9.758,True
8651,205,9.758,True
8652,205,9.758,True
8653,198,7.943,True
8654,197,9.972,True
8655,200,9.972,True
8656,197,9.972,True
8657,200,9.972,True
8658,197,9.972,True
8659,197,9.972,True
8660,197,9.972,True
8661,197,9.972,True
8662,198,7.943,True
8663,198,7.943,True
8664,198,7.943,True
8665,198,7.943,True
8666,198,7.943,True
8667,198,7.943,True
8668,198,7.943,True
8669,198,7.943,True
8670,197,9.972,True
8671,197,9.972,True
8672,197,9.972,True
8673,197,9.972,True
8674,197,9.972,True
8675,197,9.972,True
8676,197,9.972,True
8677,197,9.972,True
8678,197,9.972,True
8679,198,7.943,True
8680,201,7.943,True
8681,198,7.943,True
8682,197,9.972,True
8683,197,9.972,True
8684,197,9.972,True
8685,198,7.943,True
8686,198,7.943,True
8687,198,7.943,True
8688,198,7.943,True
8689,201,7.943,True
8690,201,7.943,True
8691,198,7.943,True
8692,205,9.758,True
8693,205,9.758,True
8694,198,7.943,True
8695,197,9.972,True
8696,197,9.972,True
8697,198,7.943,True
8698,197,9.972,True
8699,197,9.972,True
8700,197,9.972,True
8701,197,9.972,True
8702,198,7.943,True
8703,205,7.943,True
8704,205,7.943,True
8705,205,7.943,True
8706,204,9.972,True
8707,204,9.972,True
8708,204,9.972,True
8709,204,9.972,True
8710,204,9.972,True
8711,205,7.943,True
8712,205,7.943,True
8713,198,7.943,True
8714,198,7.943,True
8715,201,7.943,True
8716,198,7.943,True
8717,198,7.943,True
8718,198,7.943,True
8719,197,9.972,True
8720,197,9.972,True
8721,197,9.972,True
8722,197,9.972,True
8723,197,9.972,True
8724,198,7.943,True
8725,198,7.943,True
8726,198,7.943,True
8727,198,7.943,True
8728,198,7.943,True
8729,198,7.943,True
8730,198,7.943,True
8731,197,9.972,True
8732,197,9.972,True
8733,197,9.972,True
8734,197,9.972,True
8735,197,9.972,True
8736,197,9.972,True
8737,197,9.972,True
8738,197,9.972,True
8739,197,9.972,True
8740,201,7.443,True
8741,204,7.943,True
8742,204,7.943,True
8743,204,7.943,True
8744,204,7.943,True
8745,204,7.943,True
8746,211,8.268,True
8747,205,7.443,True
8748,205,7.443,True
8749,205,7.443,True
8750,205,7.443,True
8751,205,7.443,True
8752,205,7.443,True
8753,202,7.943,True
8754,202,7.943,True
8755,202,7.943,True
8756,202,7.943,True
8757,202,7.943,True
8758,202,7.943,True
8759,202,7.943,True
8760,202,7.943,True
8761,202,7.943,True
8762,202,7.943,True
8763,202,7.943,True
8764,202,7.943,True
8765,202,7.943,True
8766,202,7.943,True
8767,202,7.943,True
8768,209,7.267,True
8769,209,7.267,True
8770,209,7.267,True
8771,209,7.267,True
8772,202,7.943,True
8773,202,7.943,True
8774,202,7.943,True
8775,202,7.943,True
8776,202,7.943,True
8777,202,7.943,True
8778,202,7.943,True
8779,202,7.943,True
8780,202,7.943,True
8781,202,7.943,True
8782,202,7.943,True
8783,206,7.943,True
8784,206,7.943,True
8785,206,7.943,True
8786,202,7.943,True
8787,202,7.943,True
8788,205,9.758,True
8789,204,9.972,True
8790,197,9.972,True
8791,197,9.972,True
8792,197,9.972,True
8793,197,9.972,True
8794,197,9.972,True
8795,197,9.972,True
8796,197,9.972,True
8797,197,9.972,True
8798,197,9.972,True
8799,197,9.972,True
8800,200,9.972,True
8801,200,9.972,True
8802,200,9.972,True
8803,200,9.972,True
8804,200,9.972,True
8805,200,9.972,True
8806,200,9.972,True
8807,200,9.972,True
8808,203,9.972,True
8809,200,9.972,True
8810,200,9.972,True
8811,200,9.972,True
8812,200,9.972,True
8813,200,9.972,True
8814,200,9.972,True
8815,197,9.972,True
8816,197,9.972,True
8817,197,9.972,True
8818,197,9.972,True
8819,197,9.972,True
8820,198,7.943,True
8821,198,7.943,True
8822,197,9.972,True
8823,197,9.972,True
8824,197,9.972,True
8825,197,9.972,True
8826,197,9.972,True
8827,197,9.972,True
8828,197,9.972,True
8829,200,9.972,True
8830,202,9.972,True
8831,202,9.972,True
8832,202,9.972,True
8833,202,9.972,True
8834,203,7.983,True
8835,203,7.983,True
8836,201,7.983,True
8837,201,7.983,True
8838,201,7.983,True
8839,201,7.983,True
8840,201,7.983,True
8841,201,7.983,True
8842,201,7.983,True
8843,201,7.983,True
8844,200,9.972,True
8845,200,9.972,True
8846,200,9.972,True
8847,200,9.972,True
8848,200,9.972,True
8849,200,9.972,True
8850,200,9.972,True
8851,200,9.972,True
8852,200,9.972,True
8853,200,9.972,True
8854,200,9.972,True
8855,200,9.972,True
8856,200,9.972,True
8857,201,7.983,True
8858,200,9.972,True
8859,200,9.972,True
8860,201,9.132,True
8861,201,9.132,True
8862,201,9.132,True
8863,201,9.132,True
8864,201,9.132,True
8865,202,7.983,True
8866,202,7.983,True
8867,202,7.983,True
8868,202,7.983,True
8869,202,7.983,True
8870,202,7.983,True
8871,202,7.983,True
8872,201,9.132,True
8873,201,9.132,True
8874,201,9.132,True
8875,203,9.132,True
8876,202,9.972,True
8877,202,9.972,True
8878,200,9.972,True
8879,200,9.972,True
8880,200,9.972,True
8881,200,9.972,True
8882,200,9.972,True
8883,201,7.983,True
8884,200,9.972,True
8885,200,9.972,True
8886,200,9.972,True
8887,200,9.972,True
8888,200,9.972,True
8889,200,9.972,True
8890,200,9.972,True
8891,200,9.972,True
8892,200,9.972,True
8893,200,9.972,True
8894,200,9.972,True
8895,200,9.972,True
8896,200,9.972,True
8897,207,9.972,True
8898,207,9.972,True
8899,207,9.972,True
8900,207,9.972,True
8901,208,7.943,True
8902,210,7.943,True
8903,210,7.943,True
8904,210,7.943,True
8905,217,7.943,True
8906,217,7.943,True
8907,217,7.943,True
8908,217,7.943,True
8909,210,7.983,True
8910,210,7.983,True
8911,210,7.983,True
8912,210,7.983,True
8913,207,7.983,True
8914,205,7.983,True
8915,205,7.983,True
8916,205,7.983,True
8917,205,7.983,True
8918,200,9.972,True
8919,200,9.972,True
8920,201,7.983,True
8921,201,7.983,True
8922,201,7.983,True
8923,201,7.983,True
8924,203,9.972,True
8925,203,9.972,True
8926,203,9.972,True
8927,203,9.972,True
8928,203,9.972,True
8929,203,9.972,True
8930,203,9.972,True
8931,203,9.972,True
8932,203,9.972,True
8933,200,9.972,True
8934,200,9.972,True
8935,200,9.972,True
8936,200,9.972,True
8937,200,9.972,True
8938,200,9.972,True
8939,200,9.972,True
8940,200,9.972,True
8941,200,9.972,True
8942,200,9.972,True
8943,200,9.972,True
8944,200,9.972,True
8945,200,9.972,True
8946,200,9.972,True
8947,200,9.972,True
8948,200,9.972,True
8949,200,9.972,True
8950,200,9.972,True
8951,200,9.972,True
8952,200,9.972,True
8953,200,9.972,True
8954,200,9.972,True
8955,200,9.972,True
8956,200,9.972,True
8957,200,9.972,True
8958,200,9.972,True
8959,200,9.972,True
8960,201,7.983,True
8961,201,7.983,True
8962,201,7.983,True
8963,201,7.983,True
8964,201,7.983,True
8965,201,7.983,True
8966,201,7.983,True
8967,201,7.983,True
8968,201,7.983,True
8969,201,7.983,True
8970,201,7.983,True
8971,201,7.983,True
8972,201,7.983,True
8973,201,7.983,True
8974,200,9.972,True
8975,200,9.972,True
8976,200,9.972,True
8977,200,9.972,True
8978,200,9.972,True
8979,200,9.972,True
8980,200,9.972,True
8981,200,9.972,True
8982,200,9.972,True
8983,201,7.983,True
8984,201,7.983,True
8985,201,7.983,True
8986,201,7.983,True
8987,201,7.983,True
8988,201,7.983,True
8989,201,7.983,True
8990,201,7.983,True
8991,201,7.983,True
8992,208,9.758,True
8993,208,9.758,True
8994,201,7.983,True
8995,201,7.983,True
8996,201,7.983,True
8997,201,7.983,True
8998,200,9.972,True
8999,200,9.972,True
9000,201,7.983,True
9001,201,7.983,True
9002,201,7.983,True
9003,203,7.983,True
9004,203,7.983,True
9005,203,7.983,True
9006,202,9.972,True
9007,202,9.972,True
9008,202,9.972,True
9009,202,9.972,True
9010,202,9.972,True
9011,200,9.972,True
9012,200,9.972,True
9013,201,7.983,True
9014,200,9.972,True
9015,200,9.972,True
9016,200,9.972,True
9017,201,7.983,True
9018,204,7.216,True
