step,cut_edges,max_dev_pct,is_valid
6219,246,9.901,True
6220,245,9.901,True
6221,258,9.901,True
6222,271,9.901,True
6223,271,9.901,True
6224,277,9.721,True
6225,278,9.754,True
6226,275,9.754,True
6227,274,9.754,True
6228,262,9.754,True
6229,262,9.754,True
6230,256,9.218,True
6231,258,9.589,True
6232,269,9.218,True
6233,262,9.218,True
6234,262,9.218,True
6235,265,9.218,True
6236,277,9.218,True
6237,269,9.747,True
6238,279,9.747,True
6239,291,9.218,True
6240,285,9.218,True
6241,290,9.218,True
6242,300,9.218,True
6243,306,9.772,True
6244,277,9.218,True
6245,285,9.218,True
6246,286,9.218,True
6247,280,8.315,True
6248,268,8.315,True
6249,263,8.78,True
6250,276,9.281,True
6251,268,7.902,True
6252,275,7.902,True
6253,273,9.78,True
6254,281,9.78,True
6255,278,9.78,True
6256,280,9.78,True
6257,280,9.369,True
6258,282,9.369,True
6259,279,9.084,True
6260,276,9.084,True
6261,275,9.084,True
6262,270,7.311,True
6263,267,8.143,True
6264,263,8.143,True
6265,263,8.143,True
6266,251,8.143,True
6267,266,9.129,True
6268,273,9.129,True
6269,275,9.129,True
6270,275,9.129,True
6271,275,8.583,True
6272,284,8.583,True
6273,323,8.583,True
6274,288,9.08,True
6275,288,9.08,True
6276,290,9.238,True
6277,304,9.238,True
6278,306,9.238,True
6279,298,9.238,True
6280,300,9.238,True
6281,309,9.238,True
6282,304,9.238,True
6283,283,8.92,True
6284,291,8.856,True
6285,310,8.842,True
6286,299,8.139,True
6287,293,8.139,True
6288,289,8.139,True
6289,277,8.139,True
6290,274,8.139,True
6291,287,8.873,True
6292,287,9.419,True
6293,281,9.419,True
6294,291,9.419,True
6295,295,9.419,True
6296,282,9.419,True
6297,267,9.419,True
6298,277,9.419,True
6299,283,9.419,True
6300,283,9.419,True
6301,286,9.419,True
6302,269,9.419,True
6303,280,9.419,True
6304,276,9.419,True
6305,275,9.758,True
6306,280,9.419,True
6307,280,9.419,True
6308,282,9.192,True
6309,282,9.192,True
6310,277,9.192,True
6311,268,9.192,True
6312,264,7.791,True
6313,264,7.791,True
6314,258,7.791,True
6315,253,7.791,True
6316,256,9.545,True
6317,253,9.545,True
6318,255,9.545,True
6319,248,9.545,True
6320,253,9.457,True
6321,253,9.457,True
6322,253,9.457,True
6323,249,9.457,True
6324,258,9.457,True
6325,260,7.528,True
6326,257,7.713,True
6327,257,8.691,True
6328,265,8.691,True
6329,262,8.691,True
6330,254,8.691,True
6331,251,8.691,True
6332,256,8.012,True
6333,256,6.186,True
6334,254,6.186,True
6335,254,6.186,True
6336,254,6.809,True
6337,263,6.809,True
6338,262,7.014,True
6339,267,9.824,True
6340,266,9.824,True
6341,261,9.824,True
6342,262,9.949,True
6343,273,9.949,True
6344,281,9.949,True
6345,282,9.949,True
6346,271,9.949,True
6347,293,9.949,True
6348,262,9.949,True
6349,240,8.699,True
6350,239,9.761,True
6351,225,9.761,True
6352,225,9.761,True
6353,241,9.761,True
6354,245,9.896,True
6355,250,9.896,True
6356,279,7.966,True
6357,275,9.386,True
6358,272,8.105,True
6359,273,8.549,True
6360,266,8.549,True
6361,267,8.588,True
6362,273,8.588,True
6363,273,9.603,True
6364,267,8.588,True
6365,265,8.588,True
6366,267,8.996,True
6367,251,8.195,True
6368,248,8.195,True
6369,242,8.195,True
6370,265,9.986,True
6371,264,9.986,True
6372,272,9.986,True
6373,275,9.986,True
6374,286,9.986,True
6375,290,9.986,True
6376,302,9.986,True
6377,284,9.793,True
6378,298,9.793,True
6379,293,9.793,True
6380,271,9.793,True
6381,268,9.793,True
6382,266,9.52,True
6383,276,8.011,True
6384,273,8.011,True
6385,267,8.919,True
6386,266,9.805,True
6387,270,8.919,True
6388,271,9.934,True
6389,273,9.934,True
6390,274,9.934,True
6391,287,9.934,True
6392,276,8.723,True
6393,279,8.106,True
6394,274,8.514,True
6395,274,8.514,True
6396,283,8.338,True
6397,284,6.925,True
6398,293,8.817,True
6399,301,8.817,True
6400,298,8.817,True
6401,292,8.817,True
6402,284,8.817,True
6403,283,8.817,True
6404,282,8.817,True
6405,280,8.817,True
6406,289,5.865,True
6407,290,9.978,True
6408,284,9.978,True
6409,311,8.381,True
6410,300,8.381,True
6411,304,8.381,True
6412,295,8.994,True
6413,299,9.065,True
6414,294,9.065,True
6415,291,9.839,True
6416,291,8.994,True
6417,291,7.206,True
6418,287,8.612,True
6419,292,8.612,True
6420,288,9.19,True
6421,282,9.19,True
6422,292,9.19,True
6423,302,8.293,True
6424,298,8.293,True
6425,300,8.293,True
6426,284,8.293,True
6427,293,8.293,True
6428,285,9.852,True
6429,285,9.852,True
6430,287,9.16,True
6431,287,9.687,True
6432,287,6.797,True
6433,308,9.22,True
6434,306,9.22,True
6435,307,9.22,True
6436,303,9.81,True
6437,293,9.81,True
6438,298,9.81,True
6439,293,7.586,True
6440,302,8.477,True
6441,298,6.797,True
6442,301,6.797,True
6443,298,8.483,True
6444,284,8.483,True
6445,282,8.483,True
6446,285,8.483,True
6447,295,5.368,True
6448,302,5.368,True
6449,295,7.193,True
6450,298,9.399,True
6451,303,9.399,True
6452,302,9.399,True
6453,303,9.399,True
6454,291,9.399,True
6455,289,9.399,True
6456,289,9.399,True
6457,282,9.849,True
6458,288,9.849,True
6459,291,8.318,True
6460,288,9.353,True
6461,278,9.353,True
6462,288,9.353,True
6463,289,7.888,True
6464,291,7.888,True
6465,290,7.958,True
6466,286,7.958,True
6467,295,7.958,True
6468,286,7.958,True
6469,284,7.958,True
6470,283,9.711,True
6471,288,9.711,True
6472,291,9.711,True
6473,296,9.711,True
6474,295,9.711,True
6475,290,9.711,True
6476,293,9.711,True
6477,286,7.198,True
6478,290,9.806,True
6479,281,9.806,True
6480,278,9.806,True
6481,281,9.806,True
6482,274,9.806,True
6483,261,9.806,True
6484,265,9.806,True
6485,271,9.107,True
6486,280,9.524,True
6487,263,9.107,True
6488,278,9.55,True
6489,283,9.55,True
6490,282,9.55,True
6491,275,9.55,True
6492,268,9.55,True
6493,262,9.55,True
6494,265,9.55,True
6495,266,9.434,True
6496,262,9.434,True
6497,281,9.434,True
6498,290,9.434,True
6499,296,9.434,True
6500,279,9.434,True
6501,271,9.671,True
6502,273,9.671,True
6503,273,8.445,True
6504,275,9.049,True
6505,272,9.049,True
6506,283,9.049,True
6507,286,8.445,True
6508,276,6.595,True
6509,279,6.595,True
6510,275,8.54,True
6511,273,6.824,True
6512,278,6.824,True
6513,274,6.824,True
6514,274,9.189,True
6515,273,8.148,True
6516,287,8.148,True
6517,287,9.686,True
6518,281,9.686,True
6519,285,9.686,True
6520,284,9.686,True
6521,272,9.686,True
6522,273,9.686,True
6523,284,9.686,True
6524,277,9.686,True
6525,277,9.467,True
6526,277,9.32,True
6527,276,9.32,True
6528,278,9.32,True
6529,274,8.422,True
6530,276,9.676,True
6531,277,8.422,True
6532,260,8.422,True
6533,253,9.89,True
6534,256,9.89,True
6535,263,9.89,True
6536,259,9.89,True
6537,251,9.89,True
6538,249,9.89,True
6539,245,9.89,True
6540,247,9.89,True
6541,252,9.339,True
6542,248,9.339,True
6543,247,6.118,True
6544,252,6.118,True
6545,252,7.503,True
6546,247,9.418,True
6547,254,9.418,True
6548,252,9.993,True
6549,252,9.993,True
6550,244,9.418,True
6551,247,9.418,True
6552,244,9.418,True
6553,237,8.034,True
6554,241,8.034,True
6555,250,7.915,True
6556,247,7.915,True
6557,252,7.915,True
6558,240,8.661,True
6559,244,8.661,True
6560,241,8.661,True
6561,238,8.832,True
6562,240,8.876,True
6563,245,8.876,True
6564,245,9.03,True
6565,251,9.03,True
6566,240,9.595,True
6567,243,8.832,True
6568,246,8.832,True
6569,267,8.832,True
6570,267,8.832,True
6571,263,8.832,True
6572,269,8.832,True
6573,271,8.832,True
6574,268,8.832,True
6575,270,8.832,True
6576,271,8.832,True
6577,258,8.832,True
6578,267,8.832,True
6579,277,8.832,True
6580,284,9.359,True
6581,274,9.359,True
6582,275,9.359,True
6583,268,8.832,True
6584,271,8.832,True
6585,267,9.552,True
6586,268,9.552,True
6587,263,9.552,True
6588,262,9.006,True
6589,269,7.878,True
6590,294,8.743,True
6591,288,8.743,True
6592,301,8.743,True
6593,304,8.743,True
6594,290,9.412,True
6595,272,9.412,True
6596,268,9.412,True
6597,236,9.412,True
6598,240,9.412,True
6599,258,9.412,True
6600,251,9.412,True
6601,259,9.412,True
6602,259,9.412,True
6603,262,9.412,True
6604,281,9.412,True
6605,259,9.412,True
6606,256,9.412,True
6607,263,9.412,True
6608,268,9.412,True
6609,268,9.412,True
6610,256,9.412,True
6611,266,9.412,True
6612,266,9.412,True
6613,263,9.412,True
6614,264,9.412,True
6615,257,9.867,True
6616,259,9.867,True
6617,258,9.977,True
6618,260,9.412,True
6619,257,9.66,True
6620,282,9.66,True
6621,270,9.278,True
6622,286,9.278,True
6623,286,9.278,True
6624,278,9.278,True
6625,293,9.278,True
6626,287,9.278,True
6627,285,9.278,True
6628,273,9.059,True
6629,267,9.336,True
6630,267,9.336,True
6631,260,9.336,True
6632,262,9.336,True
6633,260,9.336,True
6634,260,9.336,True
6635,270,9.336,True
6636,277,8.26,True
6637,268,8.26,True
6638,247,8.26,True
6639,259,8.26,True
6640,258,9.304,True
6641,260,9.304,True
6642,255,9.304,True
6643,264,9.304,True
6644,255,8.26,True
6645,258,8.26,True
6646,257,8.26,True
6647,261,8.26,True
6648,267,8.26,True
6649,269,9.021,True
6650,286,9.021,True
6651,288,9.021,True
6652,291,5.778,True
6653,291,7.685,True
6654,292,7.685,True
6655,302,7.685,True
6656,288,7.377,True
6657,263,8.267,True
6658,249,8.267,True
6659,246,8.267,True
6660,237,9.941,True
6661,233,9.941,True
6662,231,9.941,True
6663,226,9.941,True
6664,224,8.267,True
6665,226,8.267,True
6666,240,8.267,True
6667,242,8.415,True
6668,241,8.415,True
6669,248,8.415,True
6670,254,8.963,True
6671,256,8.963,True
6672,251,8.963,True
6673,256,8.963,True
6674,273,8.963,True
6675,301,9.125,True
6676,277,8.963,True
6677,276,9.034,True
6678,265,8.879,True
6679,276,8.879,True
6680,279,8.879,True
6681,277,8.879,True
6682,276,9.114,True
6683,261,9.114,True
6684,258,9.114,True
6685,255,9.114,True
6686,245,9.114,True
6687,247,9.114,True
6688,256,9.114,True
6689,267,8.827,True
6690,270,7.135,True
6691,270,7.287,True
6692,270,7.287,True
6693,272,9.903,True
6694,287,9.903,True
6695,257,9.903,True
6696,270,9.903,True
6697,281,9.903,True
6698,291,9.903,True
6699,287,9.903,True
6700,300,9.903,True
6701,300,9.903,True
6702,295,9.903,True
6703,295,9.903,True
6704,292,9.285,True
6705,291,9.285,True
6706,297,9.285,True
6707,296,9.285,True
6708,314,9.285,True
6709,312,7.592,True
6710,303,7.592,True
6711,306,7.592,True
6712,296,9.549,True
6713,296,9.549,True
6714,284,9.549,True
6715,279,9.549,True
6716,278,9.549,True
6717,293,9.549,True
6718,295,9.549,True
6719,285,9.834,True
6720,274,8.649,True
6721,281,8.649,True
6722,270,8.649,True
6723,279,8.649,True
6724,272,8.649,True
6725,260,8.649,True
6726,249,8.649,True
6727,255,9.774,True
6728,237,9.774,True
6729,236,9.774,True
6730,241,9.774,True
6731,252,9.774,True
6732,259,9.774,True
6733,262,9.141,True
6734,272,7.652,True
6735,261,7.652,True
6736,252,9.653,True
6737,256,9.653,True
6738,268,7.652,True
6739,268,7.652,True
6740,265,7.652,True
6741,255,7.652,True
6742,256,7.652,True
6743,245,7.652,True
6744,250,8.869,True
6745,250,8.869,True
6746,252,9.924,True
6747,252,9.924,True
6748,265,9.924,True
6749,270,9.924,True
6750,259,9.924,True
6751,262,9.924,True
6752,272,9.924,True
6753,270,8.752,True
6754,253,5.969,True
6755,256,7.072,True
6756,250,7.072,True
6757,250,9.575,True
6758,251,7.072,True
6759,250,7.072,True
6760,243,7.072,True
6761,246,7.072,True
6762,246,8.119,True
6763,244,8.119,True
6764,245,8.119,True
6765,246,8.808,True
6766,241,9.35,True
6767,239,9.84,True
6768,242,9.84,True
6769,244,9.84,True
6770,266,9.84,True
6771,247,9.84,True
6772,246,9.84,True
6773,247,9.84,True
6774,257,9.84,True
6775,251,9.84,True
6776,258,9.799,True
6777,263,9.799,True
6778,271,9.577,True
6779,271,8.058,True
6780,256,9.84,True
6781,254,9.84,True
6782,252,9.84,True
6783,252,9.84,True
6784,258,9.84,True
6785,273,9.84,True
6786,269,9.84,True
6787,271,9.84,True
6788,271,9.84,True
6789,261,7.994,True
6790,256,7.994,True
6791,259,7.994,True
6792,251,5.95,True
6793,251,5.95,True
6794,255,9.629,True
6795,249,6.84,True
6796,253,7.182,True
6797,244,9.317,True
6798,246,9.501,True
6799,254,9.501,True
6800,261,9.501,True
6801,272,9.501,True
6802,273,9.501,True
6803,273,9.875,True
6804,270,9.875,True
6805,266,9.875,True
6806,256,9.875,True
6807,258,8.06,True
6808,262,8.06,True
6809,258,9.808,True
6810,261,9.808,True
6811,261,9.808,True
6812,262,9.808,True
6813,264,9.808,True
6814,262,9.916,True
6815,273,9.916,True
6816,270,9.277,True
6817,277,9.609,True
6818,278,9.609,True
6819,279,9.609,True
6820,276,9.277,True
6821,270,9.277,True
6822,273,9.277,True
6823,275,9.277,True
6824,279,9.277,True
6825,266,8.837,True
6826,267,8.827,True
6827,266,8.827,True
6828,269,9.46,True
6829,261,9.46,True
6830,271,8.585,True
6831,274,8.513,True
6832,266,7.661,True
6833,273,9.844,True
6834,265,9.844,True
6835,265,9.585,True
6836,257,9.585,True
6837,246,9.585,True
6838,244,9.585,True
6839,244,7.835,True
6840,244,7.835,True
6841,246,7.835,True
6842,244,7.835,True
6843,241,7.835,True
6844,241,8.149,True
6845,263,8.603,True
6846,268,8.603,True
6847,274,8.801,True
6848,267,9.615,True
6849,282,9.615,True
6850,288,9.615,True
6851,281,9.615,True
6852,300,9.615,True
6853,289,9.615,True
6854,282,9.615,True
6855,296,9.615,True
6856,297,9.615,True
6857,313,9.615,True
6858,301,9.615,True
6859,293,9.615,True
6860,298,9.615,True
6861,299,9.615,True
6862,300,8.287,True
6863,302,6.082,True
6864,300,6.082,True
6865,297,7.366,True
6866,284,9.438,True
6867,292,9.438,True
6868,287,9.438,True
6869,303,9.932,True
6870,283,9.932,True
6871,264,7.571,True
6872,275,8.81,True
6873,275,8.81,True
6874,273,8.81,True
6875,269,8.81,True
6876,277,8.81,True
6877,277,8.81,True
6878,294,8.435,True
6879,281,9.358,True
6880,283,9.358,True
6881,281,9.559,True
6882,271,9.559,True
6883,283,9.559,True
6884,287,9.559,True
6885,301,9.86,True
6886,304,9.86,True
6887,305,9.86,True
6888,295,9.86,True
6889,268,9.695,True
6890,256,9.695,True
6891,254,9.695,True
6892,251,9.695,True
6893,263,9.695,True
6894,251,9.695,True
6895,250,9.695,True
6896,259,9.626,True
6897,249,9.626,True
6898,250,9.626,True
6899,254,8.658,True
6900,259,8.658,True
6901,259,8.658,True
6902,261,6.864,True
6903,279,9.38,True
6904,267,9.87,True
6905,248,9.87,True
6906,251,9.87,True
6907,249,9.87,True
6908,236,9.87,True
6909,234,9.87,True
6910,236,9.87,True
6911,238,9.87,True
6912,234,9.87,True
6913,251,9.87,True
6914,254,9.278,True
6915,251,9.278,True
6916,268,8.574,True
6917,257,8.574,True
6918,244,8.574,True
6919,243,8.574,True
6920,241,8.574,True
6921,244,7.15,True
6922,259,8.748,True
6923,261,8.748,True
6924,263,8.748,True
6925,267,8.748,True
6926,269,8.748,True
6927,270,8.748,True
6928,286,8.748,True
6929,282,8.748,True
6930,282,8.748,True
6931,285,9.252,True
6932,269,9.252,True
6933,255,9.252,True
6934,247,9.252,True
6935,247,9.252,True
6936,262,9.252,True
6937,252,9.252,True
6938,248,9.252,True
6939,252,9.252,True
6940,251,9.252,True
6941,251,8.08,True
6942,261,8.878,True
6943,283,8.878,True
6944,281,9.952,True
6945,293,9.952,True
6946,306,7.637,True
6947,292,7.253,True
6948,279,6.028,True
6949,285,6.028,True
6950,273,9.948,True
6951,267,9.948,True
6952,269,9.948,True
6953,269,9.952,True
6954,258,9.952,True
6955,267,9.952,True
6956,281,9.952,True
6957,264,9.952,True
6958,264,9.952,True
6959,272,9.952,True
6960,283,8.296,True
6961,284,8.296,True
6962,297,8.681,True
6963,298,8.681,True
6964,279,8.681,True
6965,292,8.984,True
6966,301,8.984,True
6967,301,8.984,True
6968,290,8.984,True
6969,278,8.984,True
6970,273,8.984,True
6971,280,8.984,True
6972,273,8.984,True
6973,282,8.984,True
6974,270,8.984,True
6975,279,8.984,True
6976,283,8.984,True
6977,278,8.943,True
6978,276,8.695,True
6979,296,9.355,True
6980,285,9.355,True
6981,276,9.452,True
6982,268,9.452,True
6983,278,9.804,True
6984,303,9.355,True
6985,286,8.507,True
6986,260,8.166,True
6987,259,9.324,True
6988,264,8.908,True
6989,269,9.573,True
6990,266,9.573,True
6991,267,9.039,True
6992,266,8.536,True
6993,281,8.548,True
6994,277,8.548,True
6995,274,8.548,True
6996,273,8.971,True
6997,280,8.971,True
6998,281,8.971,True
6999,282,8.971,True
7000,291,9.74,True
7001,285,9.74,True
7002,286,9.74,True
7003,291,6.833,True
7004,290,6.708,True
7005,288,5.996,True
7006,266,9.698,True
7007,273,7.436,True
7008,285,9.035,True
7009,285,9.035,True
7010,282,6.368,True
7011,282,8.831,True
7012,264,9.834,True
7013,254,9.834,True
7014,263,9.834,True
7015,280,9.834,True
7016,277,9.834,True
7017,289,9.834,True
7018,279,9.834,True
7019,290,9.834,True
7020,274,8.549,True
7021,262,8.549,True
7022,269,8.549,True
7023,269,8.549,True
7024,269,8.549,True
7025,271,7.495,True
7026,270,9.539,True
7027,269,9.539,True
7028,273,9.539,True
7029,282,8.772,True
7030,282,8.772,True
7031,279,8.772,True
7032,278,8.248,True
7033,255,8.248,True
7034,255,8.737,True
7035,267,8.737,True
7036,264,8.737,True
7037,272,9.206,True
7038,273,9.206,True
7039,261,9.206,True
7040,279,9.206,True
7041,278,9.322,True
7042,268,9.322,True
7043,271,9.322,True
7044,282,9.322,True
7045,291,9.669,True
7046,302,9.669,True
7047,302,9.669,True
7048,301,9.669,True
7049,290,9.669,True
7050,282,9.567,True
7051,285,9.567,True
7052,285,9.567,True
7053,294,9.567,True
7054,297,9.567,True
7055,288,9.567,True
7056,291,9.567,True
7057,298,9.567,True
7058,291,9.567,True
7059,300,9.567,True
7060,283,9.567,True
7061,300,9.567,True
7062,306,8.995,True
7063,304,7.95,True
7064,307,7.95,True
7065,288,7.95,True
7066,299,8.84,True
7067,292,7.168,True
7068,287,7.168,True
7069,296,7.168,True
7070,290,7.168,True
7071,293,8.91,True
7072,287,8.453,True
7073,294,7.168,True
7074,292,7.168,True
7075,285,6.42,True
7076,286,6.42,True
7077,269,6.42,True
7078,271,8.438,True
7079,267,9.04,True
7080,258,9.437,True
7081,254,9.437,True
7082,254,9.437,True
7083,249,9.04,True
7084,250,9.04,True
7085,246,9.016,True
7086,248,9.016,True
7087,239,9.016,True
7088,232,9.77,True
7089,232,9.77,True
7090,233,9.759,True
7091,240,9.759,True
7092,243,9.759,True
7093,241,9.31,True
7094,240,9.536,True
7095,244,9.536,True
7096,249,9.536,True
7097,253,9.986,True
7098,254,9.536,True
7099,261,9.689,True
7100,252,9.689,True
7101,267,9.689,True
7102,272,9.689,True
7103,267,9.689,True
7104,271,8.327,True
7105,253,8.327,True
7106,250,8.327,True
7107,249,6.15,True
7108,235,6.15,True
7109,243,6.15,True
7110,246,8.101,True
7111,254,8.101,True
7112,263,9.061,True
7113,249,6.15,True
7114,249,6.84,True
7115,252,7.157,True
7116,248,7.157,True
7117,242,9.724,True
7118,236,7.709,True
7119,247,7.947,True
7120,253,9.779,True
7121,263,9.779,True
7122,264,7.892,True
7123,260,7.892,True
7124,241,8.27,True
7125,270,8.27,True
7126,272,8.27,True
7127,270,8.27,True
7128,254,8.902,True
7129,240,8.27,True
7130,251,8.406,True
7131,246,8.406,True
7132,247,8.27,True
7133,243,8.27,True
7134,247,8.27,True
7135,249,8.993,True
7136,260,8.27,True
7137,279,6.48,True
7138,281,6.718,True
7139,272,6.842,True
7140,268,6.842,True
7141,268,8.538,True
7142,256,8.538,True
7143,269,8.538,True
7144,256,8.82,True
7145,268,9.096,True
7146,250,9.096,True
7147,251,9.096,True
7148,259,9.096,True
7149,259,8.636,True
7150,249,8.79,True
7151,254,8.636,True
7152,269,8.636,True
7153,277,8.967,True
7154,269,8.967,True
7155,270,9.378,True
7156,266,9.378,True
7157,281,9.378,True
7158,277,8.636,True
7159,283,7.241,True
7160,275,9.035,True
7161,270,9.035,True
7162,266,9.895,True
7163,266,9.895,True
7164,271,9.895,True
7165,262,9.035,True
7166,268,8.528,True
7167,268,8.34,True
7168,244,8.34,True
7169,238,8.96,True
7170,245,9.503,True
7171,254,9.503,True
7172,254,9.503,True
7173,270,9.503,True
7174,260,9.503,True
7175,266,9.503,True
7176,271,9.894,True
7177,275,9.894,True
7178,292,9.894,True
7179,295,9.894,True
7180,287,9.726,True
7181,288,8.987,True
7182,287,8.987,True
7183,277,8.987,True
7184,259,8.268,True
7185,269,8.302,True
7186,288,9.746,True
7187,297,9.847,True
7188,289,9.847,True
7189,289,9.847,True
7190,277,9.847,True
7191,272,9.847,True
7192,267,9.847,True
7193,267,9.847,True
7194,255,9.383,True
7195,254,9.383,True
7196,263,9.795,True
7197,265,9.999,True
7198,265,9.999,True
7199,264,9.795,True
7200,267,9.383,True
7201,264,9.318,True
7202,255,8.6,True
7203,267,8.6,True
7204,266,8.6,True
7205,266,8.6,True
7206,261,8.6,True
7207,260,8.544,True
7208,249,8.544,True
7209,253,9.372,True
7210,283,8.544,True
